Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,91.4800033569336,88.58999633789062,91.0,89.08000183105469,1139600.0,86.8147201538086
2018-01-03,89.43000030517578,87.91000366210938,88.51000213623047,88.44999694824219,946800.0,86.20072937011719
2018-01-04,88.81999969482422,87.3499984741211,88.2699966430664,87.61000061035156,931300.0,85.3821029663086
2018-01-05,88.02999877929688,86.36000061035156,87.77999877929688,86.75,1140900.0,84.54396057128906
2018-01-08,87.5199966430664,86.80000305175781,87.0,87.5,1284300.0,85.27488708496094
2018-01-09,87.54000091552734,85.87000274658203,87.5,86.70999908447266,864400.0,84.5049819946289
2018-01-10,86.51000213623047,85.36000061035156,86.51000213623047,85.69999694824219,829000.0,83.52066040039062
2018-01-11,84.98999786376953,84.0199966430664,84.86000061035156,84.73999786376953,1394200.0,82.58506774902344
2018-01-12,84.62000274658203,80.56999969482422,84.41000366210938,80.83000183105469,4003600.0,78.7745132446289
2018-01-16,83.5999984741211,80.95999908447266,81.25,82.22000122070312,3111500.0,80.1291732788086
2018-01-17,82.80000305175781,81.9800033569336,82.08999633789062,82.51000213623047,1482100.0,80.41178894042969
2018-01-18,83.12999725341797,81.83000183105469,82.47000122070312,82.41000366210938,1561100.0,80.3143310546875
2018-01-19,83.52999877929688,82.37999725341797,82.83999633789062,83.01000213623047,1323900.0,80.8990707397461
2018-01-22,83.75,82.66000366210938,83.44999694824219,82.95999908447266,1317800.0,80.85034942626953
2018-01-23,84.69999694824219,82.83000183105469,82.86000061035156,84.19999694824219,1114000.0,82.05879974365234
2018-01-24,84.48999786376953,83.62999725341797,84.19999694824219,83.75,853500.0,81.62024688720703
2018-01-25,84.61000061035156,83.19999694824219,83.97000122070312,84.52999877929688,764800.0,82.38041687011719
2018-01-26,85.0,83.83000183105469,84.6500015258789,84.94000244140625,869500.0,82.77999877929688
2018-01-29,84.6500015258789,83.19999694824219,84.6500015258789,83.73999786376953,829800.0,81.61051177978516
2018-01-30,84.02999877929688,82.83999633789062,82.93000030517578,83.11000061035156,1030600.0,80.99653625488281
2018-01-31,83.2699966430664,82.5199966430664,83.2699966430664,83.16999816894531,1175200.0,81.05500793457031
2018-02-01,83.51000213623047,81.52999877929688,83.27999877929688,81.83999633789062,1334000.0,79.75882720947266
2018-02-02,82.29000091552734,81.0,81.70999908447266,81.22000122070312,1101800.0,79.15459442138672
2018-02-05,81.54000091552734,78.61000061035156,81.0,78.81999969482422,1883700.0,76.81562805175781
2018-02-06,79.26000213623047,76.79000091552734,78.0199966430664,78.95999908447266,2169600.0,77.35936737060547
2018-02-07,79.73999786376953,77.95999908447266,79.0,77.95999908447266,1268700.0,76.379638671875
2018-02-08,78.45999908447266,76.04000091552734,77.7699966430664,76.05999755859375,1572000.0,74.51815795898438
2018-02-09,78.68000030517578,76.38999938964844,76.61000061035156,77.94000244140625,1775400.0,76.36005401611328
2018-02-12,78.33999633789062,77.06999969482422,78.20999908447266,77.91999816894531,1016900.0,76.3404541015625
2018-02-13,78.93000030517578,77.30999755859375,77.83000183105469,78.7699966430664,921200.0,77.1732177734375
2018-02-14,78.81999969482422,77.68000030517578,78.0999984741211,78.33000183105469,725600.0,76.74214172363281
2018-02-15,79.72000122070312,78.3499984741211,78.43000030517578,79.70999908447266,718100.0,78.09416961669922
2018-02-16,81.05999755859375,79.43000030517578,79.69000244140625,80.5,1012700.0,78.86815643310547
2018-02-20,80.83000183105469,79.56999969482422,80.25,79.8499984741211,1026000.0,78.23133087158203
2018-02-21,81.05999755859375,78.81999969482422,79.04000091552734,78.8499984741211,1250400.0,77.25160217285156
2018-02-22,79.55000305175781,78.26000213623047,78.87000274658203,78.73999786376953,988200.0,77.14383697509766
2018-02-23,80.80000305175781,78.80999755859375,78.80999755859375,80.62999725341797,655800.0,78.99551391601562
2018-02-26,81.63999938964844,80.58000183105469,81.5,80.80000305175781,804200.0,79.16207122802734
2018-02-27,81.94000244140625,79.7300033569336,80.98999786376953,79.95999908447266,986700.0,78.33909606933594
2018-02-28,80.76000213623047,79.36000061035156,79.87999725341797,79.36000061035156,1069300.0,77.75127410888672
2018-03-01,80.37000274658203,78.38999938964844,79.27999877929688,79.1500015258789,1233900.0,77.54552459716797
2018-03-02,80.13999938964844,78.1500015258789,78.95999908447266,78.87999725341797,1373800.0,77.28099060058594
2018-03-05,80.87999725341797,78.66000366210938,78.7300033569336,80.19000244140625,1992400.0,78.56443786621094
2018-03-06,80.37000274658203,79.51000213623047,80.1500015258789,79.69000244140625,1122500.0,78.07457733154297
2018-03-07,80.5199966430664,79.1500015258789,79.43000030517578,80.18000030517578,1061800.0,78.55464172363281
2018-03-08,81.08000183105469,80.25,80.5,80.80000305175781,948000.0,79.16207122802734
2018-03-09,81.37999725341797,80.45999908447266,80.93000030517578,81.36000061035156,665900.0,79.71072387695312
2018-03-12,82.38999938964844,81.31999969482422,81.3499984741211,82.19999694824219,959300.0,80.53369140625
2018-03-13,82.66999816894531,80.62999725341797,82.48999786376953,80.75,916500.0,79.11308288574219
2018-03-14,81.83000183105469,80.55999755859375,81.04000091552734,81.19999694824219,904400.0,79.55396270751953
2018-03-15,82.2300033569336,81.19999694824219,81.30999755859375,81.47000122070312,785300.0,79.81849670410156
2018-03-16,82.4000015258789,81.4800033569336,81.68000030517578,82.16000366210938,1952200.0,80.4945068359375
2018-03-19,82.58999633789062,80.91999816894531,82.16000366210938,81.5199966430664,1002800.0,79.86747741699219
2018-03-20,81.97000122070312,81.19999694824219,81.51000213623047,81.41999816894531,645400.0,79.7695083618164
2018-03-21,82.04000091552734,80.58999633789062,81.43000030517578,80.8499984741211,570600.0,79.2110595703125
2018-03-22,82.06999969482422,80.0999984741211,80.9000015258789,80.1500015258789,791200.0,78.52525329589844
2018-03-23,81.62000274658203,79.0199966430664,80.76000213623047,79.2300033569336,784700.0,77.62390899658203
2018-03-26,80.01000213623047,78.88999938964844,79.41000366210938,79.87000274658203,742400.0,78.25093078613281
2018-03-27,81.69000244140625,79.25,80.0,80.69000244140625,1111400.0,79.05430603027344
2018-03-28,81.43000030517578,80.56999969482422,80.80999755859375,81.19000244140625,846700.0,79.5441665649414
2018-03-29,82.54000091552734,81.33999633789062,81.33999633789062,82.12999725341797,1069600.0,80.4651107788086
2018-04-02,82.31999969482422,80.45999908447266,82.29000091552734,81.19999694824219,927700.0,79.55396270751953
2018-04-03,81.55000305175781,80.51000213623047,81.0999984741211,81.16000366210938,1058100.0,79.51477813720703
2018-04-04,81.44999694824219,80.26000213623047,80.81999969482422,81.19999694824219,763400.0,79.55396270751953
2018-04-05,82.20999908447266,80.20999908447266,81.31999969482422,82.11000061035156,734100.0,80.44552612304688
2018-04-06,82.73999786376953,81.81999969482422,82.2300033569336,81.91999816894531,1216400.0,80.25936889648438
2018-04-09,82.72000122070312,81.44999694824219,81.87000274658203,82.13999938964844,728400.0,80.47490692138672
2018-04-10,82.6500015258789,81.66999816894531,82.41999816894531,81.80000305175781,657300.0,80.14180755615234
2018-04-11,82.23999786376953,81.33000183105469,81.58000183105469,81.80999755859375,794300.0,80.15160369873047
2018-04-12,81.47000122070312,80.25,80.9000015258789,80.6500015258789,2152500.0,79.0151138305664
2018-04-13,81.58000183105469,80.6500015258789,81.04000091552734,80.86000061035156,934700.0,79.22085571289062
2018-04-16,83.0,81.8499984741211,82.0,82.62000274658203,1254200.0,80.94518280029297
2018-04-17,84.44999694824219,82.80000305175781,83.02999877929688,84.06999969482422,1032200.0,82.36578369140625
2018-04-18,84.58000183105469,83.68000030517578,84.12999725341797,83.68000030517578,959400.0,81.98369598388672
2018-04-19,83.9000015258789,83.1500015258789,83.52999877929688,83.66000366210938,896800.0,81.96410369873047
2018-04-20,83.87999725341797,83.16999816894531,83.69000244140625,83.66999816894531,834600.0,81.97389221191406
