Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,48.41999816894531,47.209999084472656,48.20000076293945,47.38999938964844,2204900.0,45.37030792236328
2018-01-03,47.529998779296875,46.70000076293945,47.43000030517578,46.720001220703125,2625100.0,44.72886657714844
2018-01-04,47.290000915527344,46.72999954223633,46.869998931884766,47.11000061035156,2546800.0,45.10224151611328
2018-01-05,47.529998779296875,46.90999984741211,47.25,47.290000915527344,1551700.0,45.274574279785156
2018-01-08,47.66999816894531,47.209999084472656,47.290000915527344,47.630001068115234,1589100.0,45.6000862121582
2018-01-09,47.529998779296875,47.18000030517578,47.2599983215332,47.29999923706055,2443500.0,45.61936950683594
2018-01-10,46.97999954223633,45.58000183105469,46.7599983215332,45.81999969482422,2996800.0,44.19195556640625
2018-01-11,46.130001068115234,45.650001525878906,45.93000030517578,45.75,1562200.0,44.124446868896484
2018-01-12,45.97999954223633,45.2599983215332,45.779998779296875,45.5099983215332,2164700.0,43.892967224121094
2018-01-16,47.09000015258789,46.22999954223633,46.880001068115234,46.439998626708984,3478900.0,44.78992462158203
2018-01-17,47.61000061035156,46.720001220703125,46.869998931884766,46.959999084472656,2022700.0,45.29145050048828
2018-01-18,46.83000183105469,46.209999084472656,46.81999969482422,46.25,1563500.0,44.6066780090332
2018-01-19,47.38999938964844,46.25,46.41999816894531,47.38999938964844,2479200.0,45.70616912841797
2018-01-22,47.959999084472656,47.45000076293945,47.470001220703125,47.650001525878906,3435800.0,45.95693588256836
2018-01-23,47.75,47.189998626708984,47.560001373291016,47.56999969482422,1478500.0,45.87977600097656
2018-01-24,47.810001373291016,46.95000076293945,47.790000915527344,47.099998474121094,4316300.0,45.42647171020508
2018-01-25,47.599998474121094,46.97999954223633,47.279998779296875,47.459999084472656,1516500.0,45.773685455322266
2018-01-26,47.81999969482422,47.02000045776367,47.65999984741211,47.34000015258789,1435000.0,45.65794372558594
2018-01-29,47.43000030517578,46.91999816894531,47.20000076293945,46.95000076293945,1430400.0,45.28180694580078
2018-01-30,47.20000076293945,46.25,46.84000015258789,46.400001525878906,2431300.0,44.75135040283203
2018-01-31,46.90999984741211,46.130001068115234,46.470001220703125,46.54999923706055,1798400.0,44.896018981933594
2018-02-01,47.130001068115234,46.119998931884766,46.459999084472656,46.779998779296875,1868300.0,45.11784744262695
