Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,115.12999725341797,109.31999969482422,114.69000244140625,109.47000122070312,1396500,109.47000122070312
2018-01-03,111.02999877929688,108.55000305175781,109.72000122070312,110.9000015258789,1188200,110.9000015258789
2018-01-04,112.3499984741211,110.5999984741211,111.54000091552734,111.47000122070312,716200,111.47000122070312
2018-01-05,113.0199966430664,111.7300033569336,111.79000091552734,113.0,511400,113.0
2018-01-08,114.5999984741211,112.2699966430664,112.44000244140625,114.30999755859375,674400,114.30999755859375
2018-01-09,114.79000091552734,112.11000061035156,114.79000091552734,112.97000122070312,917200,112.97000122070312
2018-01-10,112.61000061035156,111.73999786376953,112.43000030517578,111.95999908447266,586100,111.95999908447266
2018-01-11,112.80999755859375,111.5999984741211,112.31999969482422,112.2300033569336,745100,112.2300033569336
2018-01-12,113.79000091552734,112.01000213623047,112.2300033569336,113.61000061035156,648600,113.61000061035156
2018-01-16,114.02999877929688,112.5,113.75,112.6500015258789,651000,112.6500015258789
2018-01-17,114.47000122070312,112.9800033569336,113.06999969482422,114.0,688000,114.0
2018-01-18,115.16999816894531,114.08999633789062,114.08999633789062,114.54000091552734,729900,114.54000091552734
2018-01-19,115.26000213623047,114.0999984741211,115.06999969482422,114.4800033569336,858900,114.4800033569336
2018-01-22,115.08000183105469,114.25,114.4800033569336,114.45999908447266,980800,114.45999908447266
2018-01-23,115.98999786376953,114.30999755859375,114.4000015258789,115.7699966430664,621100,115.7699966430664
2018-01-24,116.62000274658203,115.3499984741211,116.06999969482422,115.7699966430664,474500,115.7699966430664
2018-01-25,116.63999938964844,115.62999725341797,116.27999877929688,115.98999786376953,551800,115.98999786376953
2018-01-26,116.62999725341797,115.1500015258789,116.62000274658203,115.30999755859375,617100,115.30999755859375
2018-01-29,115.44000244140625,111.91999816894531,114.88999938964844,112.41000366210938,941300,112.41000366210938
2018-01-30,113.12000274658203,111.51000213623047,111.6500015258789,112.1500015258789,476600,112.1500015258789
2018-01-31,115.31999969482422,112.22000122070312,112.3499984741211,114.91999816894531,939000,114.91999816894531
2018-02-01,116.33999633789062,113.63999938964844,114.20999908447266,114.69999694824219,860300,114.69999694824219
2018-02-02,114.41999816894531,112.45999908447266,113.8499984741211,112.51000213623047,860200,112.51000213623047
2018-02-05,113.23999786376953,108.69999694824219,111.9000015258789,108.7300033569336,1011200,108.7300033569336
2018-02-06,109.8499984741211,106.08999633789062,106.91999816894531,109.41000366210938,1171600,109.41000366210938
2018-02-07,110.91000366210938,108.19000244140625,109.11000061035156,109.11000061035156,994400,109.11000061035156
2018-02-08,110.0,105.52999877929688,109.23999786376953,105.62000274658203,1238700,105.62000274658203
2018-02-09,110.62999725341797,105.4000015258789,107.30000305175781,109.08999633789062,2231000,109.08999633789062
2018-02-12,111.52999877929688,109.27999877929688,109.55999755859375,111.02999877929688,3585200,111.02999877929688
2018-02-13,111.41000366210938,109.19999694824219,110.44999694824219,110.56999969482422,1054400,110.56999969482422
2018-02-14,114.02999877929688,110.0,110.18000030517578,113.9800033569336,826000,113.9800033569336
2018-02-15,116.4800033569336,114.16999816894531,114.80000305175781,116.3499984741211,1007200,116.3499984741211
2018-02-16,121.61000061035156,116.2300033569336,116.47000122070312,120.55000305175781,2361100,120.55000305175781
2018-02-20,120.0,116.18000030517578,119.69999694824219,116.33999633789062,1942300,116.33999633789062
2018-02-21,118.11000061035156,115.58000183105469,116.83000183105469,115.69999694824219,1212900,115.69999694824219
