Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,187.60000610351562,185.02999877929688,187.49000549316406,186.27999877929688,1616200.0,182.9020538330078
2018-01-03,188.47000122070312,186.27999877929688,186.2899932861328,188.3000030517578,1290600.0,184.88543701171875
2018-01-04,190.3000030517578,188.0800018310547,188.5500030517578,190.08999633789062,1776800.0,186.64295959472656
2018-01-05,190.97999572753906,189.5800018310547,190.4499969482422,190.22999572753906,1237200.0,186.78042602539062
2018-01-08,192.69000244140625,189.82000732421875,190.14999389648438,192.36000061035156,1264600.0,188.87181091308594
2018-01-09,194.69000244140625,192.39999389648438,192.7100067138672,193.6999969482422,1256100.0,190.1875
2018-01-10,194.0,192.0500030517578,193.52000427246094,193.47999572753906,1148300.0,189.9714813232422
2018-01-11,194.52999877929688,193.0800018310547,193.5,193.35000610351562,1368900.0,189.8438720703125
2018-01-12,198.07000732421875,194.0500030517578,194.07000732421875,197.4600067138672,1491600.0,193.87933349609375
2018-01-16,199.75,195.58999633789062,198.9199981689453,195.72999572753906,1673200.0,192.18069458007812
2018-01-17,197.9499969482422,196.07000732421875,197.02000427246094,196.99000549316406,1519400.0,193.4178466796875
2018-01-18,198.1300048828125,195.52999877929688,197.16000366210938,195.7100067138672,1379000.0,192.1610565185547
2018-01-19,197.39999389648438,195.8300018310547,196.77000427246094,196.67999267578125,1226200.0,193.11346435546875
2018-01-22,196.80999755859375,194.08999633789062,196.10000610351562,196.3699951171875,1178400.0,192.80909729003906
2018-01-23,196.75,195.52999877929688,196.5800018310547,196.22999572753906,1109900.0,192.67161560058594
2018-01-24,198.55999755859375,196.08999633789062,196.60000610351562,198.08999633789062,1732300.0,194.49790954589844
2018-01-25,204.38999938964844,198.30999755859375,198.30999755859375,202.83999633789062,3012400.0,199.16175842285156
2018-01-26,209.27999877929688,203.91000366210938,203.91000366210938,208.91000366210938,2809300.0,205.12168884277344
2018-01-29,212.69000244140625,209.30999755859375,210.5399932861328,211.22000122070312,1790600.0,207.38980102539062
2018-01-30,210.49000549316406,206.4199981689453,210.27000427246094,209.17999267578125,2474400.0,205.3867950439453
2018-01-31,211.9499969482422,208.94000244140625,210.1999969482422,208.94000244140625,1951200.0,205.15115356445312
2018-02-01,213.4499969482422,208.32000732421875,208.58999633789062,210.85000610351562,1891000.0,207.02651977539062
2018-02-02,210.44000244140625,206.66000366210938,209.52000427246094,206.8000030517578,2430500.0,203.0499725341797
2018-02-05,208.0,191.0,204.30999755859375,198.36000061035156,3119200.0,194.76300048828125
2018-02-06,201.99000549316406,193.77000427246094,195.1300048828125,201.1300048828125,2794400.0,197.4827880859375
2018-02-07,208.5500030517578,201.14999389648438,201.14999389648438,204.32000732421875,2264100.0,200.61492919921875
2018-02-08,207.3300018310547,198.55999755859375,207.05999755859375,198.74000549316406,3107500.0,195.13612365722656
2018-02-09,206.74000549316406,199.00999450683594,201.17999267578125,204.52000427246094,3402300.0,200.81130981445312
2018-02-12,209.97999572753906,204.1199951171875,206.0,207.52000427246094,2134000.0,203.7569122314453
2018-02-13,210.2899932861328,205.75999450683594,206.57000732421875,209.52999877929688,1389300.0,205.73043823242188
2018-02-14,212.91000366210938,208.2100067138672,208.58999633789062,212.5800018310547,1865600.0,208.7251434326172
2018-02-15,218.19000244140625,213.55999755859375,214.07000732421875,218.17999267578125,2190900.0,214.22360229492188
2018-02-16,218.77999877929688,215.89999389648438,217.67999267578125,217.72999572753906,1510000.0,213.78173828125
2018-02-20,218.6999969482422,215.4499969482422,216.74000549316406,216.5399932861328,1561200.0,212.61334228515625
2018-02-21,219.77999877929688,215.75999450683594,216.5399932861328,215.8000030517578,1073700.0,211.88674926757812
2018-02-22,216.75999450683594,214.85000610351562,216.6699981689453,215.36000061035156,924000.0,211.45472717285156
2018-02-23,218.25999450683594,215.3300018310547,216.77000427246094,218.24000549316406,934200.0,214.2825164794922
2018-02-26,220.89999389648438,218.39999389648438,219.0,219.86000061035156,1142600.0,215.87313842773438
2018-02-27,222.82000732421875,219.19000244140625,220.0,219.19000244140625,1259100.0,215.21527099609375
2018-02-28,221.2899932861328,217.4499969482422,219.85000610351562,217.50999450683594,1532500.0,213.56573486328125
2018-03-01,218.36000061035156,209.85000610351562,217.92999267578125,211.36000061035156,2002400.0,207.5272674560547
2018-03-02,215.52999877929688,209.1699981689453,209.77000427246094,214.77999877929688,1655000.0,210.88523864746094
2018-03-05,215.3800048828125,211.91000366210938,214.0,215.0,1563200.0,211.1012725830078
2018-03-06,215.88999938964844,212.8699951171875,215.64999389648438,213.24000549316406,1548500.0,209.37318420410156
2018-03-07,214.6199951171875,209.8000030517578,210.47000122070312,214.36000061035156,1598200.0,210.47286987304688
2018-03-08,215.36000061035156,212.0800018310547,215.27999877929688,214.08999633789062,1322100.0,210.207763671875
2018-03-09,215.14999389648438,210.5,213.83999633789062,214.80999755859375,1963400.0,210.91470336914062
2018-03-12,215.8699951171875,209.6199951171875,215.66000366210938,210.0399932861328,2111400.0,206.23118591308594
2018-03-13,213.08999633789062,209.5500030517578,210.52999877929688,210.6199951171875,2139300.0,206.80067443847656
2018-03-14,212.0800018310547,205.42999267578125,211.6699981689453,208.30999755859375,2295000.0,204.53257751464844
2018-03-15,209.33999633789062,206.4199981689453,209.0,208.5800018310547,1725800.0,204.79766845703125
2018-03-16,210.44000244140625,208.19000244140625,208.72999572753906,210.0800018310547,3119500.0,206.2704620361328
2018-03-19,211.72999572753906,208.05999755859375,208.80999755859375,210.75,1356000.0,206.92832946777344
2018-03-20,213.5,210.3300018310547,210.89999389648438,213.0500030517578,1402100.0,209.18661499023438
2018-03-21,215.63999938964844,211.3300018310547,213.05999755859375,213.47999572753906,1306300.0,209.6088409423828
2018-03-22,213.8800048828125,208.41000366210938,212.22000122070312,209.11000061035156,1480900.0,205.3180694580078
2018-03-23,219.14999389648438,209.47999572753906,209.58999633789062,214.57000732421875,2937800.0,210.67906188964844
2018-03-26,219.19000244140625,216.8000030517578,217.58999633789062,218.72999572753906,2399600.0,214.7636260986328
2018-03-27,220.0,213.8000030517578,219.8800048828125,215.11000061035156,1595500.0,211.20925903320312
2018-03-28,215.6999969482422,209.02999877929688,215.11000061035156,211.05999755859375,2064700.0,207.23269653320312
2018-03-29,215.82000732421875,211.57000732421875,212.05999755859375,215.82000732421875,2154400.0,211.90640258789062
2018-04-02,215.3800048828125,209.36000061035156,215.10000610351562,211.97000122070312,1961900.0,208.12620544433594
2018-04-03,214.3300018310547,210.5,212.72000122070312,214.0500030517578,1449900.0,210.16847229003906
2018-04-04,217.22999572753906,209.50999450683594,210.60000610351562,217.0,1711500.0,213.0649871826172
