Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,107.4800033569336,105.27999877929688,107.23999786376953,105.3499984741211,2285500.0,101.23220825195312
2018-01-03,108.5,102.98999786376953,102.98999786376953,108.13999938964844,3571400.0,103.91315460205078
2018-01-04,109.69000244140625,106.8499984741211,108.08999633789062,107.41999816894531,3502700.0,103.22129821777344
2018-01-05,109.73999786376953,107.5999984741211,108.83999633789062,108.44999694824219,12607600.0,104.2110366821289
2018-01-08,108.52999877929688,107.62000274658203,108.44999694824219,108.4800033569336,3887800.0,104.2398681640625
2018-01-09,108.69999694824219,107.5199966430664,108.55999755859375,107.62000274658203,4307000.0,103.41349029541016
2018-01-10,107.5,106.7300033569336,106.8499984741211,107.19000244140625,2579400.0,103.00028991699219
2018-01-11,107.55000305175781,106.38999938964844,107.2699966430664,106.69999694824219,1839100.0,102.52943420410156
2018-01-12,107.44000244140625,106.12999725341797,106.33999633789062,106.88999938964844,2561900.0,102.7120132446289
2018-01-16,107.80999755859375,106.5,107.77999877929688,107.05999755859375,3808700.0,102.8753662109375
2018-01-17,107.08999633789062,106.02999877929688,106.95999908447266,106.58999633789062,2153300.0,102.42373657226562
2018-01-18,106.58000183105469,104.93000030517578,106.20999908447266,106.0199966430664,3442400.0,101.87600708007812
2018-01-19,106.52999877929688,105.68000030517578,106.12999725341797,105.98999786376953,2167800.0,101.84719848632812
2018-01-22,106.95999908447266,104.83000183105469,106.66000366210938,105.05000305175781,2748500.0,100.94393157958984
2018-01-23,107.0999984741211,105.08000183105469,105.13999938964844,106.22000122070312,2601500.0,102.06819915771484
2018-01-24,106.45999908447266,105.45999908447266,106.2300033569336,105.68000030517578,3445400.0,101.54930114746094
2018-01-25,106.47000122070312,105.56999969482422,105.94999694824219,106.4000015258789,1835100.0,102.24117279052734
2018-01-26,106.73999786376953,104.62000274658203,106.72000122070312,105.52999877929688,3059400.0,101.4051742553711
2018-01-29,105.41999816894531,103.66000366210938,105.0999984741211,104.44999694824219,2433100.0,100.36739349365234
2018-01-30,106.18000030517578,104.4000015258789,104.5,105.83000183105469,2633500.0,101.69344329833984
2018-01-31,107.16999816894531,105.55000305175781,106.0,107.0199966430664,2787200.0,102.83692932128906
2018-02-01,109.19000244140625,105.83999633789062,107.0999984741211,106.52999877929688,2977200.0,102.36608123779297
2018-02-02,106.72000122070312,105.18000030517578,105.9000015258789,105.58000183105469,2005600.0,101.4532241821289
2018-02-05,107.11000061035156,103.94000244140625,105.45999908447266,104.25,3137200.0,100.17520904541016
2018-02-06,103.77999877929688,100.62999725341797,103.36000061035156,103.4000015258789,3161400.0,99.35843658447266
