Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,56.13333511352539,55.01960754394531,55.1843147277832,56.054901123046875,1585100.0,56.054901123046875
2018-01-03,56.72941207885742,54.98823547363281,55.882354736328125,56.58039093017578,1812900.0,56.58039093017578
2018-01-04,57.09019470214844,56.16470718383789,56.86274337768555,56.61176300048828,1512000.0,56.61176300048828
2018-01-05,57.69411849975586,56.7529411315918,57.16078567504883,57.51372528076172,1656700.0,57.51372528076172
2018-01-08,58.37647247314453,57.1529426574707,57.3411750793457,58.30588150024414,1505900.0,58.30588150024414
2018-01-09,58.35293960571289,57.411766052246094,58.30588150024414,57.60784149169922,1799200.0,57.60784149169922
2018-01-10,57.568626403808594,55.80392074584961,57.552940368652344,57.09019470214844,2071400.0,57.09019470214844
2018-01-11,57.54509735107422,56.51764678955078,57.04313659667969,57.490196228027344,1596200.0,57.490196228027344
2018-01-12,58.82352828979492,57.30195999145508,57.80392074584961,58.69804000854492,1333000.0,58.69804000854492
2018-01-16,59.898040771484375,58.61176300048828,58.82352828979492,59.639217376708984,2646400.0,59.639217376708984
2018-01-17,60.588233947753906,59.29411697387695,60.07843017578125,59.882354736328125,5290900.0,59.882354736328125
2018-01-18,59.95294189453125,58.39215850830078,59.51372528076172,58.525489807128906,2267300.0,58.525489807128906
2018-01-19,59.59215545654297,58.33725357055664,58.54901885986328,59.57646942138672,1461700.0,59.57646942138672
2018-01-22,59.960784912109375,59.3411750793457,59.70980453491211,59.929412841796875,1323500.0,59.929412841796875
2018-01-23,60.33725357055664,59.19215774536133,59.81960678100586,59.843135833740234,1532600.0,59.843135833740234
2018-01-24,60.93333435058594,59.874507904052734,60.0941162109375,60.71372604370117,1983500.0,60.71372604370117
2018-01-25,61.568626403808594,60.360782623291016,60.97254943847656,61.28627395629883,1825700.0,61.28627395629883
2018-01-26,61.960784912109375,60.82352828979492,61.25490188598633,61.9058837890625,1936100.0,61.9058837890625
2018-01-29,62.384315490722656,61.69411849975586,61.89019775390625,62.282352447509766,1570900.0,62.282352447509766
2018-01-30,62.30588150024414,61.20784378051758,61.843135833740234,61.23137283325195,2884900.0,61.23137283325195
2018-01-31,61.26274490356445,58.86274337768555,61.26274490356445,59.35686111450195,2457700.0,59.35686111450195
2018-02-01,59.22352981567383,57.882354736328125,58.99607849121094,59.04313659667969,1568000.0,59.04313659667969
2018-02-02,59.380393981933594,58.172550201416016,58.8156852722168,58.313724517822266,1714400.0,58.313724517822266
2018-02-05,58.82352828979492,56.30588150024414,58.24313735961914,56.313724517822266,2451800.0,56.313724517822266
2018-02-06,58.01568603515625,55.17647171020508,55.733333587646484,57.670589447021484,3379400.0,57.670589447021484
