Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,112.27999877929688,110.68000030517578,111.68000030517578,111.58000183105469,1760400,111.58000183105469
2018-01-03,114.80000305175781,111.3499984741211,112.19000244140625,114.58999633789062,1272200,114.58999633789062
2018-01-04,116.77999877929688,113.72000122070312,116.01000213623047,115.41000366210938,1517700,115.41000366210938
2018-01-05,116.19999694824219,114.81999969482422,115.1500015258789,115.86000061035156,909500,115.86000061035156
2018-01-08,118.68000030517578,115.2300033569336,116.06999969482422,118.13999938964844,1263700,118.13999938964844
2018-01-09,120.0,118.02999877929688,118.2699966430664,119.51000213623047,1655600,119.51000213623047
2018-01-10,118.95999908447266,117.27999877929688,118.95999908447266,118.5,766800,118.5
2018-01-11,120.0,117.37000274658203,118.55999755859375,119.98999786376953,1053900,119.98999786376953
2018-01-12,120.98999786376953,119.0999984741211,120.0,120.83000183105469,1029800,120.83000183105469
2018-01-16,122.93000030517578,120.01000213623047,121.36000061035156,120.06999969482422,1668000,120.06999969482422
2018-01-17,121.18000030517578,119.94999694824219,120.83000183105469,120.48999786376953,1176000,120.48999786376953
2018-01-18,121.7699966430664,119.93000030517578,120.16999816894531,121.72000122070312,723100,121.72000122070312
2018-01-19,124.0999984741211,121.86000061035156,122.05000305175781,123.91000366210938,1255500,123.91000366210938
2018-01-22,124.56999969482422,123.19000244140625,123.75,124.51000213623047,1116100,124.51000213623047
2018-01-23,125.5,123.38999938964844,123.91000366210938,124.4000015258789,936200,124.4000015258789
2018-01-24,125.70999908447266,123.94999694824219,124.88999938964844,124.79000091552734,763100,124.79000091552734
2018-01-25,127.02999877929688,125.37999725341797,125.68000030517578,126.23999786376953,1211200,126.23999786376953
2018-01-26,128.19000244140625,125.88999938964844,126.73999786376953,128.16000366210938,826300,128.16000366210938
2018-01-29,128.61000061035156,126.72000122070312,127.73999786376953,126.9000015258789,940000,126.9000015258789
2018-01-30,127.44000244140625,124.30999755859375,125.4000015258789,126.73999786376953,949200,126.73999786376953
2018-01-31,128.19000244140625,126.2699966430664,127.2300033569336,126.58000183105469,1146200,126.58000183105469
2018-02-01,127.9800033569336,125.87000274658203,126.48999786376953,126.9800033569336,1619900,126.9800033569336
2018-02-02,138.47999572753906,131.4499969482422,133.75999450683594,131.8300018310547,3309500,131.8300018310547
2018-02-05,132.94000244140625,126.01000213623047,130.83999633789062,126.69999694824219,2604500,126.69999694824219
2018-02-06,127.62000274658203,123.37000274658203,125.05999755859375,127.08000183105469,2531200,127.08000183105469
2018-02-07,131.77999877929688,126.05000305175781,126.75,129.6999969482422,1956600,129.6999969482422
2018-02-08,130.3300018310547,123.69999694824219,129.97000122070312,123.77999877929688,1851900,123.77999877929688
2018-02-09,127.47000122070312,121.4000015258789,124.58000183105469,126.2699966430664,1453600,126.2699966430664
2018-02-12,128.2100067138672,124.87000274658203,126.8499984741211,126.88999938964844,1159600,126.88999938964844
2018-02-13,128.16000366210938,125.12000274658203,126.19999694824219,127.3499984741211,1051500,127.3499984741211
2018-02-14,130.6300048828125,125.97000122070312,126.33000183105469,130.2100067138672,1574800,130.2100067138672
2018-02-15,134.6999969482422,130.52999877929688,131.16000366210938,134.67999267578125,1506400,134.67999267578125
2018-02-16,135.3300018310547,133.3800048828125,134.27000427246094,133.82000732421875,899900,133.82000732421875
2018-02-20,135.92999267578125,133.0,133.80999755859375,134.32000732421875,1298400,134.32000732421875
2018-02-21,136.89999389648438,134.22000122070312,134.38999938964844,134.25,939700,134.25
2018-02-22,136.02000427246094,133.33999633789062,134.25999450683594,133.6699981689453,1174500,133.6699981689453
2018-02-23,135.69000244140625,133.00999450683594,134.11000061035156,135.63999938964844,872500,135.63999938964844
2018-02-26,137.52999877929688,134.9499969482422,136.0,136.72000122070312,849800,136.72000122070312
2018-02-27,137.83999633789062,135.22999572753906,136.92999267578125,135.22999572753906,856200,135.22999572753906
2018-02-28,136.52000427246094,133.6199951171875,135.49000549316406,133.6699981689453,1188700,133.6699981689453
2018-03-01,134.69000244140625,130.88999938964844,133.63999938964844,132.91000366210938,1688600,132.91000366210938
2018-03-02,135.0,131.6699981689453,132.07000732421875,134.55999755859375,1106200,134.55999755859375
2018-03-05,136.89999389648438,133.5,133.92999267578125,136.24000549316406,1699300,136.24000549316406
2018-03-06,137.99000549316406,135.47000122070312,136.61000061035156,137.85000610351562,1298800,137.85000610351562
2018-03-07,137.83999633789062,135.1699981689453,136.2899932861328,137.77000427246094,839300,137.77000427246094
2018-03-08,138.82000732421875,136.75999450683594,138.0,138.25,915000,138.25
2018-03-09,140.07000732421875,137.63999938964844,139.00999450683594,139.32000732421875,1014700,139.32000732421875
2018-03-12,140.75999450683594,138.72000122070312,139.5,140.0399932861328,1211400,140.0399932861328
2018-03-13,141.64999389648438,139.94000244140625,140.88999938964844,140.8300018310547,1207000,140.8300018310547
2018-03-14,141.75999450683594,139.9199981689453,141.0,141.0,1474900,141.0
2018-03-15,142.10000610351562,139.99000549316406,141.5,141.10000610351562,1041500,141.10000610351562
2018-03-16,143.22000122070312,140.63999938964844,141.4499969482422,142.33999633789062,1945700,142.33999633789062
2018-03-19,142.07000732421875,137.97999572753906,141.83999633789062,139.39999389648438,1433700,139.39999389648438
2018-03-20,141.94000244140625,138.9199981689453,139.69000244140625,141.33999633789062,821800,141.33999633789062
2018-03-21,141.32000732421875,138.41000366210938,141.17999267578125,139.07000732421875,1699200,139.07000732421875
2018-03-22,140.3300018310547,137.14999389648438,138.1199951171875,137.3000030517578,1336800,137.3000030517578
2018-03-23,139.3699951171875,135.0500030517578,137.85000610351562,135.32000732421875,1260700,135.32000732421875
2018-03-26,140.72999572753906,136.11000061035156,136.89999389648438,140.27999877929688,1170500,140.27999877929688
2018-03-27,142.35000610351562,137.2100067138672,141.32000732421875,138.11000061035156,1447600,138.11000061035156
2018-03-28,139.36000061035156,136.3300018310547,138.3699951171875,136.77000427246094,1273800,136.77000427246094
2018-03-29,140.49000549316406,135.8699951171875,137.50999450683594,139.52000427246094,1486600,139.52000427246094
2018-04-02,139.57000732421875,133.4499969482422,139.24000549316406,135.4499969482422,1576200,135.4499969482422
2018-04-03,137.0500030517578,134.72000122070312,135.7899932861328,136.6699981689453,1533400,136.6699981689453
2018-04-04,139.10000610351562,133.97000122070312,134.77999877929688,138.75999450683594,1562700,138.75999450683594
2018-04-05,142.30999755859375,138.89999389648438,139.3699951171875,140.91000366210938,1437200,140.91000366210938
2018-04-06,140.66000366210938,135.91000366210938,140.07000732421875,137.50999450683594,1776100,137.50999450683594
2018-04-09,139.49000549316406,136.63999938964844,138.0,137.3699951171875,1209200,137.3699951171875
2018-04-10,141.33999633789062,138.49000549316406,139.07000732421875,140.3000030517578,1065900,140.3000030517578
2018-04-11,139.97999572753906,137.41000366210938,139.4199981689453,137.47000122070312,1374500,137.47000122070312
2018-04-12,139.61000061035156,137.72999572753906,138.08999633789062,139.27999877929688,1202400,139.27999877929688
2018-04-13,140.33999633789062,136.91000366210938,140.33999633789062,137.83999633789062,1668800,137.83999633789062
2018-04-16,139.6199951171875,137.52999877929688,138.97000122070312,138.1199951171875,1481300,138.1199951171875
2018-04-17,139.64999389648438,133.83999633789062,138.92999267578125,139.2100067138672,1511500,139.2100067138672
2018-04-18,140.4600067138672,138.00999450683594,138.32000732421875,139.52000427246094,1477700,139.52000427246094
2018-04-19,140.17999267578125,137.75999450683594,139.22999572753906,138.55999755859375,1041100,138.55999755859375
2018-04-20,139.42999267578125,136.44000244140625,138.7899932861328,137.08999633789062,1541400,137.08999633789062
2018-04-23,138.88999938964844,136.55999755859375,137.75,137.19000244140625,1707600,137.19000244140625
2018-04-24,137.85000610351562,132.3000030517578,137.6199951171875,134.6699981689453,2118300,134.6699981689453
2018-04-25,130.75,123.0,124.01000213623047,129.52000427246094,5391900,129.52000427246094
2018-04-26,131.11000061035156,127.44999694824219,129.50999450683594,129.61000061035156,1994400,129.61000061035156
2018-04-27,129.91000366210938,128.27000427246094,129.4499969482422,129.2899932861328,1332200,129.2899932861328
2018-04-30,130.2100067138672,127.29000091552734,129.4600067138672,127.36000061035156,1520600,127.36000061035156
2018-05-01,132.7100067138672,128.25999450683594,128.91000366210938,132.58999633789062,2920400,132.58999633789062
2018-05-02,132.85000610351562,130.33999633789062,132.00999450683594,131.67999267578125,1600500,131.67999267578125
2018-05-03,133.2899932861328,129.72000122070312,131.19000244140625,132.82000732421875,1245700,132.82000732421875
2018-05-04,135.50999450683594,131.11000061035156,131.92999267578125,134.77000427246094,1092600,134.77000427246094
