Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,31.25,30.43000030517578,30.510000228881836,31.190000534057617,4233400.0,30.15117645263672
2018-01-03,31.510000228881836,29.90999984741211,31.350000381469727,29.950000762939453,4475700.0,28.95247459411621
2018-01-04,30.149999618530273,29.170000076293945,30.079999923706055,29.559999465942383,5323800.0,28.575464248657227
2018-01-05,29.81999969482422,28.989999771118164,29.809999465942383,29.100000381469727,5236000.0,28.13078498840332
2018-01-08,29.280000686645508,28.700000762939453,29.170000076293945,29.18000030517578,4230400.0,28.20812225341797
2018-01-09,29.440000534057617,28.979999542236328,29.139999389648438,29.040000915527344,3222300.0,28.072784423828125
2018-01-10,29.18000030517578,27.760000228881836,28.979999542236328,29.15999984741211,7085100.0,28.188785552978516
2018-01-11,30.959999084472656,29.110000610351562,29.110000610351562,30.809999465942383,6355600.0,29.783830642700195
2018-01-12,35.54999923706055,30.579999923706055,30.899999618530273,33.7599983215332,12828400.0,32.63557815551758
2018-01-16,33.16999816894531,31.219999313354492,32.65999984741211,31.3799991607666,9609500.0,30.334848403930664
2018-01-17,33.0,30.549999237060547,31.459999084472656,31.959999084472656,8050000.0,30.89552879333496
2018-01-18,34.36000061035156,32.02000045776367,32.209999084472656,33.95000076293945,10428800.0,32.819252014160156
2018-01-19,34.279998779296875,32.849998474121094,33.869998931884766,33.36000061035156,5933800.0,32.248905181884766
2018-01-22,33.970001220703125,32.54999923706055,33.0,33.939998626708984,4515500.0,32.80958557128906
2018-01-23,34.0099983215332,33.029998779296875,33.900001525878906,33.38999938964844,3775600.0,32.27790451049805
2018-01-24,33.790000915527344,33.099998474121094,33.47999954223633,33.130001068115234,2707600.0,32.02656173706055
2018-01-25,34.5,32.720001220703125,33.209999084472656,33.61000061035156,4347900.0,32.490570068359375
2018-01-26,34.09000015258789,33.4900016784668,33.63999938964844,34.09000015258789,2351200.0,32.95458984375
2018-01-29,34.18000030517578,33.52000045776367,34.09000015258789,33.709999084472656,3975100.0,32.58724594116211
2018-01-30,33.84000015258789,32.810001373291016,33.560001373291016,32.939998626708984,3098400.0,31.84288787841797
2018-01-31,33.65999984741211,32.58000183105469,33.189998626708984,33.41999816894531,4585400.0,32.30690002441406
2018-02-01,33.790000915527344,32.84000015258789,33.349998474121094,33.209999084472656,4694200.0,32.10389709472656
2018-02-02,33.70000076293945,32.11000061035156,33.22999954223633,32.220001220703125,5548200.0,31.14687156677246
2018-02-05,32.75,31.020000457763672,32.09000015258789,31.139999389648438,7190300.0,30.102840423583984
2018-02-06,32.0099983215332,30.0,30.600000381469727,31.25,6698800.0,30.209177017211914
2018-02-07,31.719999313354492,30.5,31.3700008392334,30.510000228881836,6895100.0,29.493824005126953
2018-02-08,34.18000030517578,32.0,32.790000915527344,32.709999084472656,11727900.0,31.620548248291016
2018-02-09,33.47999954223633,30.829999923706055,33.20000076293945,32.869998931884766,7542200.0,31.775217056274414
2018-02-12,33.849998474121094,32.63999938964844,33.099998474121094,32.880001068115234,4408300.0,31.784887313842773
2018-02-13,33.290000915527344,32.619998931884766,32.709999084472656,33.099998474121094,4151600.0,31.99755859375
2018-02-14,34.16999816894531,32.869998931884766,33.349998474121094,33.93000030517578,4730300.0,32.7999153137207
2018-02-15,34.16999816894531,33.08000183105469,34.0,33.93000030517578,4496400.0,32.7999153137207
2018-02-16,34.58000183105469,33.5,33.97999954223633,33.5,3620800.0,32.384239196777344
2018-02-20,34.540000915527344,33.43000030517578,33.47999954223633,33.97999954223633,3121200.0,32.84824752807617
2018-02-21,34.290000915527344,32.97999954223633,33.93000030517578,33.029998779296875,3688200.0,31.929887771606445
2018-02-22,33.7400016784668,32.810001373291016,33.119998931884766,32.93000030517578,2478500.0,31.83322525024414
2018-02-23,33.7400016784668,32.95000076293945,33.06999969482422,33.7400016784668,2588200.0,32.616249084472656
2018-02-26,34.209999084472656,33.529998779296875,33.88999938964844,33.880001068115234,2030600.0,32.7515869140625
2018-02-27,33.959999084472656,33.0099983215332,33.790000915527344,33.209999084472656,2255000.0,32.10389709472656
2018-02-28,33.880001068115234,32.869998931884766,33.630001068115234,33.34000015258789,4872900.0,32.22956466674805
2018-03-01,33.439998626708984,32.560001373291016,33.34000015258789,33.130001068115234,3696700.0,32.02656173706055
2018-03-02,34.31999969482422,32.43000030517578,32.790000915527344,34.09000015258789,3031800.0,32.95458984375
2018-03-05,34.400001525878906,33.70000076293945,33.97999954223633,34.279998779296875,2993500.0,33.13825607299805
2018-03-06,34.5,33.83000183105469,34.4900016784668,34.209999084472656,2076300.0,33.07059097290039
2018-03-07,34.34000015258789,33.20000076293945,34.040000915527344,33.650001525878906,2505900.0,32.52924346923828
2018-03-08,33.720001220703125,32.72999954223633,33.650001525878906,32.849998474121094,2568400.0,31.755884170532227
2018-03-09,33.47999954223633,32.130001068115234,32.88999938964844,32.720001220703125,4808700.0,31.63022232055664
2018-03-12,33.060001373291016,32.61000061035156,32.79999923706055,32.81999969482422,2298600.0,31.726884841918945
2018-03-13,33.060001373291016,32.54999923706055,32.79999923706055,32.79999923706055,2951000.0,31.70755386352539
