Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,115.72000122070312,113.3499984741211,114.16000366210938,115.5999984741211,754000.0,115.14356231689453
2018-01-03,115.16999816894531,112.30999755859375,115.16999816894531,113.38999938964844,845900.0,112.94229125976562
2018-01-04,114.1500015258789,112.16000366210938,114.1500015258789,112.79000091552734,689000.0,112.34465789794922
2018-01-05,113.43000030517578,110.7300033569336,113.43000030517578,111.97000122070312,1201800.0,111.52790069580078
2018-01-08,111.80000305175781,109.25,111.79000091552734,110.1500015258789,1543500.0,109.71507263183594
2018-01-09,111.37000274658203,108.62000274658203,110.37999725341797,110.79000091552734,1228600.0,110.3525619506836
2018-01-10,111.55999755859375,109.93000030517578,110.76000213623047,110.36000061035156,732800.0,109.92425537109375
2018-01-11,114.97000122070312,110.47000122070312,110.47000122070312,114.93000030517578,982300.0,114.4762191772461
2018-01-12,116.81999969482422,114.81999969482422,115.0,116.6500015258789,1637300.0,116.18942260742188
2018-01-16,117.0,115.25,116.66000366210938,116.41999816894531,620400.0,115.9603271484375
2018-01-17,116.97000122070312,115.7300033569336,116.80999755859375,116.05000305175781,642500.0,115.59178924560547
2018-01-18,117.41000366210938,115.62000274658203,116.68000030517578,117.31999969482422,803300.0,116.85676574707031
2018-01-19,120.19999694824219,116.9000015258789,118.04000091552734,118.08999633789062,1839900.0,117.62373352050781
2018-01-22,118.20999908447266,116.2300033569336,118.20999908447266,117.80999755859375,710200.0,117.3448257446289
2018-01-23,118.12000274658203,115.81999969482422,117.91000366210938,117.25,410300.0,116.78704833984375
2018-01-24,118.0999984741211,116.80000305175781,117.97000122070312,117.98999786376953,684000.0,117.52412414550781
2018-01-25,119.2699966430664,117.47000122070312,118.62000274658203,119.12999725341797,359800.0,118.65962982177734
2018-01-26,121.3499984741211,118.69999694824219,119.27999877929688,121.2300033569336,991000.0,120.75133514404297
2018-01-29,121.88999938964844,120.12000274658203,121.30999755859375,120.2699966430664,632800.0,119.79512786865234
2018-01-30,125.80999755859375,117.72000122070312,119.70999908447266,122.52999877929688,905300.0,122.04620361328125
2018-01-31,122.8499984741211,117.95999908447266,122.69999694824219,121.5,1124900.0,121.02027130126953
2018-02-01,122.56999969482422,119.23999786376953,120.98999786376953,121.29000091552734,594000.0,120.81109619140625
2018-02-02,121.29000091552734,118.3499984741211,120.41999816894531,119.30000305175781,637800.0,118.82896423339844
2018-02-05,119.94000244140625,113.54000091552734,119.1500015258789,113.54000091552734,1045600.0,113.0916976928711
2018-02-06,117.45999908447266,111.51000213623047,112.08000183105469,116.86000061035156,1034500.0,116.39860534667969
2018-02-07,118.70999908447266,115.75,116.33999633789062,117.12000274658203,497700.0,116.6575698852539
2018-02-08,119.37999725341797,114.87000274658203,116.9800033569336,114.87000274658203,669700.0,114.41645050048828
2018-02-09,116.2699966430664,111.44000244140625,116.01000213623047,115.27999877929688,917600.0,114.82482147216797
2018-02-12,116.75,113.94000244140625,115.61000061035156,115.61000061035156,430100.0,115.15352630615234
2018-02-13,116.45999908447266,114.0,114.63999938964844,116.19999694824219,386800.0,115.7411880493164
2018-02-14,117.56999969482422,114.8499984741211,115.63999938964844,116.8499984741211,739300.0,116.38863372802734
