Date,High,Low,Open,Close,Volume,Adj Close
2017-11-01,122.69999694824219,120.08000183105469,122.55000305175781,121.0199966430664,1788500.0,120.06016540527344
2017-11-02,128.77000427246094,122.2699966430664,122.86000061035156,124.2699966430664,3874700.0,123.28439331054688
2017-11-03,126.45999908447266,123.08999633789062,123.80000305175781,126.43000030517578,1557900.0,125.42725372314453
2017-11-06,126.43000030517578,123.6500015258789,126.19999694824219,124.61000061035156,1000100.0,123.62168884277344
2018-05-24,129.74000549316406,126.63999938964844,128.57000732421875,127.91000366210938,734400.0,126.89552307128906
2018-05-25,128.8800048828125,127.05000305175781,128.13999938964844,127.33999633789062,890900.0,126.33003997802734
2018-05-29,129.44000244140625,126.05000305175781,126.11000061035156,127.22000122070312,1232400.0,126.21099090576172
2018-05-30,128.9199981689453,126.83999633789062,127.5999984741211,127.77999877929688,1016300.0,126.76654815673828
2018-05-31,130.0500030517578,127.0199966430664,128.14999389648438,127.73999786376953,1160800.0,126.72686767578125
2018-06-01,130.0800018310547,128.33999633789062,129.0399932861328,129.32000732421875,808900.0,128.29434204101562
2018-06-04,130.3300018310547,128.50999450683594,129.86000061035156,129.50999450683594,618000.0,128.48281860351562
2018-06-05,130.42999267578125,128.5399932861328,129.57000732421875,128.80999755859375,771700.0,127.78837585449219
2018-06-06,130.72999572753906,128.36000061035156,129.5500030517578,130.22999572753906,1314600.0,129.19712829589844
2018-06-07,131.69000244140625,129.55999755859375,130.27999877929688,130.5500030517578,681800.0,129.5145721435547
2018-06-08,130.3800048828125,128.44000244140625,130.2899932861328,130.0399932861328,1209200.0,129.00860595703125
2018-06-11,130.97999572753906,129.63999938964844,130.0,130.25999450683594,713700.0,129.22686767578125
2018-06-12,132.38999938964844,130.50999450683594,130.75,130.97000122070312,908300.0,129.93125915527344
2018-06-13,132.77000427246094,130.77999877929688,131.4199981689453,131.2100067138672,994800.0,130.1693572998047
2018-06-14,132.25,130.6300048828125,131.50999450683594,131.86000061035156,902600.0,130.81419372558594
2018-06-15,132.85000610351562,130.55999755859375,131.47999572753906,132.08999633789062,1591900.0,131.0423583984375
