Date,High,Low,Open,Close,Volume,Adj Close
2010-01-04,59.189998626708984,57.5099983215332,57.650001525878906,58.54999923706055,7325600.0,44.33375930786133
2010-01-05,59.439998626708984,58.22999954223633,58.54999923706055,59.25,5697200.0,44.863800048828125
2010-01-06,59.93000030517578,59.04999923706055,59.18000030517578,59.43000030517578,4718800.0,45.00010299682617
2010-01-07,59.900001525878906,58.650001525878906,59.29999923706055,59.66999816894531,5432900.0,45.18181228637695
2010-01-08,60.369998931884766,59.25,59.25,60.34000015258789,6651300.0,45.689144134521484
2010-01-11,64.41999816894531,60.849998474121094,60.95000076293945,64.12999725341797,21958800.0,48.55890655517578
2010-01-12,63.15999984741211,61.18000030517578,63.0099983215332,62.2400016784668,13561900.0,47.1278076171875
2010-01-13,62.779998779296875,61.380001068115234,62.099998474121094,62.33000183105469,8398700.0,47.19595718383789
2010-01-14,62.84000015258789,61.75,62.099998474121094,61.97999954223633,6224100.0,46.930946350097656
2010-01-15,61.66999816894531,60.0099983215332,61.45000076293945,60.119998931884766,9397000.0,45.83314514160156
2010-01-19,61.20000076293945,59.349998474121094,59.7599983215332,60.93000030517578,8056500.0,46.450660705566406
2010-01-20,60.43000030517578,59.310001373291016,60.16999816894531,59.7599983215332,6953500.0,45.558685302734375
2010-01-21,59.900001525878906,56.70000076293945,59.5,56.849998474121094,13874900.0,43.3402214050293
2010-01-22,57.540000915527344,54.02000045776367,56.58000183105469,54.25,14757600.0,41.35808181762695
2010-01-25,56.189998626708984,54.83000183105469,55.15999984741211,55.13999938964844,9777300.0,42.036582946777344
2010-01-26,56.939998626708984,54.599998474121094,54.9900016784668,55.849998474121094,15218300.0,42.577850341796875
2010-01-27,53.84000015258789,51.029998779296875,52.959999084472656,53.439998626708984,34041000.0,40.74056625366211
2010-01-28,53.83000183105469,51.20000076293945,53.81999969482422,51.86000061035156,15623100.0,39.53603744506836
2010-01-29,53.779998779296875,52.0,52.779998779296875,52.2400016784668,13962000.0,39.82572937011719
2010-02-01,53.5,52.5,52.81999969482422,52.939998626708984,7159100.0,40.35939025878906
2010-02-02,53.720001220703125,52.619998931884766,53.47999954223633,53.54999923706055,7665400.0,40.824424743652344
2010-02-03,54.0,53.099998474121094,53.20000076293945,53.38999938964844,6340800.0,40.702457427978516
2010-02-04,52.86000061035156,51.380001068115234,52.79999923706055,51.400001525878906,11640200.0,39.185359954833984
2010-02-05,51.97999954223633,50.689998626708984,51.209999084472656,51.75,15988800.0,39.452178955078125
2010-02-08,52.150001525878906,50.5,51.63999938964844,50.779998779296875,8668700.0,38.712684631347656
2010-02-09,54.25,52.54999923706055,52.70000076293945,53.529998779296875,15494200.0,40.80917739868164
2010-02-10,54.04999923706055,52.45000076293945,53.650001525878906,53.150001525878906,8581500.0,40.51948928833008
2010-02-11,56.27000045776367,52.66999816894531,53.099998474121094,56.150001525878906,16405500.0,42.80656814575195
2010-02-12,56.54999923706055,54.61000061035156,55.09000015258789,56.20000076293945,13447700.0,42.844688415527344
2010-02-16,57.2400016784668,56.189998626708984,56.77000045776367,57.119998931884766,7364200.0,43.54605484008789
2010-02-17,58.349998474121094,57.220001220703125,58.04999923706055,57.5,8450800.0,43.83576202392578
2010-02-18,58.04999923706055,56.849998474121094,57.150001525878906,57.810001373291016,6844000.0,44.07209014892578
2010-02-19,58.47999954223633,57.310001373291016,57.59000015258789,58.25,8005800.0,44.40752410888672
2010-02-22,58.970001220703125,58.0,58.72999954223633,58.029998779296875,6994800.0,44.23979949951172
2010-02-23,58.380001068115234,56.220001220703125,57.88999938964844,56.65999984741211,10311000.0,43.19536590576172
2010-02-24,57.459999084472656,56.459999084472656,56.66999816894531,56.959999084472656,5810100.0,43.42408752441406
2010-02-25,57.02000045776367,54.209999084472656,55.33000183105469,56.790000915527344,9965600.0,43.29448699951172
