Date,High,Low,Open,Close,Volume,Adj Close
2010-01-04,62.290000915527344,61.41999816894531,62.20000076293945,62.18000030517578,773700.0,49.151878356933594
2010-01-05,62.34000015258789,61.58000183105469,62.220001220703125,61.88999938964844,677800.0,48.92263412475586
2010-01-06,62.380001068115234,61.810001373291016,61.880001068115234,62.11000061035156,1060200.0,49.09654235839844
2010-01-07,62.439998626708984,61.52000045776367,62.439998626708984,61.939998626708984,981500.0,48.962162017822266
2010-01-08,62.13999938964844,61.18000030517578,61.88999938964844,62.08000183105469,635900.0,49.07283401489258
2010-01-11,62.4900016784668,61.709999084472656,62.38999938964844,61.939998626708984,449700.0,48.962162017822266
2010-01-12,62.66999816894531,61.810001373291016,61.90999984741211,62.650001525878906,770600.0,49.523399353027344
2010-01-13,63.0,62.40999984741211,62.650001525878906,62.630001068115234,478300.0,49.507591247558594
2010-01-14,62.66999816894531,62.099998474121094,62.459999084472656,62.11000061035156,653100.0,49.09654235839844
2010-01-15,62.58000183105469,61.59000015258789,62.0099983215332,61.900001525878906,693900.0,48.930538177490234
2010-01-19,62.5,61.790000915527344,61.790000915527344,62.439998626708984,464700.0,49.357383728027344
2010-01-20,62.150001525878906,61.13999938964844,62.150001525878906,61.619998931884766,549100.0,48.709205627441406
2010-01-21,62.119998931884766,60.279998779296875,61.540000915527344,60.56999969482422,1038500.0,47.87921142578125
2010-01-22,60.52000045776367,59.720001220703125,60.369998931884766,59.970001220703125,858600.0,47.40491485595703
2010-01-25,60.529998779296875,59.70000076293945,60.33000183105469,60.369998931884766,467200.0,47.72110366821289
2010-01-26,60.810001373291016,59.63999938964844,60.2599983215332,60.709999084472656,786300.0,47.989871978759766
2010-01-27,61.220001220703125,60.59000015258789,60.59000015258789,61.13999938964844,643600.0,48.32978439331055
2010-01-28,61.27000045776367,60.65999984741211,61.13999938964844,60.9900016784668,577200.0,48.21120834350586
2010-01-29,61.11000061035156,59.939998626708984,61.11000061035156,60.06999969482422,802100.0,47.48396682739258
2010-02-01,61.16999816894531,60.11000061035156,60.18000030517578,61.119998931884766,657500.0,48.313968658447266
2010-02-02,62.400001525878906,61.209999084472656,61.209999084472656,62.349998474121094,781800.0,49.286258697509766
2010-02-03,62.34000015258789,61.439998626708984,62.34000015258789,61.869998931884766,499400.0,48.90681838989258
2010-02-04,61.65999984741211,60.27000045776367,61.599998474121094,60.29999923706055,652500.0,47.6657829284668
2010-02-05,60.22999954223633,59.040000915527344,60.040000915527344,59.5099983215332,1000100.0,47.04129409790039
2010-02-08,59.97999954223633,59.18000030517578,59.54999923706055,59.380001068115234,378200.0,46.93853759765625
2010-02-09,60.7599983215332,59.75,59.91999816894531,60.040000915527344,638400.0,47.46025848388672
2010-02-10,59.95000076293945,59.45000076293945,59.939998626708984,59.709999084472656,359300.0,47.47616195678711
2010-02-11,59.869998931884766,58.939998626708984,59.59000015258789,59.70000076293945,620800.0,47.468204498291016
2010-02-12,59.720001220703125,58.70000076293945,59.33000183105469,59.02000045776367,939200.0,46.92753219604492
2010-02-16,60.0,59.02000045776367,59.13999938964844,59.849998474121094,655200.0,47.58747100830078
2010-02-17,60.59000015258789,59.689998626708984,59.790000915527344,60.34000015258789,695400.0,47.977073669433594
2010-02-18,61.04999923706055,60.31999969482422,60.33000183105469,60.900001525878906,447100.0,48.42234802246094
2010-02-19,61.20000076293945,60.459999084472656,60.7400016784668,60.54999923706055,821800.0,48.144046783447266
2010-02-22,60.959999084472656,60.27000045776367,60.75,60.38999938964844,802100.0,48.0168342590332
2010-02-23,60.560001373291016,59.709999084472656,60.349998474121094,60.11000061035156,1380600.0,47.79420471191406
2010-02-24,60.150001525878906,57.720001220703125,60.150001525878906,58.66999816894531,3051200.0,46.64923858642578
2010-02-25,59.40999984741211,57.75,58.119998931884766,59.38999938964844,1258100.0,47.22170639038086
2010-02-26,59.91999816894531,59.029998779296875,59.52000045776367,59.68000030517578,1118700.0,47.452293395996094
2010-03-01,59.93000030517578,59.31999969482422,59.91999816894531,59.5099983215332,780900.0,47.31712341308594
2010-03-02,59.95000076293945,59.439998626708984,59.54999923706055,59.849998474121094,819000.0,47.58747100830078
2010-03-03,59.95000076293945,59.400001525878906,59.849998474121094,59.560001373291016,702700.0,47.35689163208008
2010-03-04,59.849998474121094,59.380001068115234,59.599998474121094,59.70000076293945,739900.0,47.468204498291016
2010-03-05,59.95000076293945,59.41999816894531,59.869998931884766,59.65999984741211,602800.0,47.436405181884766
2010-03-08,59.560001373291016,58.90999984741211,59.47999954223633,59.16999816894531,932300.0,47.046783447265625
2010-03-09,59.529998779296875,59.029998779296875,59.16999816894531,59.20000076293945,939900.0,47.07065200805664
2010-03-10,59.279998779296875,58.869998931884766,59.279998779296875,59.189998626708984,665500.0,47.062705993652344
2010-03-11,59.18000030517578,58.5099983215332,59.0099983215332,58.95000076293945,864900.0,46.87187194824219
2010-03-12,59.33000183105469,58.880001068115234,58.91999816894531,59.18000030517578,658600.0,47.05474090576172
2010-03-15,59.5099983215332,59.130001068115234,59.15999984741211,59.380001068115234,689400.0,47.21377182006836
2010-03-16,59.93000030517578,59.220001220703125,59.43000030517578,59.79999923706055,935900.0,47.5477180480957
2010-03-17,60.34000015258789,59.529998779296875,59.599998474121094,60.22999954223633,586400.0,47.889610290527344
2010-03-18,60.22999954223633,59.849998474121094,60.16999816894531,60.0,676100.0,47.70673751831055
2010-03-19,60.40999984741211,59.5099983215332,59.790000915527344,59.790000915527344,1236000.0,47.53974914550781
2010-03-22,60.66999816894531,59.470001220703125,59.75,60.5099983215332,875000.0,48.112247467041016
2010-03-23,61.08000183105469,60.34000015258789,60.52000045776367,61.0099983215332,529100.0,48.50980758666992
2010-03-24,61.25,60.810001373291016,61.0099983215332,61.0,720000.0,48.50185012817383
2010-03-25,61.209999084472656,60.5099983215332,61.20000076293945,60.599998474121094,547800.0,48.18380355834961
2010-03-26,60.65999984741211,59.130001068115234,60.65999984741211,59.869998931884766,718100.0,47.60336685180664
2010-03-29,60.09000015258789,59.7599983215332,59.939998626708984,60.060001373291016,616100.0,47.75444412231445
2010-03-30,60.47999954223633,59.810001373291016,60.0099983215332,60.349998474121094,598700.0,47.98502731323242
2010-03-31,60.459999084472656,60.0099983215332,60.34000015258789,60.2599983215332,574300.0,47.913475036621094
2010-04-01,60.7599983215332,59.9900016784668,60.5,60.33000183105469,522300.0,47.969120025634766
2010-04-05,60.5,60.18000030517578,60.5,60.38999938964844,562700.0,48.0168342590332
2010-04-06,60.70000076293945,60.11000061035156,60.13999938964844,60.70000076293945,552700.0,48.2633171081543
2010-04-07,60.88999938964844,60.369998931884766,60.79999923706055,60.779998779296875,794100.0,48.32691955566406
2010-04-08,61.150001525878906,60.529998779296875,60.54999923706055,61.040000915527344,596100.0,48.53364562988281
2010-04-09,61.93000030517578,61.060001373291016,61.060001373291016,61.84000015258789,690200.0,49.16975402832031
2010-04-12,62.349998474121094,61.90999984741211,62.099998474121094,62.25,808600.0,49.4957389831543
2010-04-13,62.54999923706055,61.79999923706055,62.09000015258789,62.47999954223633,628200.0,49.67861557006836
2010-04-14,62.599998474121094,62.0099983215332,62.4900016784668,62.400001525878906,521100.0,49.61502456665039
2010-04-15,62.45000076293945,61.83000183105469,62.25,62.25,973300.0,49.4957389831543
2010-04-16,62.400001525878906,61.900001525878906,61.900001525878906,62.040000915527344,818600.0,49.32875442504883
2010-04-19,62.470001220703125,61.77000045776367,61.810001373291016,62.43000030517578,530600.0,49.63886260986328
2010-04-20,63.400001525878906,62.59000015258789,62.86000061035156,63.2599983215332,1064100.0,50.298797607421875
2010-04-21,63.5,62.939998626708984,63.38999938964844,63.04999923706055,908300.0,50.131832122802734
2010-04-22,63.130001068115234,62.58000183105469,62.630001068115234,63.0099983215332,553000.0,50.100032806396484
2010-04-23,63.29999923706055,62.599998474121094,62.939998626708984,63.2400016784668,741400.0,50.282901763916016
2010-04-26,63.20000076293945,62.40999984741211,63.16999816894531,62.619998931884766,532900.0,49.7899284362793
2010-04-27,62.63999938964844,61.27000045776367,62.40999984741211,61.380001068115234,533200.0,48.80398178100586
2010-04-28,62.06999969482422,60.93000030517578,61.43000030517578,61.70000076293945,581000.0,49.05842208862305
2010-04-29,62.290000915527344,61.310001373291016,61.88999938964844,61.709999084472656,820000.0,49.066383361816406
2010-04-30,61.939998626708984,61.040000915527344,61.58000183105469,61.06999969482422,754800.0,48.557525634765625
2010-05-03,61.41999816894531,60.33000183105469,61.130001068115234,61.060001373291016,710300.0,48.5495491027832
2010-05-04,61.0099983215332,60.31999969482422,60.349998474121094,60.59000015258789,658000.0,48.17585754394531
2010-05-05,60.7400016784668,60.06999969482422,60.189998626708984,60.619998931884766,530200.0,48.19969940185547
2010-05-06,60.72999954223633,57.0,60.68000030517578,58.88999938964844,1215700.0,46.824161529541016
2010-05-07,59.060001373291016,57.88999938964844,58.959999084472656,58.43000030517578,1264300.0,46.45840835571289
2010-05-10,60.02000045776367,58.310001373291016,59.790000915527344,58.91999816894531,1578300.0,46.848018646240234
2010-05-11,59.400001525878906,58.130001068115234,58.5,58.68000030517578,1356100.0,46.65718078613281
2010-05-12,58.72999954223633,57.369998931884766,58.72999954223633,58.06999969482422,1698000.0,46.48906707763672
2010-05-13,58.66999816894531,57.86000061035156,57.90999984741211,58.209999084472656,1043800.0,46.601158142089844
2010-05-14,58.36000061035156,57.630001068115234,58.099998474121094,57.790000915527344,1011400.0,46.264915466308594
2010-05-17,58.290000915527344,57.63999938964844,57.939998626708984,58.2400016784668,920400.0,46.62515640258789
2010-05-18,58.689998626708984,58.04999923706055,58.63999938964844,58.130001068115234,919500.0,46.537113189697266
2010-05-19,58.20000076293945,57.540000915527344,57.939998626708984,57.93000030517578,1699700.0,46.376983642578125
2010-05-20,57.31999969482422,56.29999923706055,57.31999969482422,56.310001373291016,1025300.0,45.08007049560547
2010-05-21,55.95000076293945,53.27000045776367,53.27000045776367,55.95000076293945,1818400.0,44.7918586730957
2010-05-24,56.029998779296875,55.22999954223633,55.66999816894531,55.599998474121094,959200.0,44.51166915893555
2010-05-25,55.16999816894531,54.38999938964844,54.599998474121094,55.119998931884766,1203100.0,44.127384185791016
2010-05-26,55.900001525878906,55.119998931884766,55.689998626708984,55.400001525878906,1118500.0,44.351539611816406
2010-05-27,56.27000045776367,55.61000061035156,56.11000061035156,56.27000045776367,1075500.0,45.048038482666016
2010-05-28,56.209999084472656,55.189998626708984,56.209999084472656,55.220001220703125,1461800.0,44.20744705200195
2010-06-01,55.349998474121094,54.720001220703125,54.810001373291016,54.75,1374000.0,43.831172943115234
2010-06-02,55.7599983215332,54.7400016784668,54.81999969482422,55.7599983215332,1042300.0,44.63974380493164
2010-06-03,56.41999816894531,56.0099983215332,56.13999938964844,56.22999954223633,611400.0,45.016021728515625
2010-06-04,55.83000183105469,55.189998626708984,55.5099983215332,55.279998779296875,1261400.0,44.255489349365234
2010-06-07,55.88999938964844,55.0099983215332,55.310001373291016,55.09000015258789,961300.0,44.10336685180664
2010-06-08,55.29999923706055,54.619998931884766,55.0099983215332,55.279998779296875,1361600.0,44.255489349365234
2010-06-09,56.040000915527344,55.20000076293945,55.369998931884766,55.380001068115234,724900.0,44.33553695678711
2010-06-10,56.619998931884766,55.83000183105469,55.880001068115234,56.34000015258789,1020300.0,45.10408401489258
2010-06-11,56.2400016784668,55.54999923706055,56.2400016784668,56.06999969482422,1291800.0,44.88793182373047
2010-06-14,57.16999816894531,56.31999969482422,56.380001068115234,56.86000061035156,844900.0,45.5203857421875
2010-06-15,57.630001068115234,57.11000061035156,57.15999984741211,57.540000915527344,998000.0,46.06477355957031
2010-06-16,57.95000076293945,56.779998779296875,57.099998474121094,57.75,871900.0,46.232879638671875
2010-06-17,61.810001373291016,59.2599983215332,59.38999938964844,61.54999923706055,2760300.0,49.27505111694336
2010-06-18,63.33000183105469,61.900001525878906,62.599998474121094,62.099998474121094,1737800.0,49.715354919433594
2010-06-21,62.70000076293945,61.599998474121094,62.70000076293945,61.869998931884766,826600.0,49.531227111816406
2010-06-22,62.470001220703125,61.720001220703125,61.880001068115234,61.81999969482422,1015300.0,49.4911994934082
2010-06-23,62.040000915527344,61.119998931884766,61.9900016784668,61.459999084472656,799300.0,49.202999114990234
2010-06-24,62.83000183105469,61.18000030517578,61.18000030517578,62.619998931884766,1568700.0,50.131656646728516
2010-06-25,62.91999816894531,61.689998626708984,62.86000061035156,62.02000045776367,1450500.0,49.65132522583008
2010-06-28,62.25,61.66999816894531,61.959999084472656,62.040000915527344,630900.0,49.66733169555664
2010-06-29,61.939998626708984,60.25,61.68000030517578,60.68000030517578,1654200.0,48.57855987548828
2010-06-30,60.619998931884766,59.52000045776367,60.38999938964844,60.220001220703125,1668100.0,48.210296630859375
2010-07-01,60.04999923706055,59.34000015258789,60.0,59.900001525878906,1274100.0,47.954124450683594
2010-07-02,60.20000076293945,59.349998474121094,59.93000030517578,59.68000030517578,710900.0,47.77798080444336
2010-07-06,60.900001525878906,59.810001373291016,59.97999954223633,60.900001525878906,1370600.0,48.75468063354492
2010-07-07,62.209999084472656,60.81999969482422,61.06999969482422,62.209999084472656,960600.0,49.80342483520508
2010-07-08,62.560001373291016,62.0099983215332,62.52000045776367,62.540000915527344,952700.0,50.06761932373047
2010-07-09,62.77000045776367,62.22999954223633,62.63999938964844,62.36000061035156,698000.0,49.923526763916016
2010-07-12,62.529998779296875,62.0,62.36000061035156,62.380001068115234,423300.0,49.93952178955078
2010-07-13,62.7400016784668,62.189998626708984,62.599998474121094,62.40999984741211,586400.0,49.96354675292969
2010-07-14,62.4900016784668,62.099998474121094,62.369998931884766,62.459999084472656,495900.0,50.00356674194336
2010-07-15,62.900001525878906,62.04999923706055,62.41999816894531,62.7599983215332,675700.0,50.24374008178711
2010-07-16,62.849998474121094,61.45000076293945,62.63999938964844,61.5099983215332,605000.0,49.2430305480957
2010-07-19,62.0099983215332,61.43000030517578,61.68000030517578,61.630001068115234,549300.0,49.339107513427734
2010-07-20,61.779998779296875,60.540000915527344,61.040000915527344,61.779998779296875,812300.0,49.45917892456055
2010-07-21,62.130001068115234,61.189998626708984,61.779998779296875,61.439998626708984,805100.0,49.1870002746582
2010-07-22,62.630001068115234,61.529998779296875,61.880001068115234,62.52000045776367,840300.0,50.05160903930664
2010-07-23,62.970001220703125,62.20000076293945,62.310001373291016,62.779998779296875,696100.0,50.25975036621094
2010-07-26,63.220001220703125,62.59000015258789,62.9900016784668,63.209999084472656,490500.0,50.60398483276367
2010-07-27,63.75,62.93000030517578,63.31999969482422,63.68000030517578,728300.0,50.98025894165039
2010-07-28,63.63999938964844,62.0099983215332,63.52000045776367,62.09000015258789,718200.0,49.707366943359375
2010-07-29,62.380001068115234,60.959999084472656,62.220001220703125,61.09000015258789,602500.0,48.90678405761719
2010-07-30,61.75,60.349998474121094,60.779998779296875,61.43000030517578,550300.0,49.17898178100586
2010-08-02,61.02000045776367,59.58000183105469,61.02000045776367,59.709999084472656,1557900.0,47.801998138427734
2010-08-03,59.790000915527344,59.11000061035156,59.290000915527344,59.5,787700.0,47.63389205932617
2010-08-04,59.970001220703125,59.400001525878906,59.5099983215332,59.56999969482422,611600.0,47.689918518066406
2010-08-05,59.619998931884766,58.400001525878906,59.619998931884766,58.810001373291016,775500.0,47.081485748291016
2010-08-06,59.130001068115234,58.400001525878906,58.47999954223633,58.79999923706055,849400.0,47.07349395751953
2010-08-09,58.86000061035156,58.130001068115234,58.849998474121094,58.54999923706055,830000.0,46.87334442138672
2010-08-10,59.0,58.2400016784668,58.459999084472656,58.650001525878906,873100.0,46.95340347290039
2010-08-11,57.880001068115234,57.22999954223633,57.79999923706055,57.81999969482422,896200.0,46.60678482055664
2010-08-12,57.9900016784668,57.20000076293945,57.22999954223633,57.93000030517578,1074000.0,46.69545364379883
