Date,High,Low,Open,Close,Volume,Adj Close
2015-01-02,113.38999938964844,110.58999633789062,112.48999786376953,111.91000366210938,198100.0,105.8524169921875
2015-01-05,112.06999969482422,109.41999816894531,111.6500015258789,110.2300033569336,210200.0,104.26335906982422
2015-01-06,115.04000091552734,111.01000213623047,111.73999786376953,114.27999877929688,438300.0,108.0941390991211
2015-01-07,116.18000030517578,113.08999633789062,115.05999755859375,114.08000183105469,381700.0,107.90496063232422
2015-01-08,117.91000366210938,114.56999969482422,115.08000183105469,117.73999786376953,341100.0,111.3668441772461
2015-01-09,118.41999816894531,115.81999969482422,117.6500015258789,115.87999725341797,183200.0,109.6075210571289
2015-01-12,116.54000091552734,114.16000366210938,116.45999908447266,115.5,254300.0,109.24808502197266
2015-01-13,117.55999755859375,113.76000213623047,115.79000091552734,114.91999816894531,300800.0,108.69947814941406
2015-01-14,115.16000366210938,112.33000183105469,113.1500015258789,113.52999877929688,432700.0,107.38471984863281
2015-01-15,114.93000030517578,111.83000183105469,113.36000061035156,112.83999633789062,335800.0,106.7320785522461
2015-01-16,115.83000183105469,112.27999877929688,112.27999877929688,115.6500015258789,274000.0,109.38998413085938
2015-01-20,116.45999908447266,113.37000274658203,115.5999984741211,114.79000091552734,369700.0,108.57653045654297
2015-01-21,116.11000061035156,114.01000213623047,114.5999984741211,115.91000366210938,285900.0,109.63591003417969
2015-01-22,119.77999877929688,115.43000030517578,116.87999725341797,119.4000015258789,312600.0,112.9369888305664
2015-01-23,119.83000183105469,117.87000274658203,119.4000015258789,119.61000061035156,258900.0,113.13560485839844
2015-01-26,119.56999969482422,117.75,119.22000122070312,119.5199966430664,272100.0,113.05049133300781
2015-01-27,119.69000244140625,117.6500015258789,117.6500015258789,119.05000305175781,309700.0,112.6059341430664
2015-01-28,120.79000091552734,117.91000366210938,120.27999877929688,118.44000244140625,216200.0,112.02897644042969
2015-01-29,118.91999816894531,116.6500015258789,118.52999877929688,118.48999786376953,224700.0,112.07625579833984
2015-01-30,118.41000366210938,116.23999786376953,117.51000213623047,116.5999984741211,283200.0,110.28853607177734
2015-02-02,118.05999755859375,114.61000061035156,116.72000122070312,118.01000213623047,223800.0,111.62223815917969
2015-02-03,121.30999755859375,118.5,118.5,121.16999816894531,317000.0,114.61119079589844
2015-02-04,121.93000030517578,120.41999816894531,121.16999816894531,120.86000061035156,208100.0,114.31795501708984
2015-02-05,122.20999908447266,120.51000213623047,121.87999725341797,120.83999633789062,184000.0,114.2990493774414
2015-02-06,122.48999786376953,120.13999938964844,120.5999984741211,121.70999908447266,375200.0,115.12195587158203
2015-02-09,121.5999984741211,119.02999877929688,120.95999908447266,119.22000122070312,212100.0,112.76673126220703
2015-02-10,120.72000122070312,118.87999725341797,120.0,120.48999786376953,176000.0,113.96800231933594
2015-02-11,122.31999969482422,119.91999816894531,119.91999816894531,121.97000122070312,256700.0,115.36788177490234
2015-02-12,124.58000183105469,121.83000183105469,122.8499984741211,124.0999984741211,284900.0,117.38257598876953
2015-02-13,125.2699966430664,123.11000061035156,124.02999877929688,125.12000274658203,402300.0,118.34739685058594
2015-02-17,126.98999786376953,125.0199966430664,125.41000366210938,125.51000213623047,420600.0,118.71627044677734
2015-02-18,128.4499969482422,125.19999694824219,125.19999694824219,128.41000366210938,525700.0,121.45928955078125
2015-02-19,138.77999877929688,129.3699951171875,132.0,133.0,1074000.0,125.80086517333984
2015-02-20,137.8000030517578,132.4499969482422,133.0,137.69000244140625,821900.0,130.23699951171875
2015-02-23,142.4199981689453,137.72000122070312,137.72000122070312,142.41000366210938,533300.0,134.7014923095703
2015-02-24,142.27999877929688,138.42999267578125,140.6699981689453,139.6699981689453,648900.0,132.10980224609375
2015-02-25,143.52999877929688,139.4499969482422,140.1300048828125,142.07000732421875,488800.0,134.3798828125
2015-02-26,143.86000061035156,140.91000366210938,141.10000610351562,142.63999938964844,385800.0,134.9190216064453
2015-02-27,143.05999755859375,141.17999267578125,143.0,141.3300018310547,328100.0,133.6799774169922
2015-03-02,143.8300018310547,140.30999755859375,141.3300018310547,143.5500030517578,579500.0,135.77980041503906
2015-03-03,143.77000427246094,140.8800048828125,142.49000549316406,142.19000244140625,302600.0,134.49339294433594
2015-03-04,143.3000030517578,140.38999938964844,141.5500030517578,142.9199981689453,417300.0,135.56521606445312
2015-03-05,143.05999755859375,140.60000610351562,143.05999755859375,140.8800048828125,256900.0,133.63023376464844
2015-03-06,139.97999572753906,136.14999389648438,139.64999389648438,137.07000732421875,449100.0,130.0162811279297
2015-03-09,140.3800048828125,136.83999633789062,137.66000366210938,139.2899932861328,362900.0,132.12205505371094
