Date,High,Low,Open,Close,Volume,Adj Close
2015-01-02,31.587411880493164,30.98626708984375,31.453271865844727,31.4234619140625,1529000.0,20.41779136657715
2015-01-05,31.28435516357422,30.732891082763672,31.23467254638672,30.787540435791016,1505900.0,20.004594802856445
2015-01-06,31.06575584411621,30.60371971130371,30.847158432006836,30.86703109741211,2042100.0,20.056245803833008
2015-01-07,31.2098331451416,30.678241729736328,30.991233825683594,31.09059715270996,1574800.0,20.201509475708008
2015-01-08,31.627155303955078,31.1601505279541,31.279386520385742,31.443334579467773,2565200.0,20.430700302124023
2015-01-09,32.014671325683594,31.468175888061523,31.547666549682617,31.940149307250977,1938100.0,20.753517150878906
2015-01-12,32.039512634277344,31.35390853881836,31.890466690063477,31.393653869628906,2149400.0,20.398427963256836
2015-01-13,31.96995735168457,31.100534439086914,31.54269790649414,31.368812561035156,2415900.0,20.382286071777344
2015-01-14,31.617219924926758,30.97136116027832,31.03097915649414,31.522825241088867,2257300.0,20.48235511779785
2015-01-15,31.493017196655273,30.847158432006836,31.2098331451416,30.981298446655273,1868900.0,20.130491256713867
2015-01-16,31.274417877197266,30.72295570373535,30.95149040222168,31.244609832763672,2304200.0,20.301584243774414
2015-01-20,31.726518630981445,31.040916442871094,31.502952575683594,31.28435516357422,1540600.0,20.327407836914062
2015-01-21,31.28435516357422,30.777605056762695,31.12537384033203,31.050851821899414,1817300.0,20.175687789916992
2015-01-22,31.57747459411621,31.070724487304688,31.24957847595215,31.57747459411621,2249600.0,20.517866134643555
2015-01-23,32.30282211303711,31.627155303955078,31.627155303955078,32.01963806152344,2505500.0,20.80516815185547
2015-01-26,32.04447937011719,31.488048553466797,31.989830017089844,31.642061233520508,1958200.0,20.559831619262695
2015-01-27,31.497983932495117,30.93658447265625,31.254545211791992,31.17505645751953,2118400.0,20.25638771057129
2015-01-28,31.51785659790039,30.77263641357422,31.393653869628906,30.792509078979492,2298900.0,20.00782012939453
2015-01-29,31.264482498168945,30.38015365600586,30.822317123413086,31.219768524169922,2714400.0,20.28544044494629
2015-01-30,30.802446365356445,30.017478942871094,30.802446365356445,30.146652221679688,4472600.0,19.588172912597656
2015-02-02,30.494421005249023,29.709455490112305,29.967798233032227,30.46461296081543,3467400.0,19.79477310180664
2015-02-03,31.001171112060547,30.549070358276367,30.67327308654785,30.827285766601562,3706100.0,20.03042221069336
2015-02-04,31.32906723022461,30.7130184173584,30.782573699951172,31.11543846130371,3859500.0,20.217653274536133
2015-02-05,31.557601928710938,31.105501174926758,31.274417877197266,31.522825241088867,2472900.0,20.48235511779785
2015-02-06,32.46677017211914,31.761295318603516,31.83085060119629,32.30282211303711,3179500.0,20.98917007446289
2015-02-09,32.28295135498047,31.99479866027832,32.20842742919922,32.21339797973633,3476000.0,20.931062698364258
2015-02-10,30.90180778503418,29.74920082092285,29.898244857788086,30.2509822845459,11546100.0,19.655956268310547
2015-02-11,30.97136116027832,30.052257537841797,30.28575897216797,30.871999740600586,6481600.0,20.059473037719727
2015-02-12,32.16371536254883,30.941553115844727,30.941553115844727,32.04447937011719,5563200.0,20.821306228637695
2015-02-13,33.107662200927734,32.00473403930664,32.09912872314453,32.83938217163086,3775600.0,21.33780860900879
2015-02-17,33.25670623779297,32.8443489074707,32.86919021606445,33.13249969482422,2164100.0,21.528261184692383
2015-02-18,33.450462341308594,33.033138275146484,33.107662200927734,33.296451568603516,4422900.0,21.634788513183594
2015-02-19,33.35110092163086,32.988426208496094,33.28651428222656,33.23186492919922,2147200.0,21.592832565307617
2015-02-20,33.3560676574707,32.94868087768555,33.16727828979492,33.25173568725586,1644900.0,21.60573387145996
2015-02-23,36.41147232055664,34.2801399230957,34.3447265625,35.64141082763672,11019800.0,23.158462524414062
2015-02-24,36.2574577331543,34.58319854736328,36.11338424682617,35.194278717041016,8772400.0,22.86793327331543
2015-02-25,35.20421600341797,34.85147476196289,35.08000946044922,35.01542663574219,3983500.0,22.75171661376953
2015-02-26,35.3830680847168,34.8713493347168,35.16447067260742,35.20421600341797,3317200.0,22.8743896484375
2015-02-27,35.46255874633789,35.03529739379883,35.06510543823242,35.23402404785156,3496600.0,22.89375114440918
2015-03-02,35.3532600402832,34.89619064331055,35.23402404785156,35.27376937866211,2468600.0,22.91958236694336
2015-03-03,35.099884033203125,34.76701736450195,35.08994674682617,35.07007598876953,2057400.0,22.787227630615234
2015-03-04,34.955806732177734,34.73720932006836,34.935935974121094,34.8067626953125,2997000.0,22.61613655090332
2015-03-05,34.8415412902832,34.48383331298828,34.776954650878906,34.707401275634766,3385100.0,22.551570892333984
2015-03-06,35.025360107421875,34.16587448120117,34.613006591796875,34.21058654785156,2419500.0,22.22876739501953
2015-03-09,34.518611907958984,34.150970458984375,34.220523834228516,34.3447265625,2438900.0,22.315921783447266
2015-03-10,34.2801399230957,33.41071701049805,34.215553283691406,33.44052505493164,3630500.0,21.728404998779297
2015-03-11,33.664093017578125,32.9238395690918,33.425621032714844,33.11262893676758,4180700.0,21.51534652709961
2015-03-12,33.83797836303711,33.14740753173828,33.14740753173828,33.8330078125,4013100.0,21.983423233032227
2015-03-13,33.8975944519043,33.25173568725586,33.639251708984375,33.470333099365234,3537400.0,21.747779846191406
2015-03-16,33.87275314331055,33.41568374633789,33.753517150878906,33.520015716552734,2263700.0,21.780059814453125
2015-03-17,33.450462341308594,33.13249969482422,33.420654296875,33.13747024536133,1860500.0,21.531492233276367
