Date,High,Low,Open,Close,Volume,Adj Close
2015-01-02,78.05999755859375,75.62000274658203,78.0,75.93000030517578,1188500.0,67.10595703125
2015-01-05,76.02999877929688,74.30000305175781,75.80999755859375,74.56999969482422,1627600.0,65.90400695800781
2015-01-06,74.80999755859375,73.18000030517578,74.72000122070312,74.08000183105469,2210200.0,65.47096252441406
2015-01-07,74.69999694824219,73.68000030517578,74.69999694824219,74.33000183105469,1577900.0,65.69188690185547
2015-01-08,75.68000030517578,74.87999725341797,74.94000244140625,75.5,1169700.0,66.72592163085938
2015-01-09,75.69999694824219,74.68000030517578,75.66999816894531,74.83999633789062,823000.0,66.14262390136719
2015-01-12,75.19000244140625,74.06999969482422,75.12000274658203,74.4000015258789,830500.0,65.7537612915039
2015-01-13,75.7300033569336,73.5,75.04000091552734,74.43000030517578,1168700.0,65.7802734375
2015-01-14,74.73999786376953,73.27999877929688,73.68000030517578,74.68000030517578,1304000.0,66.00121307373047
2015-01-15,74.45999908447266,73.05000305175781,73.88999938964844,73.1500015258789,1812800.0,64.64901733398438
2015-01-16,73.62999725341797,72.5,72.5,73.58000183105469,1918700.0,65.02906036376953
2015-01-20,73.91000366210938,72.9000015258789,73.5999984741211,73.73999786376953,1438900.0,65.17045593261719
2015-01-21,74.68000030517578,73.3499984741211,73.44999694824219,74.62999725341797,1292800.0,65.9570083618164
2015-01-22,75.70999908447266,74.3499984741211,75.02999877929688,75.44000244140625,1299500.0,66.67291259765625
2015-01-23,75.68000030517578,74.27999877929688,75.5199966430664,74.36000061035156,1129500.0,65.71839141845703
2015-01-26,74.8499984741211,73.70999908447266,74.4800033569336,74.58999633789062,748900.0,65.92166900634766
2015-01-27,74.5,73.33000183105469,73.9800033569336,73.77999877929688,1118200.0,65.20580291748047
2015-01-28,74.44999694824219,73.01000213623047,74.33999633789062,73.36000061035156,1735000.0,64.8346176147461
2015-01-29,74.41000366210938,72.58000183105469,73.31999969482422,74.19000244140625,1081400.0,65.56815338134766
2015-01-30,73.88999938964844,72.66000366210938,73.44999694824219,72.80000305175781,1361600.0,64.3396987915039
2015-02-02,73.52999877929688,71.9800033569336,73.13999938964844,73.1500015258789,1737800.0,64.64901733398438
2015-02-03,74.2699966430664,73.3499984741211,73.69000244140625,74.23999786376953,1042200.0,65.61235809326172
2015-02-04,74.86000061035156,73.91999816894531,74.22000122070312,74.08000183105469,1062200.0,65.47096252441406
2015-02-05,75.45999908447266,73.86000061035156,74.13999938964844,75.23999786376953,1572400.0,66.49613952636719
2015-02-06,75.55000305175781,74.62000274658203,75.1500015258789,74.87000274658203,1097300.0,66.16913604736328
2015-02-09,75.95999908447266,74.22000122070312,74.22000122070312,75.80999755859375,2551900.0,66.99990844726562
2015-02-10,75.80999755859375,72.26000213623047,75.77999877929688,75.19000244140625,4407800.0,66.45195007324219
2015-02-11,75.88999938964844,74.37000274658203,74.86000061035156,75.62999725341797,2693000.0,66.8408203125
2015-02-12,76.91000366210938,75.76000213623047,76.0199966430664,76.47000122070312,1506600.0,67.58319091796875
2015-02-13,77.63999938964844,76.5,76.63999938964844,77.55999755859375,1814500.0,68.54652404785156
2015-02-17,77.63999938964844,77.0,77.41000366210938,77.19999694824219,1318900.0,68.22835540771484
2015-02-18,77.68000030517578,77.19000244140625,77.27999877929688,77.33000183105469,1018300.0,68.34325408935547
2015-02-19,77.91999816894531,77.30999755859375,77.48999786376953,77.9000015258789,888100.0,68.8470230102539
2015-02-20,77.97000122070312,77.08000183105469,77.80000305175781,77.94000244140625,1257600.0,68.88237762451172
2015-02-23,78.16999816894531,77.4800033569336,78.0,77.83000183105469,951200.0,68.78514862060547
2015-02-24,78.29000091552734,77.52999877929688,77.66000366210938,78.12999725341797,940800.0,69.0502700805664
2015-02-25,79.19999694824219,77.91999816894531,77.91999816894531,79.1500015258789,1689300.0,69.9517593383789
2015-02-26,80.52999877929688,78.94000244140625,79.1500015258789,80.19999694824219,2486200.0,70.87969970703125
2015-02-27,80.37000274658203,79.36000061035156,80.19999694824219,79.54000091552734,1310300.0,70.29643249511719
2015-03-02,80.9800033569336,79.54000091552734,79.55999755859375,80.5199966430664,1596200.0,71.16252136230469
2015-03-03,80.83999633789062,79.66999816894531,80.4800033569336,79.94000244140625,1235900.0,70.64994812011719
2015-03-04,79.8499984741211,78.66999816894531,79.83999633789062,79.08000183105469,1069200.0,69.88987731933594
2015-03-05,79.22000122070312,77.93000030517578,79.05000305175781,78.30000305175781,844300.0,69.6408462524414
2015-03-06,78.22000122070312,76.86000061035156,77.91999816894531,77.11000061035156,1176500.0,68.58245086669922
2015-03-09,77.80999755859375,77.04000091552734,77.41000366210938,77.68000030517578,744800.0,69.08938598632812
2015-03-10,77.18000030517578,76.41000366210938,77.01000213623047,76.55999755859375,958500.0,68.09327697753906
2015-03-11,76.88999938964844,76.12999725341797,76.80999755859375,76.36000061035156,913100.0,67.91539764404297
2015-03-12,77.86000061035156,76.41999816894531,76.5999984741211,77.69999694824219,878800.0,69.10720825195312
2015-03-13,77.66000366210938,76.48999786376953,77.61000061035156,77.05999755859375,803600.0,68.5379638671875
2015-03-16,78.19999694824219,77.16000366210938,77.55999755859375,77.98999786376953,902900.0,69.3651351928711
2015-03-17,77.77999877929688,76.94999694824219,77.5199966430664,77.13999938964844,710900.0,68.60913848876953
2015-03-18,78.55000305175781,76.4800033569336,77.12999725341797,78.12999725341797,807400.0,69.48963928222656
2015-03-19,78.30000305175781,77.61000061035156,78.04000091552734,78.2300033569336,645200.0,69.5785903930664
2015-03-20,78.94999694824219,78.27999877929688,78.58999633789062,78.30999755859375,1431500.0,69.64974975585938
2015-03-23,78.94000244140625,78.31999969482422,78.3499984741211,78.47000122070312,822400.0,69.79205322265625
2015-03-24,78.76000213623047,77.98999786376953,78.37000274658203,77.98999786376953,759600.0,69.3651351928711
2015-03-25,78.33999633789062,77.19000244140625,78.16999816894531,77.25,1171600.0,68.70695495605469
2015-03-26,77.26000213623047,76.55999755859375,77.0,76.8499984741211,1226700.0,68.3512191772461
2015-03-27,77.33999633789062,76.77999877929688,76.87999725341797,77.0199966430664,666500.0,68.50239562988281
2015-03-30,78.19000244140625,77.30999755859375,77.30999755859375,78.04000091552734,816000.0,69.40959930419922
2015-03-31,78.6500015258789,77.61000061035156,77.9000015258789,77.9800033569336,1030400.0,69.35623931884766
2015-04-01,77.80999755859375,76.79000091552734,77.36000061035156,77.68000030517578,1297100.0,69.08938598632812
