Date,High,Low,Open,Close,Volume,Adj Close
2015-01-02,77.19999694824219,75.98999786376953,76.05000305175781,76.94999694824219,1794700.0,61.301536560058594
2015-01-05,78.0999984741211,76.43000030517578,76.70999908447266,77.9000015258789,2066500.0,62.05835723876953
2015-01-06,79.41000366210938,75.30999755859375,77.68000030517578,79.01000213623047,2897700.0,62.942623138427734
2015-01-07,80.05000305175781,78.61000061035156,79.01000213623047,79.73999786376953,2736500.0,63.52415466308594
2015-01-08,80.19999694824219,78.54000091552734,80.08999633789062,79.41000366210938,2459700.0,63.261287689208984
2015-01-09,80.05000305175781,78.44000244140625,79.27999877929688,79.48999786376953,1845600.0,63.325016021728516
2015-01-12,80.83000183105469,79.69000244140625,79.76000213623047,80.69000244140625,1644900.0,64.28097534179688
2015-01-13,81.33000183105469,80.38999938964844,80.63999938964844,80.87000274658203,1908400.0,64.42436981201172
2015-01-14,81.94000244140625,80.45999908447266,80.61000061035156,81.9000015258789,2299900.0,65.24491882324219
2015-01-15,83.25,81.36000061035156,81.93000030517578,83.16999816894531,3080900.0,66.25665283203125
2015-01-16,84.41999816894531,82.88999938964844,83.27999877929688,84.30999755859375,3164300.0,67.16482543945312
2015-01-20,84.87999725341797,83.0,84.4000015258789,83.37000274658203,3071000.0,66.41597747802734
2015-01-21,83.3499984741211,81.7300033569336,83.20999908447266,82.43000030517578,2858500.0,65.66712951660156
2015-01-22,83.27999877929688,82.44000244140625,82.55999755859375,82.98999786376953,3341800.0,66.11324310302734
2015-01-23,83.5,82.72000122070312,83.13999938964844,83.2300033569336,2160800.0,66.30445098876953
2015-01-26,83.2300033569336,81.93000030517578,83.0199966430664,83.08000183105469,2038200.0,66.18495178222656
2015-01-27,83.66999816894531,82.72000122070312,82.91999816894531,83.0199966430664,1579300.0,66.13713836669922
2015-01-28,83.91000366210938,83.02999877929688,83.08999633789062,83.04000091552734,2317800.0,66.1530990600586
2015-01-29,83.76000213623047,82.70999908447266,82.9800033569336,83.73999786376953,2367800.0,66.71072387695312
2015-01-30,83.62999725341797,81.91000366210938,83.54000091552734,81.94999694824219,2640400.0,65.28475189208984
