Date,High,Low,Open,Close,Volume,Adj Close
2015-01-02,92.0999984741211,89.87999725341797,91.83999633789062,90.81999969482422,2083400.0,81.59075927734375
2015-01-05,90.62999725341797,88.0199966430664,90.20999908447266,88.04000091552734,3411700.0,79.09326934814453
2015-01-06,89.31999969482422,85.37999725341797,88.3499984741211,85.76000213623047,4422100.0,77.04495239257812
2015-01-07,87.2699966430664,86.08999633789062,86.80999755859375,86.75,2249200.0,77.93437194824219
2015-01-08,88.58999633789062,87.44999694824219,87.48999786376953,88.41999816894531,2116700.0,79.43464660644531
2015-01-09,88.45999908447266,86.61000061035156,88.43000030517578,86.7699966430664,2318300.0,77.95233154296875
2015-01-12,86.95999908447266,85.8499984741211,86.68000030517578,86.16000366210938,2544000.0,77.40434265136719
2015-01-13,87.01000213623047,84.13999938964844,86.1500015258789,84.5199966430664,3583500.0,76.35636138916016
2015-01-14,83.9800033569336,81.83999633789062,83.16999816894531,83.0,6015400.0,74.98318481445312
2015-01-15,83.38999938964844,82.06999969482422,82.62000274658203,82.41999816894531,4737100.0,74.4592056274414
2015-01-16,84.91000366210938,82.5999984741211,82.87000274658203,84.44000244140625,4161900.0,76.28408813476562
2015-01-20,85.44999694824219,84.12000274658203,84.7300033569336,84.62000274658203,5253300.0,76.44670104980469
2015-01-21,85.55000305175781,83.66000366210938,83.94000244140625,84.77999877929688,3550200.0,76.59123992919922
2015-01-22,87.30999755859375,85.0999984741211,85.30999755859375,87.05999755859375,3769900.0,78.65100860595703
2015-01-23,87.2300033569336,86.25,86.77999877929688,86.27999877929688,2826400.0,77.94636535644531
2015-01-26,86.8499984741211,85.73999786376953,86.0,86.77999877929688,1860900.0,78.3980712890625
2015-01-27,86.27999877929688,85.19000244140625,85.76000213623047,85.5,2218500.0,77.24171447753906
2015-01-28,86.2300033569336,83.62000274658203,85.95999908447266,83.6500015258789,2668200.0,75.57039642333984
2015-01-29,85.54000091552734,83.58000183105469,83.6500015258789,85.54000091552734,3586700.0,77.27783203125
2015-01-30,85.80999755859375,84.18000030517578,84.44999694824219,84.54000091552734,4301200.0,76.37444305419922
2015-02-02,86.38999938964844,84.29000091552734,85.01000213623047,86.18000030517578,2625700.0,77.85602569580078
2015-02-03,87.69999694824219,86.58000183105469,86.69000244140625,87.61000061035156,2546100.0,79.14791870117188
2015-02-04,88.45999908447266,87.2300033569336,87.2300033569336,87.75,3292900.0,79.27437591552734
2015-02-05,88.93000030517578,87.7699966430664,87.87999725341797,88.81999969482422,2571800.0,80.24102020263672
2015-02-06,91.79000091552734,89.80000305175781,90.12999725341797,90.44000244140625,3597900.0,81.7045669555664
2015-02-09,90.33000183105469,89.36000061035156,89.5,89.51000213623047,2212800.0,80.86438751220703
2015-02-10,90.55000305175781,89.44999694824219,90.2699966430664,90.19999694824219,1485400.0,81.48774719238281
