Date,High,Low,Open,Close,Volume,Adj Close
2015-01-02,87.02999877929688,85.44999694824219,87.0,86.05000305175781,1753700.0,71.46918487548828
2015-01-05,86.44000244140625,84.63999938964844,86.11000061035156,84.76000213623047,2560900.0,70.39775848388672
2015-01-06,85.94000244140625,83.52999877929688,85.18000030517578,83.88999938964844,2386000.0,69.6751708984375
2015-01-07,87.0999984741211,84.79000091552734,85.0,87.05000305175781,3066700.0,72.29975128173828
2015-01-08,87.13999938964844,85.16000366210938,86.44000244140625,86.68000030517578,3580600.0,71.99242401123047
2015-01-09,87.0,84.69000244140625,86.93000030517578,85.37999725341797,1435600.0,70.91271209716797
2015-01-12,86.06999969482422,85.02999877929688,85.73999786376953,85.70999908447266,1430000.0,71.18678283691406
2015-01-13,86.51000213623047,83.5,86.20999908447266,83.81999969482422,2538400.0,69.6170425415039
2015-01-14,83.06999969482422,81.22000122070312,82.44000244140625,82.12000274658203,2971900.0,68.20509338378906
2015-01-15,82.91999816894531,80.52999877929688,82.48999786376953,80.58999633789062,2587800.0,66.93436431884766
2015-01-16,82.23999786376953,79.31999969482422,80.16999816894531,82.0999984741211,3175900.0,68.18850708007812
2015-01-20,83.44999694824219,81.79000091552734,83.44999694824219,82.18000030517578,2362300.0,68.25492095947266
2015-01-21,82.69999694824219,81.79000091552734,82.0,82.30000305175781,2131100.0,68.35462188720703
2015-01-22,84.1500015258789,82.30000305175781,82.55000305175781,83.91999816894531,1614500.0,69.70010375976562
2015-01-23,85.2300033569336,83.9800033569336,84.0999984741211,84.8499984741211,1336200.0,70.4725112915039
2015-01-26,85.63999938964844,84.5,84.68000030517578,85.37000274658203,1236400.0,70.90441131591797
2015-01-27,86.11000061035156,84.51000213623047,84.72000122070312,85.52999877929688,1137200.0,71.03728485107422
2015-01-28,86.6500015258789,84.7300033569336,86.29000091552734,84.93000030517578,1489600.0,70.53897094726562
2015-01-29,86.4000015258789,84.4800033569336,84.66999816894531,86.37999725341797,1694600.0,71.74325561523438
2015-01-30,86.12000274658203,84.44999694824219,85.66000366210938,84.62999725341797,2208500.0,70.28980255126953
