Date,High,Low,Open,Close,Volume,Adj Close
2015-01-02,194.47999572753906,191.0399932861328,192.10000610351562,193.30999755859375,902100.0,172.1461944580078
2015-01-05,194.5,188.60000610351562,192.89999389648438,189.2899932861328,1506200.0,168.5663299560547
2015-01-06,190.99000549316406,186.8000030517578,189.6199951171875,188.39999389648438,1205800.0,167.7737274169922
2015-01-07,191.02000427246094,189.22000122070312,189.32000732421875,190.8300018310547,941900.0,169.93772888183594
2015-01-08,196.8800048828125,190.89999389648438,190.89999389648438,195.1300048828125,1950900.0,173.7669677734375
2015-01-09,197.07000732421875,194.82000732421875,195.08999633789062,195.02000427246094,1439500.0,173.66900634765625
2015-01-12,196.22999572753906,193.7100067138672,195.50999450683594,194.47000122070312,896400.0,173.17921447753906
2015-01-13,198.44000244140625,192.67999267578125,196.13999938964844,194.35000610351562,1095000.0,173.0723876953125
2015-01-14,194.24000549316406,191.6300048828125,194.14999389648438,193.22999572753906,1101100.0,172.07498168945312
2015-01-15,194.72999572753906,191.85000610351562,194.16000366210938,192.3699951171875,896600.0,171.30911254882812
2015-01-16,194.77000427246094,191.8800048828125,191.8800048828125,194.7100067138672,1085600.0,173.39297485351562
2015-01-20,196.99000549316406,193.00999450683594,196.6300048828125,195.75,857800.0,174.319091796875
2015-01-21,196.75,194.11000061035156,195.0,195.5,966600.0,174.096435546875
2015-01-22,198.55999755859375,195.27999877929688,197.0,198.08999633789062,1307900.0,176.40286254882812
2015-01-23,198.8800048828125,196.9499969482422,197.99000549316406,197.44000244140625,1313000.0,175.8240509033203
2015-01-26,196.9199981689453,193.02999877929688,196.25,195.67999267578125,1338900.0,174.25672912597656
2015-01-27,193.49000549316406,190.32000732421875,193.0,190.5500030517578,1942700.0,169.68836975097656
2015-01-28,194.8000030517578,189.0,191.83999633789062,189.25,1570400.0,168.5307159423828
2015-01-29,192.52999877929688,187.10000610351562,189.25999450683594,192.5,2017000.0,171.4249267578125
2015-01-30,190.9600067138672,188.27999877929688,189.77000427246094,188.3699951171875,2287900.0,167.7470245361328
2015-02-02,189.75999450683594,186.00999450683594,188.41000366210938,189.3300018310547,1554000.0,168.60195922851562
2015-02-03,192.3000030517578,189.58999633789062,190.3800048828125,192.0,1616900.0,170.9796142578125
2015-02-04,193.52999877929688,190.6199951171875,191.33999633789062,192.27999877929688,1230900.0,171.22898864746094
2015-02-05,194.47000122070312,191.5800018310547,193.0800018310547,194.05999755859375,1063200.0,172.81410217285156
2015-02-06,196.9499969482422,192.89999389648438,194.2899932861328,195.24000549316406,1117300.0,173.8649139404297
2015-02-09,194.99000549316406,192.6999969482422,194.35000610351562,193.02000427246094,1208300.0,171.88795471191406
2015-02-10,195.97999572753906,193.8800048828125,195.10000610351562,195.6699981689453,1280600.0,174.24783325195312
