Date,High,Low,Open,Close,Volume,Adj Close
2015-01-02,210.69000244140625,207.25999450683594,207.82000732421875,210.35000610351562,258700.0,186.46551513671875
2015-01-05,212.22000122070312,209.2899932861328,209.66000366210938,211.19000244140625,350700.0,187.2101287841797
2015-01-06,214.57000732421875,210.58999633789062,210.58999633789062,214.22999572753906,470400.0,189.90493774414062
2015-01-07,217.69000244140625,213.52999877929688,214.22000122070312,217.4600067138672,620500.0,192.7681884765625
2015-01-08,219.1199951171875,216.25,218.2100067138672,218.86000061035156,379800.0,194.0092315673828
2015-01-09,221.55999755859375,218.27999877929688,219.39999389648438,220.6199951171875,335900.0,195.5694122314453
2015-01-12,223.66000366210938,220.88999938964844,221.5,222.0399932861328,280200.0,196.828125
2015-01-13,223.66000366210938,220.39999389648438,222.19000244140625,222.44000244140625,388900.0,197.18267822265625
2015-01-14,225.94000244140625,220.6199951171875,221.63999938964844,225.44000244140625,312000.0,199.8421173095703
2015-01-15,227.61000061035156,225.49000549316406,225.9199981689453,227.27000427246094,401200.0,201.46432495117188
2015-01-16,228.33999633789062,225.7899932861328,226.7899932861328,228.1699981689453,536500.0,202.26210021972656
2015-01-20,230.4199981689453,225.1999969482422,230.16000366210938,226.11000061035156,330400.0,200.43600463867188
2015-01-21,226.27000427246094,224.39999389648438,226.1300048828125,225.8300018310547,381900.0,200.1878204345703
2015-01-22,229.17999267578125,225.27000427246094,225.9199981689453,228.82000732421875,486000.0,202.8383331298828
2015-01-23,229.67999267578125,226.8300018310547,229.3000030517578,227.86000061035156,427900.0,201.9873046875
2015-01-26,230.49000549316406,227.72000122070312,228.24000549316406,230.11000061035156,436200.0,203.98182678222656
2015-01-27,231.99000549316406,228.5,228.97000122070312,229.2899932861328,408700.0,203.2549285888672
2015-01-28,231.69000244140625,227.25,229.7899932861328,227.30999755859375,489500.0,201.49977111816406
2015-01-29,229.74000549316406,225.92999267578125,226.9199981689453,229.52000427246094,393100.0,203.45883178710938
2015-01-30,229.6199951171875,225.22000122070312,228.97999572753906,226.0500030517578,1474800.0,200.3828582763672
2015-02-02,226.75999450683594,220.58999633789062,225.9499969482422,226.3800048828125,541300.0,200.6753692626953
2015-02-03,228.5500030517578,223.05999755859375,225.0800018310547,228.38999938964844,551400.0,202.45712280273438
2015-02-04,228.55999755859375,225.44000244140625,228.00999450683594,228.16000366210938,350500.0,202.2532196044922
2015-02-05,230.75999450683594,224.49000549316406,228.6199951171875,230.47999572753906,434300.0,204.309814453125
2015-02-06,230.47999572753906,222.0800018310547,230.47999572753906,223.6999969482422,355900.0,198.29965209960938
2015-02-09,224.22999572753906,221.55999755859375,223.74000549316406,222.1300048828125,379600.0,196.90794372558594
2015-02-10,224.41000366210938,220.97000122070312,222.5,224.3000030517578,360300.0,198.83154296875
2015-02-11,225.9199981689453,222.1300048828125,223.3699951171875,223.8000030517578,257500.0,198.38829040527344
2015-02-12,228.02000427246094,223.3800048828125,224.1999969482422,227.99000549316406,295800.0,202.10256958007812
2015-02-13,227.9499969482422,224.6699981689453,227.6699981689453,226.69000244140625,276900.0,200.95013427734375
2015-02-17,228.47000122070312,225.27000427246094,226.24000549316406,226.2100067138672,233400.0,200.524658203125
2015-02-18,228.19000244140625,224.16000366210938,225.16000366210938,227.9600067138672,301600.0,202.0759735107422
2015-02-19,227.9600067138672,223.0,227.9600067138672,223.5500030517578,235600.0,198.16671752929688
2015-02-20,226.77000427246094,222.0,223.24000549316406,226.55999755859375,268000.0,200.8349151611328
