Date,High,Low,Open,Close,Volume,Adj Close
2019-03-20,53.5,49.5,52.75,49.79999923706055,2350800,49.79999923706055
2019-03-21,50.0,48.20000076293945,49.9900016784668,48.97999954223633,1764700,48.97999954223633
2019-03-22,49.95000076293945,48.15999984741211,48.79999923706055,48.599998474121094,844700,48.599998474121094
2019-03-25,49.400001525878906,48.0,48.599998474121094,49.150001525878906,440900,49.150001525878906
2019-03-26,49.75,48.18000030517578,49.0,48.849998474121094,504700,48.849998474121094
2019-03-27,50.779998779296875,49.0,49.0,50.099998474121094,1788600,50.099998474121094
2019-03-28,51.0,49.915000915527344,50.900001525878906,50.849998474121094,585400,50.849998474121094
2019-03-29,52.47999954223633,49.18000030517578,49.52000045776367,51.630001068115234,1769000,51.630001068115234
2019-04-01,54.38999938964844,51.25,52.29999923706055,53.5,19663400,53.5
2019-04-02,57.38999938964844,54.29999923706055,55.119998931884766,56.25,17414200,56.25
2019-04-03,57.20000076293945,55.5099983215332,57.08000183105469,56.880001068115234,15064800,56.880001068115234
