Date,High,Low,Open,Close,Volume,Adj Close
2015-01-02,56.720001220703125,55.369998931884766,56.43000030517578,56.040000915527344,949500.0,50.86370086669922
2015-01-05,56.099998474121094,55.18000030517578,55.63999938964844,55.88999938964844,2045600.0,50.72755432128906
2015-01-06,56.15999984741211,53.93000030517578,56.029998779296875,54.439998626708984,2715600.0,49.41149139404297
2015-01-07,57.27000045776367,55.029998779296875,55.04999923706055,56.91999816894531,3255500.0,51.66242599487305
2015-01-08,57.619998931884766,56.95000076293945,57.4900016784668,57.5,2266600.0,52.18885040283203
2015-01-09,56.900001525878906,55.84000015258789,56.720001220703125,56.220001220703125,1749000.0,51.02708053588867
2015-01-12,57.02000045776367,56.310001373291016,56.4900016784668,56.790000915527344,1866600.0,51.54443359375
2015-01-13,57.150001525878906,55.060001373291016,57.09000015258789,55.630001068115234,2210100.0,50.491573333740234
2015-01-14,53.68000030517578,51.650001525878906,53.68000030517578,53.209999084472656,5715100.0,48.48685836791992
2015-01-15,53.2599983215332,51.77000045776367,53.119998931884766,52.130001068115234,3302500.0,47.502723693847656
2015-01-16,52.52000045776367,51.119998931884766,52.119998931884766,52.06999969482422,3130500.0,47.44804763793945
2015-01-20,52.470001220703125,51.599998474121094,52.38999938964844,51.84000015258789,2340500.0,47.23846435546875
2015-01-21,52.58000183105469,51.54999923706055,51.7400016784668,52.5099983215332,1597900.0,47.84899139404297
2015-01-22,53.79999923706055,52.310001373291016,52.310001373291016,53.47999954223633,2305100.0,48.73290252685547
2015-01-23,54.0,53.0,53.560001373291016,53.45000076293945,1886300.0,48.7055549621582
2015-01-26,54.119998931884766,53.0099983215332,53.33000183105469,53.9900016784668,1358800.0,49.197628021240234
2015-01-27,54.47999954223633,53.2400016784668,53.369998931884766,54.08000183105469,1286500.0,49.27962875366211
2015-01-28,54.7400016784668,53.59000015258789,54.31999969482422,53.790000915527344,1386100.0,49.0153694152832
2015-01-29,54.40999984741211,53.400001525878906,54.119998931884766,54.349998474121094,1527700.0,49.525665283203125
2015-01-30,54.90999984741211,53.150001525878906,54.79999923706055,53.220001220703125,1795200.0,48.4959716796875
2015-02-02,53.68000030517578,52.119998931884766,53.36000061035156,53.34000015258789,2147300.0,48.60531997680664
2015-02-03,54.70000076293945,53.209999084472656,53.4900016784668,54.65999984741211,2139700.0,49.80815505981445
2015-02-04,54.599998474121094,53.54999923706055,54.0,54.33000183105469,2216200.0,49.5074462890625
2015-02-05,55.369998931884766,54.22999954223633,54.459999084472656,54.400001525878906,2748300.0,49.571231842041016
2015-02-06,54.70000076293945,52.880001068115234,54.599998474121094,53.099998474121094,2998800.0,48.386627197265625
2015-02-09,53.0099983215332,52.20000076293945,52.84000015258789,52.43000030517578,1793400.0,47.776092529296875
2015-02-10,53.31999969482422,52.560001373291016,52.779998779296875,53.290000915527344,1497800.0,48.559757232666016
2015-02-11,53.779998779296875,53.209999084472656,53.25,53.380001068115234,1472900.0,48.64175796508789
