Date,High,Low,Open,Close,Volume,Adj Close
2015-01-02,47.65999984741211,46.564998626708984,47.41999816894531,46.8650016784668,907600.0,44.74789810180664
2015-01-05,47.119998931884766,46.505001068115234,46.869998931884766,46.83000183105469,1525200.0,44.71448516845703
2015-01-06,47.53499984741211,46.439998626708984,46.935001373291016,46.91999816894531,1759700.0,44.8004150390625
2015-01-07,47.849998474121094,47.04499816894531,47.130001068115234,47.834999084472656,1302700.0,45.67409133911133
2015-01-08,48.47999954223633,47.775001525878906,47.95500183105469,48.470001220703125,1659100.0,46.28040313720703
2015-01-09,48.51499938964844,47.3849983215332,48.5099983215332,47.599998474121094,1509200.0,45.44969940185547
2015-01-12,48.05500030517578,47.34000015258789,47.72999954223633,47.915000915527344,1045900.0,45.75047302246094
2015-01-13,48.88999938964844,47.220001220703125,48.40999984741211,47.43000030517578,1517500.0,45.28738021850586
2015-01-14,46.665000915527344,45.685001373291016,45.904998779296875,46.314998626708984,2237800.0,44.222740173339844
2015-01-15,46.90999984741211,45.529998779296875,46.005001068115234,45.56999969482422,1717500.0,43.51139450073242
2015-01-16,46.5099983215332,44.875,45.404998779296875,46.45000076293945,2049600.0,44.351646423339844
2015-01-20,46.650001525878906,45.529998779296875,46.564998626708984,45.904998779296875,1433300.0,43.83126449584961
2015-01-21,46.17499923706055,45.564998626708984,45.8650016784668,46.084999084472656,1255500.0,44.00313949584961
2015-01-22,47.38999938964844,45.7599983215332,46.09000015258789,47.130001068115234,1600500.0,45.00092315673828
2015-01-23,47.584999084472656,47.005001068115234,47.25,47.334999084472656,1052200.0,45.19667434692383
2015-01-26,47.689998626708984,47.025001525878906,47.31999969482422,47.6150016784668,901900.0,45.46402359008789
2015-01-27,47.3650016784668,46.0,46.3849983215332,47.165000915527344,1465300.0,45.03435134887695
2015-01-28,47.994998931884766,46.810001373291016,47.44499969482422,46.83000183105469,1049200.0,44.71448516845703
2015-01-29,47.30500030517578,46.41999816894531,46.775001525878906,46.814998626708984,1449600.0,44.70016098022461
2015-01-30,46.959999084472656,45.63999938964844,46.71500015258789,45.85499954223633,3084700.0,43.78352737426758
2015-02-02,46.07500076293945,44.724998474121094,46.005001068115234,45.92499923706055,1282900.0,43.85036849975586
2015-02-03,47.310001373291016,45.970001220703125,46.189998626708984,47.29499816894531,1359100.0,45.158477783203125
2015-02-04,47.685001373291016,46.88999938964844,46.92499923706055,47.369998931884766,1653700.0,45.23008728027344
2015-02-05,47.91999816894531,47.13999938964844,47.185001373291016,47.46500015258789,1021000.0,45.32080078125
2015-02-06,47.81999969482422,47.310001373291016,47.69499969482422,47.4900016784668,800700.0,45.34467315673828
2015-02-09,47.599998474121094,47.0099983215332,47.25,47.310001373291016,687300.0,45.17280578613281
2015-02-10,47.849998474121094,47.415000915527344,47.689998626708984,47.66999816894531,699600.0,45.51653289794922
2015-02-11,48.084999084472656,47.34000015258789,47.84000015258789,47.40999984741211,734900.0,45.26827621459961
2015-02-12,47.869998931884766,47.22999954223633,47.505001068115234,47.834999084472656,826300.0,45.67409133911133
2015-02-13,48.150001525878906,47.5,47.83000183105469,48.09000015258789,746200.0,45.91756057739258
2015-02-17,48.6349983215332,47.81999969482422,47.86000061035156,48.42499923706055,1145400.0,46.2374267578125
2015-02-18,48.599998474121094,47.95000076293945,48.44499969482422,48.349998474121094,728800.0,46.16582489013672
2015-02-19,48.665000915527344,48.02000045776367,48.334999084472656,48.459999084472656,1648800.0,46.270843505859375
2015-02-20,49.0,48.25,48.564998626708984,48.959999084472656,1031100.0,46.748252868652344
2015-02-23,49.43000030517578,48.85499954223633,49.064998626708984,49.41999816894531,1281300.0,47.18748092651367
2015-02-24,49.974998474121094,49.0,49.5,49.03499984741211,1480400.0,46.81987762451172
2015-02-25,49.345001220703125,48.42499923706055,48.494998931884766,49.22999954223633,2504800.0,47.006065368652344
2015-02-26,49.849998474121094,49.025001525878906,49.099998474121094,49.525001525878906,1578900.0,47.28773880004883
2015-02-27,53.1150016784668,51.72999954223633,52.3650016784668,52.904998779296875,4389000.0,50.515045166015625
2015-03-02,53.4900016784668,52.69499969482422,52.70500183105469,52.994998931884766,2811600.0,50.600982666015625
2015-03-03,53.119998931884766,52.3849983215332,53.029998779296875,52.77000045776367,1809600.0,50.386146545410156
2015-03-04,52.97999954223633,52.21500015258789,52.79499816894531,52.560001373291016,1229100.0,50.185638427734375
2015-03-05,52.96500015258789,52.45500183105469,52.58000183105469,52.474998474121094,1642100.0,50.329505920410156
2015-03-06,52.86000061035156,52.09000015258789,52.2599983215332,52.20000076293945,926900.0,50.06574630737305
2015-03-09,52.72999954223633,52.290000915527344,52.39500045776367,52.724998474121094,1149600.0,50.56928253173828
2015-03-10,52.70500183105469,52.03499984741211,52.255001068115234,52.459999084472656,863400.0,50.31510925292969
2015-03-11,52.95000076293945,52.39500045776367,52.415000915527344,52.525001525878906,1751800.0,50.37745666503906
2015-03-12,53.20500183105469,52.54499816894531,52.775001525878906,53.13999938964844,1288600.0,50.967308044433594
2015-03-13,53.48500061035156,52.60499954223633,53.2400016784668,53.02000045776367,900900.0,50.85222244262695
2015-03-16,53.68000030517578,53.27000045776367,53.3650016784668,53.42499923706055,952500.0,51.240657806396484
2015-03-17,53.349998474121094,52.849998474121094,52.98500061035156,53.189998626708984,767500.0,51.015262603759766
2015-03-18,53.13999938964844,52.150001525878906,53.04999923706055,52.88999938964844,1384500.0,50.727535247802734
2015-03-19,53.40999984741211,52.790000915527344,52.79999923706055,53.369998931884766,975600.0,51.18791580200195
2015-03-20,54.084999084472656,53.380001068115234,53.654998779296875,53.72999954223633,2090300.0,51.5331916809082
2015-03-23,54.05500030517578,53.17499923706055,53.92499923706055,53.189998626708984,1680300.0,51.015262603759766
2015-03-24,54.45500183105469,53.310001373291016,54.45500183105469,53.31999969482422,1226800.0,51.13994598388672
2015-03-25,53.32500076293945,52.35499954223633,53.220001220703125,52.41999816894531,1360500.0,50.27674102783203
