Date,High,Low,Open,Close,Volume,Adj Close
2015-01-02,111.91999816894531,109.26000213623047,111.80000305175781,110.43000030517578,966400.0,94.8740005493164
2015-01-05,111.2300033569336,108.55999755859375,110.22000122070312,108.97000122070312,1662700.0,93.61964416503906
2015-01-06,109.33999633789062,106.12999725341797,108.38999938964844,106.54000091552734,2014900.0,91.53196716308594
2015-01-07,108.44999694824219,106.31999969482422,107.51000213623047,108.13999938964844,1552700.0,92.90656280517578
2015-01-08,111.44000244140625,109.23999786376953,109.23999786376953,110.37999725341797,2533100.0,94.8310317993164
2015-01-09,113.87999725341797,110.72000122070312,110.94000244140625,112.22000122070312,2189400.0,96.41183471679688
2015-01-12,111.77999877929688,109.69000244140625,111.44999694824219,110.31999969482422,1516400.0,94.77950286865234
2015-01-13,112.56999969482422,108.73999786376953,111.0,109.37999725341797,1603600.0,93.97187042236328
2015-01-14,109.66999816894531,107.56999969482422,109.30999755859375,108.7699966430664,1330900.0,93.44781494140625
2015-01-15,109.38999938964844,104.66000366210938,109.27999877929688,104.69999694824219,2172700.0,89.9511489868164
2015-01-16,106.58000183105469,103.11000061035156,104.5999984741211,106.37000274658203,1877000.0,91.38591766357422
2015-01-20,107.13999938964844,105.19999694824219,107.13999938964844,106.58999633789062,1401400.0,91.57490539550781
2015-01-21,107.29000091552734,105.69999694824219,106.05000305175781,106.62999725341797,1037900.0,91.60929107666016
2015-01-22,106.68000030517578,104.44000244140625,106.54000091552734,105.29000091552734,3319400.0,90.45805358886719
2015-01-23,107.04000091552734,105.26000213623047,105.30000305175781,106.0999984741211,2245000.0,91.15394592285156
2015-01-26,101.98999786376953,96.69999694824219,101.47000122070312,100.9800033569336,5789500.0,86.75518035888672
2015-01-27,100.0999984741211,97.2300033569336,99.08999633789062,97.62999725341797,3305000.0,83.8770751953125
2015-01-28,104.94999694824219,99.63999938964844,104.2300033569336,99.83000183105469,5081900.0,85.76718139648438
2015-01-29,101.51000213623047,98.81999969482422,100.25,101.05999755859375,2533700.0,86.82389831542969
2015-01-30,101.04000091552734,96.95999908447266,99.87000274658203,97.2300033569336,2381000.0,83.8653793334961
2015-02-02,98.5,95.54000091552734,97.26000213623047,98.41999816894531,2317800.0,84.89179229736328
2015-02-03,100.75,97.38999938964844,98.45999908447266,100.69000244140625,2223100.0,86.84980773925781
2015-02-04,105.23999786376953,100.6500015258789,100.69000244140625,104.04000091552734,4537800.0,89.73933410644531
2015-02-05,104.91999816894531,103.20999908447266,103.8499984741211,104.11000061035156,1603100.0,89.79969024658203
2015-02-06,106.16000366210938,103.12000274658203,104.25,103.4000015258789,1736500.0,89.18728637695312
2015-02-09,103.52999877929688,102.2699966430664,103.2300033569336,102.5999984741211,963600.0,88.49727630615234
2015-02-10,104.12999725341797,101.63999938964844,103.18000030517578,104.08000183105469,1301000.0,89.7738265991211
2015-02-11,106.20999908447266,103.7300033569336,104.0,106.08999633789062,1872600.0,91.50752258300781
2015-02-12,107.91000366210938,106.11000061035156,106.4000015258789,107.19000244140625,1718200.0,92.45634460449219
2015-02-13,108.86000061035156,107.05000305175781,107.95999908447266,107.61000061035156,1246800.0,92.81861877441406
2015-02-17,107.2300033569336,105.5,105.5,106.7699966430664,1302800.0,92.09406280517578
2015-02-18,109.05000305175781,105.12999725341797,106.83000183105469,109.0,2770400.0,94.0175552368164
2015-02-19,109.87999725341797,108.7300033569336,109.18000030517578,109.83999633789062,2792100.0,94.74210357666016
2015-02-20,111.52999877929688,108.16999816894531,109.70999908447266,111.30999755859375,2268100.0,96.01004028320312
2015-02-23,111.83999633789062,110.22000122070312,111.6500015258789,111.08999633789062,1760200.0,95.82026672363281
2015-02-24,110.83000183105469,107.9800033569336,110.5999984741211,108.97000122070312,1651500.0,93.99166870117188
2015-02-25,108.25,105.7699966430664,108.25,106.1500015258789,2352100.0,91.55929565429688
2015-02-26,108.4800033569336,106.22000122070312,106.75,107.33999633789062,2215400.0,92.5857162475586
2015-02-27,107.98999786376953,106.62000274658203,107.41999816894531,106.9800033569336,1623800.0,92.27521514892578
2015-03-02,110.0,106.63999938964844,107.41999816894531,108.77999877929688,1821100.0,93.82778930664062
2015-03-03,108.55000305175781,104.80999755859375,108.16999816894531,105.56999969482422,1791500.0,91.05900573730469
2015-03-04,105.52999877929688,103.3499984741211,104.61000061035156,105.36000061035156,1449500.0,90.87788391113281
2015-03-05,105.68000030517578,104.6500015258789,105.68000030517578,105.37999725341797,881700.0,90.8951187133789
2015-03-06,105.48999786376953,102.2300033569336,104.66999816894531,102.52999877929688,1509800.0,88.43687438964844
2015-03-09,103.25,101.75,102.68000030517578,102.58000183105469,1682300.0,88.47999572753906
2015-03-10,102.12000274658203,99.37999725341797,101.41999816894531,99.38999938964844,2364200.0,85.72848510742188
2015-03-11,99.02999877929688,96.37000274658203,98.8499984741211,97.88999938964844,3293200.0,84.43466186523438
2015-03-12,98.81999969482422,95.06999969482422,95.3499984741211,98.55999755859375,2943700.0,85.0125732421875
2015-03-13,98.55999755859375,96.08000183105469,98.18000030517578,97.19000244140625,2210300.0,83.83087921142578
2015-03-16,99.41000366210938,97.58999633789062,97.95999908447266,98.19999694824219,1516200.0,84.7020492553711
2015-03-17,98.16999816894531,96.2300033569336,97.52999877929688,96.62000274658203,1498300.0,83.33924102783203
2015-03-18,98.48999786376953,96.16999816894531,97.63999938964844,97.87999725341797,2569600.0,84.426025390625
2015-03-19,99.62000274658203,98.16000366210938,98.33999633789062,99.30000305175781,1942300.0,85.6508560180664
2015-03-20,101.08000183105469,99.08999633789062,100.06999969482422,100.44000244140625,2417900.0,86.6341552734375
2015-03-23,101.36000061035156,99.51000213623047,100.38999938964844,99.63999938964844,1279600.0,85.9441146850586
2015-03-24,100.08000183105469,97.55999755859375,99.44000244140625,97.94000244140625,1759600.0,84.47779083251953
2015-03-25,98.54000091552734,94.58999633789062,98.54000091552734,94.62000274658203,2150600.0,81.61412811279297
2015-03-26,94.58000183105469,91.61000061035156,92.73999786376953,93.63999938964844,3546000.0,80.76884460449219
2015-03-27,94.4000015258789,92.37000274658203,94.26000213623047,92.7300033569336,2000000.0,79.98391723632812
2015-03-30,93.58999633789062,92.12999725341797,93.33000183105469,92.93000030517578,1787300.0,80.15641021728516
2015-03-31,92.05999755859375,90.27999877929688,91.93000030517578,91.01000213623047,2408900.0,78.92499542236328
2015-04-01,92.36000061035156,89.81999969482422,90.55999755859375,92.3499984741211,2837300.0,80.0870590209961
2015-04-02,93.30999755859375,91.69999694824219,91.79000091552734,93.0,2081200.0,80.6507339477539
2015-04-06,93.55000305175781,91.83000183105469,92.16000366210938,93.19000244140625,1714700.0,80.81552124023438
2015-04-07,94.83000183105469,93.19999694824219,93.38999938964844,94.11000061035156,2018700.0,81.61334991455078
2015-04-08,94.5999984741211,93.4800033569336,94.41999816894531,93.91000366210938,2045600.0,81.43990325927734
2015-04-09,94.62000274658203,93.05000305175781,93.48999786376953,94.0199966430664,2041100.0,81.5353012084961
2015-04-10,96.48999786376953,94.44999694824219,94.62999725341797,95.88999938964844,2115300.0,83.15697479248047
2015-04-13,97.12999725341797,95.44999694824219,97.12999725341797,95.5,1771200.0,82.81877136230469
2015-04-14,96.97000122070312,95.25,96.62000274658203,96.16000366210938,1659600.0,83.39112854003906
2015-04-15,99.54000091552734,97.30000305175781,97.30000305175781,99.04000091552734,2538500.0,85.8886947631836
2015-04-16,98.62000274658203,97.37000274658203,97.87999725341797,97.83000183105469,2435400.0,84.83937072753906
2015-04-17,100.29000091552734,97.52999877929688,97.55000305175781,99.44000244140625,2987000.0,86.235595703125
2015-04-20,102.06999969482422,99.43000030517578,99.43000030517578,101.58000183105469,2572700.0,88.09142303466797
2015-04-21,102.06999969482422,98.75,101.33000183105469,99.68000030517578,1930800.0,86.44371795654297
2015-04-22,100.45999908447266,99.04000091552734,99.81999969482422,100.30999755859375,1273800.0,86.99005889892578
2015-04-23,100.87999725341797,99.2300033569336,99.95999908447266,100.2699966430664,1178200.0,86.95536804199219
2015-04-24,100.69000244140625,99.08000183105469,100.54000091552734,99.75,962200.0,86.50444030761719
2015-04-27,99.93000030517578,98.23999786376953,99.55999755859375,98.9000015258789,1476000.0,85.76728820800781
2015-04-28,98.61000061035156,96.80000305175781,98.45999908447266,97.9000015258789,2479100.0,84.90008544921875
2015-04-29,96.94999694824219,93.83999633789062,94.43000030517578,95.83000183105469,4589600.0,83.1049575805664
2015-04-30,97.95999908447266,95.62000274658203,95.62000274658203,97.73999786376953,3637200.0,84.76131439208984
2015-05-01,99.91000366210938,97.83999633789062,98.11000061035156,99.33000183105469,2464000.0,86.14019775390625
2015-05-04,99.93000030517578,98.48999786376953,99.37999725341797,99.51000213623047,1953300.0,86.29629516601562
2015-05-05,99.23999786376953,96.43000030517578,98.87000274658203,96.79000091552734,2161800.0,83.9374771118164
2015-05-06,97.37000274658203,94.05000305175781,96.91999816894531,94.87000274658203,2469300.0,82.27242279052734
2015-05-07,95.69999694824219,94.05000305175781,94.44999694824219,94.83999633789062,1539100.0,82.24641418457031
2015-05-08,96.83999633789062,95.76000213623047,95.9000015258789,96.52999877929688,1165000.0,83.71199798583984
2015-05-11,97.91000366210938,95.8499984741211,96.73999786376953,96.05000305175781,1184100.0,83.29573822021484
2015-05-12,96.37000274658203,94.88999938964844,95.4800033569336,95.95999908447266,1537000.0,83.21768951416016
2015-05-13,97.20999908447266,95.80000305175781,96.4000015258789,95.95999908447266,1406800.0,83.21768951416016
2015-05-14,98.44999694824219,96.33000183105469,96.94999694824219,98.41000366210938,1297200.0,85.34235382080078
2015-05-15,98.6500015258789,97.31999969482422,98.62000274658203,97.66999816894531,2179000.0,84.70061492919922
2015-05-18,98.4000015258789,97.16999816894531,97.20999908447266,97.87000274658203,1102000.0,84.87407684326172
2015-05-19,97.83999633789062,94.79000091552734,97.77999877929688,95.58999633789062,2700400.0,82.89682006835938
2015-05-20,96.11000061035156,94.70999908447266,95.77999877929688,94.83000183105469,1380800.0,82.23773956298828
2015-05-21,95.66999816894531,94.37999725341797,95.0999984741211,95.25,978000.0,82.6019515991211
2015-05-22,95.79000091552734,95.0,95.05999755859375,95.2300033569336,886200.0,82.58463287353516
2015-05-26,96.0,92.51000213623047,95.23999786376953,93.19999694824219,1977500.0,80.82418060302734
