Date,High,Low,Open,Close,Volume,Adj Close
2016-01-04,135.97000122070312,134.24000549316406,135.60000610351562,135.9499969482422,5229400.0,116.70561218261719
2016-01-05,136.88999938964844,134.85000610351562,136.75999450683594,135.85000610351562,3924800.0,116.6197738647461
2016-01-06,135.5800018310547,133.6199951171875,134.3800048828125,135.1699981689453,4310900.0,116.03604125976562
2016-01-07,135.02000427246094,132.42999267578125,133.6999969482422,132.86000061035156,7025800.0,114.05300903320312
2016-01-08,133.82000732421875,131.32000732421875,133.17999267578125,131.6300048828125,4762700.0,112.99711608886719
2016-01-11,133.82000732421875,131.75999450683594,131.80999755859375,133.22999572753906,4967000.0,114.37062072753906
2016-01-12,133.77999877929688,131.1300048828125,133.64999389648438,132.89999389648438,5078700.0,114.08734893798828
2016-01-13,134.27999877929688,131.10000610351562,133.5,131.1699981689453,4700100.0,112.60222625732422
2016-01-14,133.7899932861328,131.22000122070312,131.92999267578125,132.91000366210938,5709600.0,114.09593200683594
2016-01-15,130.8800048828125,128.8699951171875,130.00999450683594,130.02999877929688,9008500.0,111.62358856201172
2016-01-19,132.10000610351562,128.05999755859375,130.11000061035156,128.11000061035156,9979600.0,109.97537994384766
2016-01-20,123.98999786376953,118.0,118.45999908447266,121.86000061035156,16157800.0,104.61011505126953
2016-01-21,125.0999984741211,120.58000183105469,121.30000305175781,122.91000366210938,8851600.0,105.51148223876953
2016-01-22,124.73999786376953,121.7699966430664,124.66999816894531,122.5,9238400.0,105.15951538085938
2016-01-25,124.2300033569336,121.63999938964844,122.0999984741211,122.08000183105469,5446000.0,104.79896545410156
2016-01-26,123.61000061035156,122.23999786376953,122.25,122.58999633789062,4613700.0,105.23677062988281
2016-01-27,123.37000274658203,120.6500015258789,122.7300033569336,120.95999908447266,5026400.0,103.83750915527344
2016-01-28,122.83000183105469,121.01000213623047,121.26000213623047,122.22000122070312,3942500.0,104.91915893554688
2016-01-29,124.79000091552734,122.95999908447266,123.27999877929688,124.79000091552734,8248100.0,107.12535095214844
2016-02-01,125.29000091552734,123.70999908447266,124.4000015258789,124.83000183105469,3574900.0,107.15970611572266
