Date,High,Low,Open,Close,Volume,Adj Close
2016-01-04,70.0199966430664,67.95999908447266,69.44999694824219,69.18000030517578,9160200.0,62.62580490112305
2016-01-05,69.83999633789062,68.08999633789062,69.33999633789062,69.5,6783600.0,62.91548538208008
2016-01-06,69.4000015258789,67.47000122070312,67.91999816894531,67.69999694824219,11923000.0,61.2860107421875
2016-01-07,67.76000213623047,65.80000305175781,66.2300033569336,66.19000244140625,12041000.0,59.91907501220703
2016-01-08,66.80999755859375,64.88999938964844,66.36000061035156,65.08000183105469,9657900.0,58.91424560546875
2016-01-11,65.47000122070312,63.790000915527344,65.19000244140625,64.83000183105469,8673500.0,58.68792724609375
2016-01-12,66.11000061035156,63.189998626708984,65.94999694824219,64.73999786376953,10189000.0,58.60645294189453
2016-01-13,66.3499984741211,63.5099983215332,65.5999984741211,63.95000076293945,12729900.0,57.89130401611328
2016-01-14,65.3499984741211,61.75,64.36000061035156,64.68000030517578,13814700.0,58.55213928222656
2016-01-15,63.83000183105469,61.709999084472656,62.060001373291016,63.0099983215332,14702300.0,57.04035186767578
2016-01-19,64.30000305175781,62.04999923706055,63.15999984741211,62.81999969482422,11463500.0,56.86835479736328
2016-01-20,62.27000045776367,59.599998474121094,61.400001525878906,61.060001373291016,16075400.0,55.27510452270508
2016-01-21,63.470001220703125,60.369998931884766,61.209999084472656,61.45000076293945,12999400.0,55.6281623840332
2016-01-22,66.25,62.970001220703125,64.5199966430664,65.19999694824219,19387700.0,59.02286911010742
2016-01-25,66.12999725341797,63.22999954223633,63.900001525878906,63.29999923706055,13865300.0,57.30289077758789
2016-01-26,65.7699966430664,63.41999816894531,64.38999938964844,65.33000183105469,13820600.0,59.14055633544922
2016-01-27,67.12999725341797,64.58000183105469,65.33999633789062,65.55000305175781,12629000.0,59.339725494384766
2016-01-28,69.5999984741211,67.23999786376953,68.2300033569336,69.51000213623047,16450700.0,62.92454147338867
2016-01-29,72.5,69.56999969482422,69.9800033569336,72.2699966430664,18255300.0,65.42304992675781
2016-02-01,71.66999816894531,70.04000091552734,71.12000274658203,71.45999908447266,12047100.0,64.68978881835938
2016-02-02,69.9800033569336,68.37000274658203,69.31999969482422,68.83999633789062,13600800.0,62.31801223754883
2016-02-03,70.86000061035156,67.63999938964844,70.02999877929688,70.83000183105469,12837100.0,64.11947631835938
2016-02-04,72.87000274658203,70.30999755859375,71.52999877929688,70.54000091552734,10790900.0,63.8569450378418
2016-02-05,70.06999969482422,68.08999633789062,69.73999786376953,68.80999755859375,16470500.0,62.29084777832031
2016-02-08,70.26000213623047,67.33999633789062,68.02999877929688,69.77999877929688,12547500.0,63.168968200683594
2016-02-09,69.70999908447266,67.0,68.91000366210938,67.80000305175781,10962000.0,61.37656021118164
2016-02-10,68.94999694824219,67.38999938964844,67.7699966430664,67.7300033569336,8324500.0,61.31318283081055
2016-02-11,69.44999694824219,66.0999984741211,66.30000305175781,68.83000183105469,12122900.0,62.3089599609375
2016-02-12,70.80999755859375,68.7699966430664,68.87999725341797,70.30999755859375,10756300.0,64.11448669433594
2016-02-16,72.23999786376953,70.38999938964844,71.3499984741211,71.75,9571800.0,65.42760467529297
2016-02-17,73.69000244140625,72.16999816894531,72.55000305175781,72.93000030517578,10132100.0,66.50362396240234
2016-02-18,73.7300033569336,72.31999969482422,73.7300033569336,72.68000030517578,8123700.0,66.2756576538086
2016-02-19,72.88999938964844,71.77999877929688,71.97000122070312,72.87000274658203,8339000.0,66.44891357421875
2016-02-22,74.62999725341797,73.58000183105469,73.81999969482422,74.37000274658203,7649900.0,67.81672668457031
2016-02-23,74.7699966430664,71.86000061035156,73.87999725341797,72.08000183105469,8201900.0,65.728515625
2016-02-24,72.31999969482422,70.4000015258789,70.88999938964844,72.20999908447266,7857700.0,65.84706115722656
2016-02-25,72.3499984741211,70.6500015258789,71.93000030517578,72.3499984741211,6356600.0,65.9747314453125
2016-02-26,73.61000061035156,72.19999694824219,73.12000274658203,72.47000122070312,6000700.0,66.08416748046875
2016-02-29,73.38999938964844,71.69000244140625,72.3499984741211,71.72000122070312,7726100.0,65.4002456665039
2016-03-01,74.05999755859375,72.27999877929688,72.45999908447266,74.01000213623047,8321000.0,67.48846435546875
2016-03-02,74.44000244140625,72.47000122070312,73.47000122070312,74.41000366210938,8584000.0,67.85321044921875
2016-03-03,74.97000122070312,73.77999877929688,74.04000091552734,74.8499984741211,7752700.0,68.25444793701172
2016-03-04,76.01000213623047,73.80999755859375,75.11000061035156,74.83000183105469,11415900.0,68.23619842529297
2016-03-07,76.16000366210938,73.25,74.30999755859375,76.16000366210938,9614000.0,69.44900512695312
2016-03-08,75.72000122070312,72.68000030517578,75.26000213623047,72.69999694824219,8727100.0,66.29388427734375
2016-03-09,73.93000030517578,72.5999984741211,73.75,72.75,6966600.0,66.33948516845703
2016-03-10,73.3499984741211,72.12000274658203,72.80000305175781,73.18000030517578,7049200.0,66.7315902709961
2016-03-11,75.13999938964844,73.30999755859375,73.9000015258789,75.0,8054500.0,68.39122009277344
2016-03-14,74.37000274658203,73.01000213623047,73.97000122070312,73.44000244140625,5949500.0,66.96868896484375
2016-03-15,73.25,71.94000244140625,72.4800033569336,73.2300033569336,6815400.0,66.77718353271484
2016-03-16,73.8499984741211,72.16000366210938,73.68000030517578,73.3499984741211,7173100.0,66.8866195678711
2016-03-17,75.0,73.54000091552734,74.11000061035156,74.54000091552734,7072100.0,67.97176361083984
2016-03-18,75.01000213623047,73.2699966430664,75.01000213623047,73.5199966430664,9549100.0,67.04163360595703
2016-03-21,75.04000091552734,72.18000030517578,72.37000274658203,74.88999938964844,7508500.0,68.2909164428711
2016-03-22,75.2300033569336,73.54000091552734,74.05000305175781,73.61000061035156,6230700.0,67.12371063232422
2016-03-23,73.5199966430664,72.62999725341797,73.04000091552734,72.95999908447266,5923600.0,66.53099060058594
2016-03-24,72.66000366210938,71.5,71.91000366210938,72.58000183105469,8185200.0,66.1844711303711
2016-03-28,73.02999877929688,71.9800033569336,72.88999938964844,72.80000305175781,8008800.0,66.38508605957031
2016-03-29,73.08999633789062,71.33999633789062,71.58000183105469,73.0,10434400.0,66.56745910644531
2016-03-30,74.62000274658203,73.2699966430664,73.66999816894531,74.41000366210938,8328700.0,67.85321044921875
2016-03-31,75.02999877929688,73.4800033569336,74.29000091552734,73.75,8608700.0,67.25137329101562
2016-04-01,73.19999694824219,71.76000213623047,72.37000274658203,72.12000274658203,21467800.0,65.7650146484375
