Date,High,Low,Open,Close,Volume,Adj Close
2016-01-04,182.47999572753906,179.5,181.69000244140625,181.0800018310547,278300.0,168.0029754638672
2016-01-05,181.52999877929688,179.25999450683594,181.0800018310547,180.3699951171875,386900.0,167.34422302246094
2016-01-06,180.5399932861328,178.47999572753906,178.74000549316406,178.86000061035156,300600.0,165.94326782226562
2016-01-07,179.42999267578125,176.67999267578125,176.67999267578125,176.97999572753906,296600.0,164.1990509033203
2016-01-08,177.85000610351562,174.92999267578125,177.38999938964844,175.08999633789062,307200.0,162.44552612304688
2016-01-11,176.47999572753906,173.97000122070312,175.55999755859375,175.64999389648438,386400.0,162.965087890625
2016-01-12,177.55999755859375,173.82000732421875,177.55999755859375,175.66000366210938,330200.0,162.97438049316406
2016-01-13,177.0399932861328,172.77000427246094,176.02999877929688,172.77999877929688,254900.0,160.30238342285156
2016-01-14,175.5399932861328,172.50999450683594,172.92999267578125,174.5500030517578,243200.0,161.9445343017578
2016-01-15,174.0,171.25,171.4199981689453,173.2100067138672,481200.0,160.7012939453125
2016-01-19,175.75,170.25999450683594,174.67999267578125,171.24000549316406,515600.0,158.87356567382812
2016-01-20,172.47000122070312,167.07000732421875,171.47000122070312,169.72000122070312,297300.0,157.46336364746094
2016-01-21,170.97999572753906,167.52000427246094,170.0500030517578,169.35000610351562,385700.0,157.1200714111328
2016-01-22,172.99000549316406,170.24000549316406,171.39999389648438,172.44000244140625,283100.0,159.98692321777344
2016-01-25,173.25,169.58999633789062,172.1999969482422,170.36000061035156,379600.0,158.05714416503906
2016-01-26,173.91000366210938,169.97999572753906,170.66000366210938,173.00999450683594,269000.0,160.51573181152344
2016-01-27,174.50999450683594,171.9199981689453,172.60000610351562,172.27999877929688,209700.0,159.83847045898438
2016-01-28,174.9199981689453,172.11000061035156,172.5399932861328,174.4600067138672,206900.0,161.86106872558594
2016-01-29,179.02999877929688,174.94000244140625,174.94000244140625,178.94000244140625,412800.0,166.0175018310547
2016-02-01,181.69000244140625,178.25999450683594,178.61000061035156,180.6199951171875,414900.0,167.57618713378906
2016-02-02,179.27999877929688,176.3699951171875,178.80999755859375,176.7100067138672,444000.0,163.9485626220703
2016-02-03,178.5,175.5399932861328,177.7899932861328,177.6999969482422,355900.0,164.86703491210938
2016-02-04,183.3699951171875,180.02000427246094,180.02000427246094,182.55999755859375,459100.0,169.37608337402344
2016-02-05,183.25,178.8800048828125,182.05999755859375,180.00999450683594,356500.0,167.01022338867188
2016-02-08,188.42999267578125,177.8800048828125,178.33999633789062,187.35000610351562,589200.0,173.8201904296875
2016-02-09,189.4600067138672,184.08999633789062,184.9499969482422,187.91000366210938,460600.0,174.33975219726562
2016-02-10,188.91000366210938,184.5500030517578,188.0,184.58999633789062,352900.0,171.25949096679688
2016-02-11,183.89999389648438,182.13999938964844,182.5399932861328,182.9199981689453,333100.0,169.71011352539062
2016-02-12,186.57000732421875,183.27000427246094,184.3800048828125,185.66000366210938,247400.0,172.25221252441406
