Date,High,Low,Open,Close,Volume,Adj Close
2016-01-04,85.93000030517578,84.83000183105469,85.63999938964844,85.38999938964844,2487900.0,75.19734954833984
2016-01-05,87.18000030517578,85.52999877929688,85.52999877929688,87.13999938964844,2055200.0,76.73846435546875
2016-01-06,87.16999816894531,86.16000366210938,86.5,86.41000366210938,2143100.0,76.0956039428711
2016-01-07,85.77999877929688,83.66000366210938,85.43000030517578,84.26000213623047,2851300.0,74.20223999023438
2016-01-08,86.61000061035156,82.86000061035156,84.77999877929688,83.08000183105469,2603000.0,73.16309356689453
2016-01-11,84.22000122070312,83.2300033569336,83.62000274658203,83.69000244140625,1440800.0,73.70027923583984
2016-01-12,84.61000061035156,83.55000305175781,84.20999908447266,84.05999755859375,1916000.0,74.026123046875
2016-01-13,85.79000091552734,82.0199966430664,84.47000122070312,82.77999877929688,3300700.0,72.89889526367188
2016-01-14,84.66999816894531,82.30000305175781,83.02999877929688,83.95999908447266,1857000.0,73.93804931640625
2016-01-15,83.06999969482422,78.41000366210938,82.77999877929688,79.12000274658203,6702100.0,69.67578125
2016-01-19,81.38999938964844,79.25,79.91999816894531,79.5,4571500.0,70.01040649414062
2016-01-20,79.5,75.70999908447266,79.16999816894531,78.22000122070312,4752400.0,68.88320922851562
2016-01-21,80.05999755859375,78.02999877929688,78.44999694824219,79.12999725341797,2475100.0,69.68457794189453
2016-01-22,81.94999694824219,79.8499984741211,80.38999938964844,81.62000274658203,2183300.0,71.87737274169922
2016-01-25,82.18000030517578,81.12999725341797,81.58000183105469,81.19000244140625,2472200.0,71.49869537353516
2016-01-26,84.38999938964844,82.19999694824219,82.54000091552734,83.61000061035156,2938100.0,73.62982177734375
2016-01-27,84.52999877929688,82.55999755859375,83.37999725341797,83.19000244140625,1922000.0,73.25996398925781
2016-01-28,85.97000122070312,83.5,83.5,84.80999755859375,2812900.0,74.68659210205078
2016-01-29,86.30000305175781,84.97000122070312,85.5,86.19999694824219,3165100.0,75.9106674194336
