Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,145.4600067138672,143.9600067138672,145.25,144.6199951171875,2824900.0,140.0316925048828
2018-01-03,145.36000061035156,144.30999755859375,144.60000610351562,144.58999633789062,2423200.0,140.00265502929688
2018-01-04,147.1199951171875,144.4499969482422,145.07000732421875,144.60000610351562,3292500.0,140.01235961914062
2018-01-05,145.3699951171875,143.94000244140625,145.13999938964844,144.77999877929688,2079400.0,140.18661499023438
2018-01-08,145.74000549316406,144.27000427246094,144.5,145.0500030517578,2564900.0,140.4480743408203
2018-01-09,149.0399932861328,145.36000061035156,145.99000549316406,147.82000732421875,2438100.0,143.1301727294922
2018-01-10,151.10000610351562,148.0,148.47999572753906,149.6199951171875,1960900.0,144.87306213378906
2018-01-11,151.49000549316406,149.83999633789062,150.4199981689453,151.49000549316406,2397000.0,146.68373107910156
2018-01-12,153.5,150.0,152.3300018310547,151.83999633789062,3275200.0,147.02261352539062
2018-01-16,154.89999389648438,151.52999877929688,152.80999755859375,152.25999450683594,2688300.0,148.1611328125
2018-01-17,154.92999267578125,151.83999633789062,152.99000549316406,154.22999572753906,2737600.0,150.07810974121094
2018-01-18,154.88999938964844,152.94000244140625,153.6999969482422,153.7100067138672,2680000.0,149.57211303710938
2018-01-19,156.14999389648438,154.10000610351562,154.36000061035156,155.25,2735600.0,151.07064819335938
2018-01-22,155.72000122070312,154.30999755859375,155.1199951171875,155.72000122070312,1856600.0,151.52801513671875
2018-01-23,156.50999450683594,154.3300018310547,154.60000610351562,155.77000427246094,2313100.0,151.57666015625
2018-01-24,158.27000427246094,155.69000244140625,155.69000244140625,157.74000549316406,1828800.0,153.49362182617188
2018-01-25,158.69000244140625,157.35000610351562,158.35000610351562,157.8000030517578,2054800.0,153.552001953125
2018-01-26,158.75,157.0800018310547,158.02000427246094,158.66000366210938,1930100.0,154.38885498046875
2018-01-29,160.07000732421875,158.39999389648438,158.4499969482422,159.2100067138672,1686600.0,154.92405700683594
2018-01-30,159.4199981689453,157.13999938964844,158.25,157.89999389648438,2372700.0,153.6492919921875
2018-01-31,159.42999267578125,157.42999267578125,158.39999389648438,158.02000427246094,1921800.0,153.76608276367188
2018-02-01,159.83999633789062,157.10000610351562,157.41000366210938,159.14999389648438,2016400.0,154.86566162109375
2018-02-02,159.44000244140625,157.3699951171875,158.66000366210938,157.97000122070312,2782000.0,153.71742248535156
2018-02-05,157.74000549316406,149.3000030517578,156.17999267578125,150.32000732421875,5096900.0,146.2733612060547
2018-02-06,154.75999450683594,146.33999633789062,147.02000427246094,154.2899932861328,4582200.0,150.13648986816406
2018-02-07,156.8699951171875,153.38999938964844,153.75,155.0,2495000.0,150.82737731933594
2018-02-08,155.8300018310547,149.3800048828125,155.0500030517578,149.3800048828125,2946800.0,145.35867309570312
2018-02-09,153.0,147.1699981689453,150.97999572753906,151.7100067138672,2977700.0,147.62596130371094
2018-02-12,154.2899932861328,151.1699981689453,152.8000030517578,152.27999877929688,2429100.0,148.18060302734375
2018-02-13,153.52999877929688,151.00999450683594,151.0399932861328,153.2899932861328,2131500.0,149.16342163085938
2018-02-14,158.6999969482422,152.83999633789062,152.83999633789062,158.27000427246094,2207100.0,154.0093536376953
2018-02-15,160.32000732421875,158.6699981689453,159.4600067138672,159.86000061035156,2143300.0,155.5565643310547
2018-02-16,160.80999755859375,158.3000030517578,158.91000366210938,159.0800018310547,2168500.0,154.7975616455078
2018-02-20,160.77000427246094,158.24000549316406,158.6300048828125,159.1300048828125,1707900.0,154.84620666503906
2018-02-21,163.24000549316406,158.69000244140625,158.69000244140625,161.27999877929688,2554900.0,156.93833923339844
2018-02-22,162.8000030517578,157.25,161.72999572753906,157.60000610351562,2391500.0,153.35739135742188
2018-02-23,160.14999389648438,157.60000610351562,158.13999938964844,160.08999633789062,1594400.0,155.7803497314453
2018-02-26,161.89999389648438,159.42999267578125,160.72999572753906,161.8300018310547,1649700.0,157.4735107421875
2018-02-27,163.58999633789062,160.22000122070312,161.75999450683594,160.22999572753906,2088900.0,155.9165802001953
2018-02-28,162.0399932861328,157.58999633789062,160.8300018310547,157.66000366210938,2204600.0,153.415771484375
2018-03-01,159.00999450683594,155.6999969482422,157.66000366210938,155.99000549316406,2604300.0,151.79074096679688
2018-03-02,157.82000732421875,153.82000732421875,155.25999450683594,157.42999267578125,1949200.0,153.1919708251953
2018-03-05,159.66000366210938,154.9600067138672,155.85000610351562,158.7100067138672,1749100.0,154.43751525878906
2018-03-06,159.85000610351562,157.1999969482422,159.0399932861328,159.33999633789062,1330100.0,155.050537109375
2018-03-07,160.0800018310547,157.00999450683594,157.30999755859375,159.63999938964844,1425800.0,155.3424835205078
2018-03-08,160.38999938964844,157.3800048828125,159.9600067138672,159.49000549316406,1500000.0,155.19651794433594
2018-03-09,162.8000030517578,160.19000244140625,161.0,162.4499969482422,1750900.0,158.07681274414062
2018-03-12,162.99000549316406,161.50999450683594,162.50999450683594,162.25999450683594,1641300.0,157.89193725585938
2018-03-13,163.0,159.85000610351562,162.9600067138672,160.49000549316406,1778600.0,156.1696014404297
2018-03-14,161.7899932861328,157.55999755859375,161.2100067138672,158.08999633789062,1923500.0,153.8341827392578
2018-03-15,158.77000427246094,156.7899932861328,158.6300048828125,157.8699951171875,2024700.0,153.62013244628906
2018-03-16,160.9600067138672,158.16000366210938,158.5399932861328,160.07000732421875,4518000.0,155.7609100341797
2018-03-19,160.3300018310547,158.0399932861328,159.64999389648438,159.42999267578125,1913400.0,155.13812255859375
2018-03-20,160.6999969482422,158.77999877929688,160.1699981689453,158.85000610351562,1649800.0,154.57376098632812
2018-03-21,160.94000244140625,158.49000549316406,159.1699981689453,158.88999938964844,1412500.0,154.61265563964844
2018-03-22,157.74000549316406,152.7899932861328,156.94000244140625,153.27999877929688,2606900.0,149.1536865234375
2018-03-23,153.83999633789062,146.91000366210938,153.77999877929688,147.24000549316406,2984800.0,143.2762908935547
2018-03-26,153.33999633789062,149.0,150.0,153.00999450683594,2459900.0,148.8909454345703
2018-03-27,154.19000244140625,148.05999755859375,153.9199981689453,149.17999267578125,2908900.0,145.16403198242188
2018-03-28,150.77000427246094,147.86000061035156,149.74000549316406,149.4499969482422,1815900.0,145.42678833007812
2018-03-29,151.83999633789062,149.1300048828125,150.47999572753906,151.24000549316406,1865400.0,147.16860961914062
2018-04-02,151.67999267578125,146.02000427246094,151.24000549316406,148.32000732421875,2016400.0,144.3271942138672
2018-04-03,151.4600067138672,148.19000244140625,149.6300048828125,151.10000610351562,2123700.0,147.03236389160156
2018-04-04,152.9600067138672,148.55999755859375,148.97000122070312,152.5,1934700.0,148.39468383789062
2018-04-05,154.5800018310547,151.60000610351562,154.0399932861328,152.75999450683594,2733000.0,148.64767456054688
2018-04-06,151.69000244140625,146.11000061035156,151.1300048828125,147.9499969482422,2067700.0,143.96717834472656
2018-04-09,152.36000061035156,148.91000366210938,148.94000244140625,149.2100067138672,2076200.0,145.19325256347656
2018-04-10,151.99000549316406,150.02000427246094,151.88999938964844,151.5399932861328,1794600.0,147.4604949951172
2018-04-11,150.91000366210938,149.0,149.75,149.44000244140625,1353600.0,145.41705322265625
2018-04-12,152.97999572753906,150.60000610351562,150.7100067138672,152.49000549316406,2928400.0,148.3849639892578
2018-04-13,149.88999938964844,144.85000610351562,149.0,145.4600067138672,4676300.0,142.2438201904297
2018-04-16,146.8800048828125,143.72000122070312,145.94000244140625,143.83999633789062,3370200.0,140.65960693359375
2018-04-17,144.8000030517578,139.86000061035156,144.6199951171875,140.86000061035156,3870600.0,137.74551391601562
2018-04-18,142.8000030517578,140.86000061035156,141.38999938964844,141.66000366210938,2724300.0,138.52783203125
2018-04-19,144.64999389648438,141.55999755859375,141.67999267578125,144.25999450683594,2464600.0,141.07032775878906
2018-04-20,145.60000610351562,143.0,144.27999877929688,144.1199951171875,2080400.0,140.9334259033203
2018-04-23,145.58999633789062,143.6199951171875,144.0500030517578,145.2100067138672,2014100.0,141.99932861328125
2018-04-24,148.27000427246094,144.17999267578125,146.32000732421875,145.00999450683594,2588600.0,141.8037567138672
2018-04-25,146.6699981689453,143.63999938964844,144.50999450683594,145.6999969482422,2435200.0,142.47848510742188
2018-04-26,146.75,144.49000549316406,145.25,145.72999572753906,2050400.0,142.50782775878906
2018-04-27,147.86000061035156,145.69000244140625,145.69000244140625,147.33999633789062,1988500.0,144.0822296142578
2018-04-30,148.38999938964844,145.61000061035156,147.77000427246094,145.61000061035156,1613600.0,142.39048767089844
2018-05-01,145.75,143.99000549316406,145.27000427246094,145.33999633789062,1998900.0,142.12644958496094
2018-05-02,145.66000366210938,143.30999755859375,144.72999572753906,143.61000061035156,2084600.0,140.43472290039062
2018-05-03,146.5,141.35000610351562,143.14999389648438,145.02000427246094,3518600.0,141.81353759765625
2018-05-04,146.88999938964844,142.85000610351562,144.38999938964844,145.60000610351562,1812400.0,142.38072204589844
2018-05-07,146.60000610351562,144.22000122070312,145.75,145.89999389648438,1745800.0,142.67405700683594
2018-05-08,148.5500030517578,145.5800018310547,145.97999572753906,147.52999877929688,1935600.0,144.26803588867188
2018-05-09,151.00999450683594,147.52000427246094,148.19000244140625,150.2899932861328,1732500.0,146.96701049804688
2018-05-10,151.5,148.8300018310547,150.0,150.83999633789062,1376800.0,147.5048370361328
2018-05-11,151.91000366210938,150.2899932861328,151.08999633789062,150.97000122070312,1559000.0,147.63197326660156
2018-05-14,151.77000427246094,150.1199951171875,151.3800048828125,150.35000610351562,1737300.0,147.02569580078125
2018-05-15,152.2899932861328,149.97000122070312,150.0500030517578,150.7899932861328,2036100.0,147.45594787597656
2018-05-16,150.77999877929688,149.1999969482422,150.27000427246094,149.9499969482422,1323000.0,146.634521484375
2018-05-17,150.7899932861328,147.92999267578125,149.50999450683594,150.64999389648438,1528000.0,147.3190460205078
2018-05-18,150.47999572753906,148.69000244140625,150.1199951171875,148.75999450683594,1283100.0,145.4708251953125
2018-05-21,150.52000427246094,149.10000610351562,149.22000122070312,149.42999267578125,1140300.0,146.1260223388672
2018-05-22,152.25,149.24000549316406,149.6300048828125,150.8800048828125,2035400.0,147.54397583007812
2018-05-23,151.07000732421875,148.8800048828125,149.8800048828125,149.72999572753906,1490000.0,146.4193878173828
