Date,High,Low,Open,Close,Volume,Adj Close
2000-01-03,2.5625,2.4765625,2.546875,2.5390625,14484000.0,1.225463628768921
2000-01-04,2.53125,2.328125,2.5078125,2.40625,18216800.0,1.1613627672195435
2000-01-05,2.4296875,2.3359375,2.40625,2.3359375,24022400.0,1.1274269819259644
2000-01-06,2.59375,2.4609375,2.5,2.4765625,26992000.0,1.195298671722412
2000-01-07,2.6015625,2.4375,2.484375,2.5390625,17420000.0,1.225463628768921
2000-01-10,2.5390625,2.4921875,2.5234375,2.5,15232800.0,1.2066103219985962
2000-01-11,2.5234375,2.453125,2.5,2.4609375,19578400.0,1.187757134437561
2000-01-12,2.46875,2.4375,2.4609375,2.4375,16377600.0,1.1764451265335083
2000-01-13,2.4609375,2.3828125,2.4375,2.4375,18737600.0,1.1764451265335083
2000-01-14,2.4921875,2.421875,2.4296875,2.4609375,9264800.0,1.187757134437561
2000-01-18,2.4453125,2.3671875,2.4296875,2.3828125,7888000.0,1.1500508785247803
2000-01-19,2.421875,2.296875,2.4140625,2.3046875,14485600.0,1.1123439073562622
2000-01-20,2.375,2.2734375,2.359375,2.3125,9239200.0,1.116114616394043
2000-01-21,2.2890625,2.109375,2.28125,2.15625,43389600.0,1.0407017469406128
2000-01-24,2.1484375,2.0625,2.09375,2.078125,28382400.0,1.0029945373535156
2000-01-25,2.1484375,2.0703125,2.078125,2.125,13167200.0,1.0256190299987793
2000-01-26,2.1875,2.1015625,2.1015625,2.171875,16465600.0,1.0482429265975952
2000-01-27,2.2265625,2.109375,2.1640625,2.140625,12228800.0,1.0331600904464722
2000-01-28,2.1171875,2.03125,2.109375,2.0390625,13932000.0,0.9841414093971252
2000-01-31,2.0625,2.0078125,2.046875,2.0390625,11296800.0,0.9841414093971252
2000-02-01,2.0859375,2.0078125,2.0078125,2.078125,10495200.0,1.0029945373535156
2000-02-02,2.21875,2.0078125,2.0859375,2.1875,11921600.0,1.0557842254638672
2000-02-03,2.3203125,2.125,2.15625,2.2734375,22321600.0,1.0972610712051392
2000-02-04,2.328125,2.15625,2.2734375,2.2890625,21488800.0,1.1048027276992798
2000-02-07,2.2421875,2.1171875,2.234375,2.1484375,17973600.0,1.0369306802749634
2000-02-08,2.21875,2.171875,2.171875,2.1953125,13179200.0,1.0771019458770752
2000-02-09,2.1875,2.125,2.1875,2.1328125,9064800.0,1.0464369058609009
2000-02-10,2.1875,2.046875,2.125,2.15625,9249600.0,1.0579363107681274
2000-02-11,2.171875,2.046875,2.171875,2.09375,9435200.0,1.0272711515426636
2000-02-14,2.109375,2.0390625,2.1015625,2.0859375,6545600.0,1.0234380960464478
2000-02-15,2.0859375,2.015625,2.0859375,2.0390625,9323200.0,1.000439167022705
2000-02-16,2.046875,1.9375,2.046875,1.953125,13372000.0,0.9582752585411072
2000-02-17,2.0234375,1.875,1.9453125,1.8984375,15456000.0,0.931443452835083
2000-02-18,1.953125,1.875,1.921875,1.890625,13061600.0,0.9276106357574463
2000-02-22,1.921875,1.84375,1.921875,1.859375,8357600.0,0.9122782349586487
2000-02-23,1.8984375,1.8359375,1.875,1.8359375,6146400.0,0.900779128074646
