Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,50.4900016784668,48.16999816894531,48.40999984741211,50.20000076293945,2876100,50.20000076293945
2018-01-03,50.4900016784668,49.220001220703125,50.06999969482422,49.36000061035156,2095600,49.36000061035156
2018-01-04,49.70000076293945,49.09000015258789,49.70000076293945,49.380001068115234,1370600,49.380001068115234
2018-01-05,49.47999954223633,48.45000076293945,49.38999938964844,49.220001220703125,2357500,49.220001220703125
2018-01-08,49.2400016784668,48.56999969482422,49.099998474121094,48.900001525878906,1886400,48.900001525878906
2018-01-09,49.20000076293945,48.52000045776367,49.0,48.56999969482422,1435600,48.56999969482422
2018-01-10,48.5099983215332,48.0,48.38999938964844,48.40999984741211,2130900,48.40999984741211
2018-01-11,49.349998474121094,48.27000045776367,48.41999816894531,49.25,1792100,49.25
2018-01-12,49.779998779296875,49.130001068115234,49.689998626708984,49.47999954223633,1461500,49.47999954223633
2018-01-16,49.709999084472656,47.93000030517578,49.56999969482422,47.9900016784668,2820100,47.9900016784668
2018-01-17,47.380001068115234,45.13999938964844,47.29999923706055,45.45000076293945,6719300,45.45000076293945
2018-01-18,46.04999923706055,45.099998474121094,45.439998626708984,45.15999984741211,3514900,45.15999984741211
2018-01-19,45.58000183105469,44.83000183105469,45.02000045776367,45.2599983215332,3163600,45.2599983215332
2018-01-22,46.7400016784668,45.2400016784668,45.36000061035156,46.2599983215332,2655400,46.2599983215332
2018-01-23,46.459999084472656,46.0,46.11000061035156,46.33000183105469,1544100,46.33000183105469
2018-01-24,47.790000915527344,46.43000030517578,46.560001373291016,47.72999954223633,2988100,47.72999954223633
2018-01-25,48.209999084472656,46.95000076293945,47.869998931884766,47.029998779296875,1607600,47.029998779296875
2018-01-26,47.31999969482422,46.5099983215332,47.209999084472656,47.189998626708984,1418400,47.189998626708984
2018-01-29,47.63999938964844,46.619998931884766,46.810001373291016,47.29999923706055,1714800,47.29999923706055
2018-01-30,47.630001068115234,47.119998931884766,47.36000061035156,47.2599983215332,1459500,47.2599983215332
2018-01-31,47.540000915527344,46.7400016784668,47.130001068115234,46.900001525878906,1793400,46.900001525878906
2018-02-01,47.47999954223633,46.72999954223633,46.75,47.15999984741211,1676400,47.15999984741211
2018-02-02,47.59000015258789,46.540000915527344,46.959999084472656,46.790000915527344,1960200,46.790000915527344
2018-02-05,47.08000183105469,44.66999816894531,46.619998931884766,44.72999954223633,3009800,44.72999954223633
2018-02-06,45.75,42.47999954223633,44.439998626708984,43.31999969482422,4373600,43.31999969482422
2018-02-07,45.689998626708984,44.09000015258789,44.75,45.099998474121094,4809800,45.099998474121094
2018-02-08,45.38999938964844,43.75,45.189998626708984,43.77000045776367,3059200,43.77000045776367
2018-02-09,44.38999938964844,42.290000915527344,44.09000015258789,43.400001525878906,3599700,43.400001525878906
2018-02-12,44.349998474121094,43.34000015258789,43.540000915527344,44.0,1955300,44.0
2018-02-13,44.400001525878906,43.43000030517578,43.84000015258789,44.33000183105469,2107900,44.33000183105469
2018-02-14,45.08000183105469,43.47999954223633,43.86000061035156,44.93000030517578,2011700,44.93000030517578
2018-02-15,46.189998626708984,44.630001068115234,45.130001068115234,45.689998626708984,2899600,45.689998626708984
2018-02-16,46.29999923706055,45.36000061035156,45.619998931884766,45.689998626708984,2188300,45.689998626708984
2018-02-20,45.7599983215332,44.439998626708984,45.58000183105469,44.56999969482422,3824500,44.56999969482422
2018-02-21,45.150001525878906,43.130001068115234,44.130001068115234,43.18000030517578,4234200,43.18000030517578
2018-02-22,44.88999938964844,43.43000030517578,43.4900016784668,43.869998931884766,3160100,43.869998931884766
2018-02-23,44.86000061035156,43.459999084472656,44.279998779296875,44.47999954223633,2737000,44.47999954223633
2018-02-26,45.04999923706055,44.2599983215332,44.630001068115234,44.95000076293945,1412900,44.95000076293945
2018-02-27,45.029998779296875,43.58000183105469,45.029998779296875,43.63999938964844,3985600,43.63999938964844
2018-02-28,43.77000045776367,41.66999816894531,43.63999938964844,41.689998626708984,4061200,41.689998626708984
2018-03-01,42.029998779296875,40.290000915527344,41.630001068115234,40.720001220703125,3626100,40.720001220703125
2018-03-02,41.150001525878906,40.220001220703125,40.31999969482422,40.97999954223633,2048900,40.97999954223633
2018-03-05,41.900001525878906,40.459999084472656,40.7599983215332,41.45000076293945,1627100,41.45000076293945
2018-03-06,41.779998779296875,40.95000076293945,41.7400016784668,41.220001220703125,1616900,41.220001220703125
2018-03-07,41.65999984741211,40.95000076293945,41.279998779296875,41.41999816894531,1714100,41.41999816894531
2018-03-08,41.900001525878906,41.31999969482422,41.68000030517578,41.380001068115234,2164200,41.380001068115234
2018-03-09,41.70000076293945,40.619998931884766,41.56999969482422,40.7599983215332,2280200,40.7599983215332
2018-03-12,41.58000183105469,40.779998779296875,40.900001525878906,41.349998474121094,2065800,41.349998474121094
2018-03-13,41.75,40.7599983215332,41.599998474121094,40.9900016784668,1935900,40.9900016784668
2018-03-14,41.220001220703125,40.470001220703125,40.970001220703125,40.5,1791900,40.5
2018-03-15,41.20000076293945,39.91999816894531,40.5,40.08000183105469,1794800,40.08000183105469
2018-03-16,41.34000015258789,40.209999084472656,40.349998474121094,40.7599983215332,3186100,40.7599983215332
2018-03-19,40.63999938964844,39.150001525878906,40.630001068115234,39.650001525878906,2404200,39.650001525878906
2018-03-20,40.029998779296875,38.58000183105469,39.7599983215332,38.79999923706055,3004700,38.79999923706055
2018-03-21,39.65999984741211,38.68000030517578,38.689998626708984,39.060001373291016,1566500,39.060001373291016
2018-03-22,38.790000915527344,37.75,38.68000030517578,37.77000045776367,2356300,37.77000045776367
2018-03-23,38.36000061035156,36.619998931884766,38.310001373291016,36.650001525878906,2489400,36.650001525878906
2018-03-26,37.59000015258789,36.47999954223633,37.150001525878906,37.09000015258789,2850400,37.09000015258789
2018-03-27,37.900001525878906,36.0,37.400001525878906,37.25,2872000,37.25
2018-03-28,37.849998474121094,36.959999084472656,37.5099983215332,37.439998626708984,2480400,37.439998626708984
2018-03-29,38.18000030517578,37.34000015258789,37.5099983215332,37.88999938964844,2246300,37.88999938964844
2018-04-02,38.06999969482422,36.849998474121094,37.65999984741211,37.209999084472656,2443700,37.209999084472656
2018-04-03,38.540000915527344,37.220001220703125,37.470001220703125,38.5,2602300,38.5
2018-04-04,38.97999954223633,37.650001525878906,37.939998626708984,38.779998779296875,2612000,38.779998779296875
2018-04-05,39.689998626708984,38.7400016784668,38.86000061035156,39.459999084472656,2499700,39.459999084472656
2018-04-06,39.720001220703125,38.16999816894531,39.060001373291016,38.5099983215332,3019400,38.5099983215332
2018-04-09,39.189998626708984,38.209999084472656,38.650001525878906,38.41999816894531,1457600,38.41999816894531
2018-04-10,39.5,38.380001068115234,38.90999984741211,39.2400016784668,1990000,39.2400016784668
2018-04-11,39.65999984741211,38.79999923706055,39.15999984741211,38.84000015258789,2219900,38.84000015258789
2018-04-12,39.29999923706055,38.459999084472656,38.95000076293945,38.68000030517578,981400,38.68000030517578
2018-04-13,39.040000915527344,38.29999923706055,38.68000030517578,38.529998779296875,1282100,38.529998779296875
2018-04-16,39.31999969482422,38.400001525878906,38.709999084472656,38.970001220703125,2021600,38.970001220703125
