Date,High,Low,Open,Close,Volume,Adj Close
2016-01-04,177.19000244140625,173.75999450683594,175.7899932861328,177.13999938964844,3745500.0,169.23480224609375
2016-01-05,177.5,172.9199981689453,176.7100067138672,174.08999633789062,4521600.0,166.32089233398438
2016-01-06,172.02000427246094,169.10000610351562,171.30999755859375,169.83999633789062,5539400.0,162.2605743408203
2016-01-07,169.5,163.60000610351562,166.6699981689453,164.6199951171875,5687900.0,157.27354431152344
2016-01-08,168.4199981689453,163.6300048828125,166.75,163.94000244140625,4929800.0,156.62387084960938
2016-01-11,166.4600067138672,163.33999633789062,165.0,165.72999572753906,4375300.0,158.33399963378906
2016-01-12,168.17999267578125,163.3000030517578,166.88999938964844,165.7100067138672,4441300.0,158.31491088867188
2016-01-13,167.10000610351562,157.9199981689453,166.4600067138672,158.99000549316406,5252500.0,151.894775390625
2016-01-14,162.50999450683594,156.75999450683594,160.3000030517578,161.38999938964844,4272500.0,154.1876678466797
2016-01-15,157.99000549316406,153.80999755859375,156.6999969482422,155.61000061035156,6237200.0,148.66558837890625
2016-01-19,158.75999450683594,155.27999877929688,157.55999755859375,156.82000732421875,5860600.0,149.82159423828125
2016-01-20,158.3699951171875,151.64999389648438,154.10000610351562,153.75,9369100.0,146.8886260986328
2016-01-21,155.16000366210938,151.49000549316406,153.97000122070312,151.64999389648438,5738800.0,144.88230895996094
2016-01-22,156.99000549316406,153.86000061035156,154.5800018310547,156.86000061035156,5583800.0,149.85983276367188
2016-01-25,156.52999877929688,151.1199951171875,156.39999389648438,151.1199951171875,5051700.0,144.3759765625
2016-01-26,156.10000610351562,151.1199951171875,151.1199951171875,154.4499969482422,5235200.0,147.55738830566406
2016-01-27,158.42999267578125,153.19000244140625,153.58999633789062,153.72000122070312,5153100.0,146.85995483398438
2016-01-28,158.0500030517578,152.52999877929688,155.00999450683594,157.05999755859375,4292900.0,150.0509033203125
2016-01-29,161.58999633789062,157.77999877929688,158.63999938964844,161.55999755859375,4887900.0,154.35009765625
2016-02-01,161.0,158.4499969482422,160.41000366210938,159.64999389648438,2963500.0,152.52532958984375
2016-02-02,157.0,150.16000366210938,157.0,151.6999969482422,6316200.0,144.93006896972656
