Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,52.060001373291016,51.029998779296875,51.380001068115234,51.29999923706055,2449500.0,49.89594268798828
2018-01-03,52.02000045776367,51.02000045776367,51.45000076293945,51.380001068115234,2333300.0,49.9737548828125
2018-01-04,51.619998931884766,50.369998931884766,51.5,50.970001220703125,2682600.0,49.57497787475586
2018-01-05,51.599998474121094,50.630001068115234,51.08000183105469,51.25,2288700.0,49.847312927246094
2018-01-08,51.79999923706055,50.93000030517578,51.25,51.720001220703125,1782800.0,50.30445098876953
2018-01-09,52.06999969482422,51.189998626708984,51.9900016784668,51.2599983215332,1879500.0,49.85703659057617
2018-01-10,51.41999816894531,50.88999938964844,51.36000061035156,51.279998779296875,1311500.0,49.87649154663086
2018-01-11,51.93000030517578,50.88999938964844,51.349998474121094,51.5,2083200.0,50.09047317504883
2018-01-12,52.650001525878906,51.529998779296875,51.75,52.5099983215332,1815300.0,51.07283020019531
2018-01-16,53.209999084472656,51.869998931884766,52.84000015258789,52.25,2939600.0,50.819942474365234
2018-01-17,52.93000030517578,52.06999969482422,52.349998474121094,52.400001525878906,2205400.0,50.96583938598633
2018-01-18,52.20000076293945,50.70000076293945,52.20000076293945,50.90999984741211,1987800.0,49.51662063598633
2018-01-19,51.150001525878906,50.400001525878906,50.90999984741211,50.939998626708984,1797900.0,49.545799255371094
2018-01-22,52.18000030517578,50.869998931884766,51.099998474121094,51.7400016784668,3242900.0,50.32390213012695
2018-01-23,51.95000076293945,51.33000183105469,51.93000030517578,51.720001220703125,2228200.0,50.30445098876953
2018-01-24,51.900001525878906,48.2400016784668,51.79999923706055,49.2599983215332,4830300.0,47.911773681640625
2018-01-25,49.68000030517578,48.31999969482422,49.20000076293945,48.5,4077600.0,47.172584533691406
2018-01-26,49.310001373291016,48.47999954223633,48.7599983215332,48.810001373291016,2112100.0,47.474098205566406
2018-01-29,48.400001525878906,46.61000061035156,48.38999938964844,46.81999969482422,3335700.0,45.5385627746582
2018-01-30,47.099998474121094,45.4900016784668,46.02000045776367,46.54999923706055,3140600.0,45.27595138549805
2018-01-31,48.099998474121094,46.52000045776367,46.709999084472656,47.959999084472656,3166500.0,46.64735412597656
2018-02-01,48.04999923706055,46.529998779296875,48.029998779296875,47.619998931884766,1959500.0,46.31665802001953
2018-02-02,47.59000015258789,46.08000183105469,47.0099983215332,46.400001525878906,1946500.0,45.13005828857422
2018-02-05,47.150001525878906,44.06999969482422,45.790000915527344,44.9900016784668,2714700.0,43.75864791870117
2018-02-06,46.779998779296875,43.52000045776367,43.81999969482422,46.470001220703125,3116500.0,45.198143005371094
2018-02-07,47.130001068115234,45.66999816894531,46.54999923706055,45.790000915527344,2322600.0,44.536746978759766
2018-02-08,46.11000061035156,44.349998474121094,45.650001525878906,44.36000061035156,2515800.0,43.14588928222656
2018-02-09,45.2400016784668,42.880001068115234,44.720001220703125,44.5,2808300.0,43.28205490112305
2018-02-12,45.939998626708984,44.47999954223633,44.93000030517578,44.72999954223633,2388400.0,43.505760192871094
2018-02-13,45.36000061035156,44.4900016784668,44.630001068115234,45.2599983215332,2104900.0,44.02125549316406
2018-02-14,46.869998931884766,44.7400016784668,44.79999923706055,46.779998779296875,1866200.0,45.49965286254883
2018-02-15,47.880001068115234,46.119998931884766,46.88999938964844,46.810001373291016,1952100.0,45.528831481933594
2018-02-16,46.900001525878906,45.900001525878906,46.58000183105469,46.400001525878906,1424900.0,45.13005828857422
2018-02-20,46.560001373291016,45.619998931884766,46.209999084472656,45.97999954223633,3908100.0,44.72154998779297
2018-02-21,45.25,43.68000030517578,44.5,44.40999984741211,4368400.0,43.194522857666016
2018-02-22,45.130001068115234,43.880001068115234,44.630001068115234,44.09000015258789,3113700.0,42.883277893066406
2018-02-23,45.11000061035156,44.209999084472656,44.459999084472656,45.0,2735200.0,43.768367767333984
2018-02-26,45.31999969482422,44.83000183105469,45.130001068115234,45.060001373291016,2211200.0,43.82673263549805
2018-02-27,46.060001373291016,44.369998931884766,44.75,44.400001525878906,1985900.0,43.503395080566406
2018-02-28,44.810001373291016,42.790000915527344,44.54999923706055,42.83000183105469,2643800.0,41.96510314941406
2018-03-01,43.70000076293945,42.41999816894531,42.81999969482422,43.45000076293945,3178600.0,42.572574615478516
2018-03-02,44.22999954223633,42.7400016784668,43.029998779296875,44.08000183105469,2130600.0,43.189857482910156
2018-03-05,44.66999816894531,43.439998626708984,43.83000183105469,44.41999816894531,1620100.0,43.522987365722656
2018-03-06,45.59000015258789,44.380001068115234,44.65999984741211,45.22999954223633,2441900.0,44.316627502441406
2018-03-07,46.33000183105469,44.72999954223633,44.7599983215332,44.95000076293945,2214600.0,44.04228591918945
2018-03-08,45.369998931884766,44.36000061035156,45.029998779296875,45.290000915527344,2121100.0,44.375423431396484
2018-03-09,46.58000183105469,45.68000030517578,45.790000915527344,46.52000045776367,2397400.0,45.58058166503906
2018-03-12,47.0,45.880001068115234,46.70000076293945,45.9900016784668,1795700.0,45.06128692626953
2018-03-13,47.0,45.95000076293945,46.349998474121094,46.13999938964844,1517200.0,45.208251953125
2018-03-14,46.86000061035156,46.0099983215332,46.220001220703125,46.27000045776367,1515900.0,45.335636138916016
2018-03-15,46.54999923706055,44.70000076293945,46.22999954223633,45.59000015258789,2760300.0,44.66936111450195
2018-03-16,46.59000015258789,45.70000076293945,45.81999969482422,46.5099983215332,3813200.0,45.57078170776367
2018-03-19,46.72999954223633,45.79999923706055,46.459999084472656,46.2599983215332,1767600.0,45.32583236694336
2018-03-20,48.65999984741211,46.599998474121094,46.70000076293945,48.0099983215332,2344100.0,47.040489196777344
2018-03-21,49.7400016784668,47.959999084472656,48.15999984741211,49.029998779296875,2147300.0,48.03989791870117
2018-03-22,49.20000076293945,48.099998474121094,48.470001220703125,48.18000030517578,1717200.0,47.20705795288086
