Date,High,Low,Open,Close,Volume,Adj Close
2017-11-01,122.69999694824219,120.08000183105469,122.55000305175781,121.0199966430664,1788500.0,120.06016540527344
2017-11-02,128.77000427246094,122.2699966430664,122.86000061035156,124.2699966430664,3874700.0,123.28439331054688
2017-11-03,126.45999908447266,123.08999633789062,123.80000305175781,126.43000030517578,1557900.0,125.42725372314453
2017-11-06,126.43000030517578,123.6500015258789,126.19999694824219,124.61000061035156,1000100.0,123.62168884277344
2017-11-07,125.0,121.62999725341797,124.30000305175781,122.66000366210938,1283300.0,121.6871566772461
2017-11-08,124.18000030517578,122.06999969482422,122.95999908447266,123.9000015258789,870300.0,122.91732025146484
2017-11-09,124.87000274658203,122.51000213623047,123.44999694824219,124.68000030517578,1024400.0,123.69113159179688
2017-11-10,124.51000213623047,122.37000274658203,124.0999984741211,124.08999633789062,991100.0,123.1058120727539
2017-11-13,124.5,123.26000213623047,123.33000183105469,123.98999786376953,726200.0,123.00660705566406
2017-11-14,124.18000030517578,122.58000183105469,123.9000015258789,123.91999816894531,828800.0,122.9371566772461
2017-11-15,123.70999908447266,121.26000213623047,123.61000061035156,121.55999755859375,1005500.0,120.59587860107422
2017-11-16,125.7300033569336,121.37000274658203,122.1500015258789,123.8499984741211,1051000.0,122.86771392822266
2017-11-17,124.98999786376953,122.91000366210938,123.26000213623047,123.04000091552734,957400.0,122.06414794921875
2017-11-20,125.37999725341797,122.72000122070312,122.94999694824219,123.87000274658203,783400.0,122.88756561279297
2017-11-21,123.87000274658203,122.04000091552734,123.87000274658203,122.73999786376953,837200.0,121.76652526855469
2017-11-22,123.63999938964844,122.0199966430664,122.88999938964844,122.8499984741211,609800.0,121.87564849853516
2017-11-24,122.97000122070312,121.76000213623047,122.61000061035156,122.31999969482422,287600.0,121.34984588623047
2017-11-27,122.55999755859375,118.58999633789062,122.25,119.62999725341797,1466200.0,118.68119049072266
2017-11-28,121.75,119.72000122070312,119.9800033569336,121.66000366210938,832500.0,120.6950912475586
2017-11-29,125.54000091552734,121.3499984741211,121.9800033569336,124.86000061035156,1157300.0,123.86970520019531
