Date,High,Low,Open,Close,Volume,Adj Close
2016-01-04,54.220001220703125,53.220001220703125,54.15999984741211,54.20000076293945,4773000.0,49.07484436035156
2016-01-05,54.18000030517578,53.619998931884766,54.02000045776367,53.68000030517578,4545300.0,48.60401916503906
2016-01-06,54.11000061035156,52.86000061035156,52.90999984741211,53.52000045776367,5092000.0,48.459144592285156
2016-01-07,53.5099983215332,52.25,52.650001525878906,52.38999938964844,4908000.0,47.435997009277344
2016-01-08,53.68000030517578,51.90999984741211,53.650001525878906,52.04999923706055,4932700.0,47.12815475463867
2016-01-11,54.5,53.0,53.0,53.939998626708984,7022700.0,48.83942794799805
2016-01-12,54.900001525878906,53.95000076293945,54.439998626708984,54.68000030517578,6031400.0,49.509456634521484
2016-01-13,54.68000030517578,52.029998779296875,54.380001068115234,52.380001068115234,7727700.0,47.426944732666016
2016-01-14,52.18000030517578,50.189998626708984,51.650001525878906,51.939998626708984,8825300.0,47.02855682373047
2016-01-15,50.47999954223633,49.470001220703125,49.7599983215332,49.83000183105469,9111900.0,45.11807632446289
2016-01-19,51.2599983215332,48.59000015258789,50.83000183105469,49.06999969482422,10713500.0,44.429935455322266
2016-01-20,49.029998779296875,46.86000061035156,49.0,48.310001373291016,10088400.0,43.74181365966797
2016-01-21,49.86000061035156,48.279998779296875,48.47999954223633,49.56999969482422,8299600.0,44.882659912109375
2016-01-22,50.38999938964844,49.38999938964844,50.18000030517578,49.56999969482422,4912400.0,44.882659912109375
2016-01-25,49.79999923706055,48.68000030517578,49.54999923706055,48.79999923706055,4936900.0,44.18547058105469
2016-01-26,50.06999969482422,48.849998474121094,49.220001220703125,49.81999969482422,5488400.0,45.10902404785156
2016-01-27,50.56999969482422,47.75,50.470001220703125,48.04999923706055,7413400.0,43.506385803222656
2016-01-28,48.4900016784668,45.810001373291016,48.439998626708984,46.86000061035156,12679900.0,42.428916931152344
2016-01-29,48.130001068115234,46.90999984741211,46.939998626708984,48.130001068115234,8603700.0,43.57883071899414
2016-02-01,49.130001068115234,47.77000045776367,48.099998474121094,48.970001220703125,7056300.0,44.33938980102539
2016-02-02,47.310001373291016,44.5099983215332,47.25,45.08000183105469,16123000.0,40.81723403930664
2016-02-03,45.93000030517578,44.939998626708984,45.61000061035156,45.38999938964844,8651700.0,41.09791946411133
2016-02-04,45.720001220703125,44.81999969482422,45.5,45.5099983215332,7664800.0,41.20656967163086
2016-02-05,45.029998779296875,42.880001068115234,44.849998474121094,43.040000915527344,9093600.0,38.97013473510742
2016-02-08,42.4900016784668,40.81999969482422,42.29999923706055,41.91999816894531,12096500.0,37.95603942871094
2016-02-09,43.63999938964844,40.52000045776367,40.77000045776367,42.970001220703125,9359000.0,38.90675735473633
2016-02-10,44.56999969482422,43.310001373291016,43.439998626708984,43.40999984741211,7325100.0,39.305145263671875
2016-02-11,43.689998626708984,42.66999816894531,42.709999084472656,43.189998626708984,6704100.0,39.105953216552734
2016-02-12,44.150001525878906,42.84000015258789,43.279998779296875,44.060001373291016,4835000.0,39.89368438720703
2016-02-16,45.599998474121094,44.060001373291016,44.619998931884766,45.02000045776367,5145100.0,40.76290512084961
2016-02-17,46.150001525878906,45.130001068115234,45.22999954223633,45.91999816894531,5846200.0,41.856719970703125
2016-02-18,46.060001373291016,45.15999984741211,45.939998626708984,45.34000015258789,4359700.0,41.32804870605469
2016-02-19,46.54999923706055,44.83000183105469,45.36000061035156,46.38999938964844,4931600.0,42.28514099121094
2016-02-22,47.779998779296875,46.38999938964844,46.38999938964844,47.72999954223633,6756000.0,43.506561279296875
2016-02-23,48.58000183105469,47.630001068115234,47.75,48.099998474121094,6061300.0,43.84382247924805
2016-02-24,48.06999969482422,46.599998474121094,46.97999954223633,48.029998779296875,5282400.0,43.78001022338867
2016-02-25,48.619998931884766,47.959999084472656,48.040000915527344,48.5099983215332,4297400.0,44.2175407409668
2016-02-26,48.86000061035156,47.72999954223633,48.65999984741211,48.34000015258789,4829900.0,44.062583923339844
2016-02-29,48.81999969482422,47.939998626708984,48.33000183105469,47.959999084472656,4115600.0,43.71620559692383
2016-03-01,48.970001220703125,48.02000045776367,48.59000015258789,48.959999084472656,4368500.0,44.627723693847656
2016-03-02,48.869998931884766,47.939998626708984,48.689998626708984,48.15999984741211,3922100.0,43.89851760864258
2016-03-03,48.060001373291016,46.83000183105469,47.38999938964844,48.04999923706055,7235500.0,43.79824447631836
2016-03-04,48.189998626708984,47.43000030517578,48.029998779296875,47.970001220703125,5087300.0,43.72532653808594
2016-03-07,47.79999923706055,46.84000015258789,47.540000915527344,47.04999923706055,4610000.0,42.88673400878906
2016-03-08,47.13999938964844,46.31999969482422,46.880001068115234,46.36000061035156,5538900.0,42.257781982421875
2016-03-09,46.68000030517578,45.97999954223633,46.5099983215332,46.470001220703125,3975300.0,42.35806655883789
2016-03-10,47.400001525878906,45.7400016784668,46.38999938964844,46.29999923706055,4791400.0,42.203094482421875
2016-03-11,47.91999816894531,46.650001525878906,46.869998931884766,47.90999984741211,3653300.0,43.670631408691406
2016-03-14,48.650001525878906,47.9900016784668,48.08000183105469,48.119998931884766,3275300.0,43.862056732177734
2016-03-15,48.380001068115234,47.599998474121094,47.709999084472656,47.90999984741211,2472600.0,43.670631408691406
2016-03-16,49.040000915527344,47.540000915527344,47.7400016784668,48.83000183105469,3834600.0,44.50922775268555
2016-03-17,49.33000183105469,48.459999084472656,48.84000015258789,48.970001220703125,4459200.0,44.63683319091797
2016-03-18,49.90999984741211,48.90999984741211,48.95000076293945,49.630001068115234,6237300.0,45.238441467285156
2016-03-21,49.810001373291016,49.31999969482422,49.630001068115234,49.779998779296875,2934000.0,45.37516784667969
2016-03-22,48.84000015258789,47.939998626708984,47.939998626708984,48.75,7003800.0,44.43630599975586
2016-03-23,49.09000015258789,47.90999984741211,48.88999938964844,48.060001373291016,5313800.0,43.80736541748047
2016-03-24,49.02000045776367,47.900001525878906,48.209999084472656,48.91999816894531,4340800.0,44.59126663208008
2016-03-28,49.43000030517578,48.790000915527344,48.97999954223633,49.02000045776367,4199500.0,44.68242263793945
2016-03-29,49.77000045776367,49.040000915527344,49.11000061035156,49.63999938964844,4378600.0,45.247554779052734
2016-03-30,52.38999938964844,50.779998779296875,50.779998779296875,52.369998931884766,9520100.0,47.73599624633789
2016-03-31,53.04999923706055,52.150001525878906,52.290000915527344,52.77000045776367,7717400.0,48.10059356689453
2016-04-01,52.900001525878906,52.0099983215332,52.20000076293945,52.75,5386100.0,48.08236312866211
2016-04-04,53.209999084472656,52.529998779296875,52.79999923706055,53.029998779296875,3586900.0,48.337581634521484
2016-04-05,52.310001373291016,51.31999969482422,52.189998626708984,51.5,5511500.0,46.94296646118164
2016-04-06,52.06999969482422,51.41999816894531,51.91999816894531,51.9900016784668,3960800.0,47.38961410522461
2016-04-07,51.84000015258789,50.959999084472656,51.84000015258789,51.18000030517578,2975400.0,46.651283264160156
2016-04-08,51.709999084472656,51.02000045776367,51.709999084472656,51.13999938964844,2961700.0,46.61482620239258
2016-04-11,51.66999816894531,50.7599983215332,51.459999084472656,50.79999923706055,3977100.0,46.30491256713867
