Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,68.97000122070312,66.08000183105469,67.05999755859375,68.87999725341797,1345800,68.87999725341797
2018-01-03,70.00800323486328,68.13999938964844,69.08000183105469,68.38999938964844,1552800,68.38999938964844
2018-01-04,69.87999725341797,68.08999633789062,68.69000244140625,68.72000122070312,1346900,68.72000122070312
2018-01-05,69.43800354003906,67.91999816894531,69.05999755859375,68.02999877929688,1556400,68.02999877929688
2018-01-08,68.97000122070312,67.29000091552734,67.88999938964844,68.83999633789062,1390100,68.83999633789062
2018-01-09,69.97000122070312,68.44000244140625,69.13999938964844,69.0,1513600,69.0
2018-01-10,68.9800033569336,67.3499984741211,68.69999694824219,67.73999786376953,1691600,67.73999786376953
2018-01-11,69.38999938964844,67.66999816894531,68.0,68.87999725341797,1022400,68.87999725341797
2018-01-12,71.2300033569336,68.70500183105469,69.12000274658203,71.04000091552734,1621700,71.04000091552734
2018-01-16,71.61000061035156,68.91000366210938,71.37000274658203,69.30000305175781,1188400,69.30000305175781
2018-01-17,71.08999633789062,69.31999969482422,69.47000122070312,70.8499984741211,1023700,70.8499984741211
2018-01-18,71.98999786376953,70.58999633789062,70.83999633789062,70.69999694824219,1233500,70.69999694824219
2018-01-19,70.5,67.12999725341797,70.5,68.4000015258789,2820300,68.4000015258789
2018-01-22,68.5199966430664,65.55999755859375,68.12000274658203,66.33999633789062,3155900,66.33999633789062
2018-01-23,67.79000091552734,66.0999984741211,66.44000244140625,67.31999969482422,2130400,67.31999969482422
2018-01-24,67.88500213623047,65.80000305175781,66.76000213623047,66.9000015258789,2797900,66.9000015258789
2018-01-25,67.5199966430664,65.72000122070312,67.45999908447266,66.05999755859375,1914900,66.05999755859375
2018-01-26,67.94000244140625,66.0999984741211,66.41999816894531,67.94000244140625,1932000,67.94000244140625
2018-01-29,68.44999694824219,67.30000305175781,67.31999969482422,68.19000244140625,2286200,68.19000244140625
2018-01-30,75.08000183105469,67.4000015258789,67.4800033569336,70.66999816894531,6126500,70.66999816894531
2018-01-31,71.94999694824219,69.87999725341797,71.5,71.7699966430664,3927000,71.7699966430664
2018-02-01,85.23999786376953,77.88999938964844,79.31999969482422,83.33999633789062,10691400,83.33999633789062
2018-02-02,83.88999938964844,80.62000274658203,82.41000366210938,80.7699966430664,4082300,80.7699966430664
2018-02-05,81.97000122070312,75.3499984741211,80.19999694824219,75.58000183105469,4736300,75.58000183105469
2018-02-06,79.25,74.11000061035156,74.98999786376953,79.06999969482422,3857200,79.06999969482422
2018-02-07,80.0199966430664,78.06999969482422,78.75,78.08999633789062,3619000,78.08999633789062
2018-02-08,80.62000274658203,76.80999755859375,78.08999633789062,76.8499984741211,2670100,76.8499984741211
2018-02-09,79.80000305175781,75.5,77.76000213623047,77.8499984741211,3382800,77.8499984741211
2018-02-12,79.94999694824219,77.94000244140625,78.33999633789062,79.16999816894531,1615200,79.16999816894531
2018-02-13,79.69999694824219,78.51000213623047,78.80000305175781,79.3499984741211,1184900,79.3499984741211
2018-02-14,79.83000183105469,78.44999694824219,78.80999755859375,78.81999969482422,1748000,78.81999969482422
2018-02-15,79.72000122070312,77.4800033569336,78.97000122070312,78.55999755859375,1393900,78.55999755859375
2018-02-16,78.81999969482422,77.29000091552734,78.37000274658203,77.30999755859375,1432500,77.30999755859375
2018-02-20,80.87999725341797,77.37000274658203,77.37000274658203,80.16999816894531,2328000,80.16999816894531
2018-02-21,80.83999633789062,79.72000122070312,80.37999725341797,79.94999694824219,1735700,79.94999694824219
2018-02-22,80.5999984741211,78.12000274658203,80.16999816894531,78.5,1632400,78.5
2018-02-23,80.16000366210938,78.56999969482422,78.9800033569336,80.12999725341797,1073600,80.12999725341797
2018-02-26,81.48999786376953,79.86000061035156,80.12999725341797,81.4800033569336,1029400,81.4800033569336
2018-02-27,82.27999877929688,81.18000030517578,81.58000183105469,81.20999908447266,1143700,81.20999908447266
2018-02-28,81.93000030517578,80.1500015258789,81.25,80.70999908447266,989300,80.70999908447266
2018-03-01,81.08999633789062,78.16000366210938,80.83000183105469,78.61000061035156,1488400,78.61000061035156
2018-03-02,81.30000305175781,77.87000274658203,77.87000274658203,81.12999725341797,1667300,81.12999725341797
2018-03-05,83.53299713134766,80.6500015258789,80.6500015258789,83.19000244140625,1692500,83.19000244140625
2018-03-06,84.23999786376953,83.25,83.45999908447266,83.68000030517578,1261300,83.68000030517578
2018-03-07,84.30000305175781,82.7699966430664,82.83000183105469,83.31999969482422,1778500,83.31999969482422
2018-03-08,84.29000091552734,82.69999694824219,83.5,84.2300033569336,1383400,84.2300033569336
2018-03-09,85.51000213623047,83.88400268554688,84.44999694824219,85.51000213623047,1437600,85.51000213623047
2018-03-12,86.83999633789062,83.95999908447266,86.0,86.38999938964844,1861700,86.38999938964844
2018-03-13,86.55999755859375,83.06999969482422,86.55999755859375,83.41999816894531,1774700,83.41999816894531
2018-03-14,83.75,81.25,83.45999908447266,82.22000122070312,1390900,82.22000122070312
2018-03-15,80.0199966430664,74.79000091552734,79.4800033569336,79.0,6676800,79.0
2018-03-16,81.62000274658203,78.98999786376953,79.29000091552734,80.75,2831900,80.75
2018-03-19,80.30999755859375,77.41999816894531,79.80000305175781,78.41999816894531,2532000,78.41999816894531
