Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,222.5800018310547,213.5800018310547,214.13999938964844,222.33999633789062,545700,222.33999633789062
2018-01-03,234.3699951171875,223.97999572753906,224.17999267578125,233.24000549316406,829100,233.24000549316406
2018-01-04,237.00999450683594,232.1300048828125,235.9499969482422,236.80999755859375,744200,236.80999755859375
2018-01-05,242.50999450683594,236.32000732421875,238.72000122070312,242.33999633789062,539300,242.33999633789062
2018-01-08,259.8800048828125,241.25999450683594,241.25999450683594,258.8399963378906,1300500,258.8399963378906
2018-01-09,260.3299865722656,254.5500030517578,259.8500061035156,256.20001220703125,884800,256.20001220703125
2018-01-10,255.5800018310547,251.5500030517578,254.41000366210938,254.52999877929688,494500,254.52999877929688
2018-01-11,260.3299865722656,255.02000427246094,255.08999633789062,258.3299865722656,446900,258.3299865722656
2018-01-12,259.6400146484375,256.2099914550781,258.5,258.2699890136719,535500,258.2699890136719
2018-01-16,264.1099853515625,258.30999755859375,260.7200012207031,260.2900085449219,346000,260.2900085449219
2018-01-17,263.260009765625,258.5299987792969,260.1499938964844,260.95001220703125,614700,260.95001220703125
2018-01-18,262.07000732421875,257.20001220703125,260.95001220703125,260.75,317000,260.75
2018-01-19,263.2799987792969,260.3299865722656,262.57000732421875,263.04998779296875,411300,263.04998779296875
2018-01-22,262.7799987792969,257.57000732421875,262.5,260.75,377100,260.75
2018-01-23,263.7099914550781,259.2300109863281,260.95001220703125,263.3399963378906,515600,263.3399963378906
2018-01-24,264.0799865722656,252.5399932861328,264.0799865722656,255.72999572753906,509000,255.72999572753906
2018-01-25,259.94000244140625,255.00999450683594,258.0199890136719,257.6400146484375,308600,257.6400146484375
2018-01-26,259.8399963378906,254.75999450683594,258.5899963378906,259.739990234375,229100,259.739990234375
2018-01-29,259.510009765625,253.75,258.0299987792969,255.9499969482422,287100,255.9499969482422
2018-01-30,253.58999633789062,240.0,251.24000549316406,252.77000427246094,408900,252.77000427246094
2018-01-31,255.36000061035156,250.02000427246094,253.97000122070312,251.9499969482422,359500,251.9499969482422
2018-02-01,254.22999572753906,249.35000610351562,251.38999938964844,252.0800018310547,355900,252.0800018310547
2018-02-02,251.5399932861328,243.52000427246094,250.74000549316406,246.75,326300,246.75
2018-02-05,246.75,231.49000549316406,241.1300048828125,234.24000549316406,564800,234.24000549316406
2018-02-06,242.6300048828125,223.0,227.7100067138672,242.5399932861328,505400,242.5399932861328
2018-02-07,244.63999938964844,235.58999633789062,241.99000549316406,237.64999389648438,370800,237.64999389648438
2018-02-08,241.49000549316406,226.7899932861328,239.0500030517578,226.97999572753906,714700,226.97999572753906
2018-02-09,236.14999389648438,221.5,229.86000061035156,232.44000244140625,552100,232.44000244140625
2018-02-12,241.22000122070312,233.92999267578125,233.92999267578125,239.39999389648438,323600,239.39999389648438
2018-02-13,243.8699951171875,236.47000122070312,238.0500030517578,243.6999969482422,255300,243.6999969482422
2018-02-14,252.6699981689453,242.77999877929688,242.77999877929688,252.4600067138672,301300,252.4600067138672
