Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,17.389999389648438,17.040000915527344,17.110000610351562,17.3799991607666,8107000.0,17.140316009521484
2018-01-03,17.8700008392334,17.43000030517578,17.450000762939453,17.670000076293945,10684700.0,17.426319122314453
2018-01-04,18.149999618530273,17.6200008392334,17.899999618530273,18.1200008392334,14052100.0,17.8701114654541
2018-01-05,17.959999084472656,17.6299991607666,17.959999084472656,17.889999389648438,11962200.0,17.643281936645508
2018-01-08,17.979999542236328,17.649999618530273,17.8700008392334,17.969999313354492,7096800.0,17.72218132019043
2018-01-09,18.1299991607666,17.860000610351562,18.010000228881836,18.049999237060547,12120500.0,17.80107879638672
2018-01-10,18.149999618530273,17.850000381469727,18.09000015258789,17.899999618530273,7921900.0,17.65314292907715
2018-01-11,18.809999465942383,17.940000534057617,18.0,18.600000381469727,13189700.0,18.343494415283203
2018-01-12,18.959999084472656,18.56999969482422,18.68000030517578,18.81999969482422,10312200.0,18.560457229614258
2018-01-16,18.90999984741211,18.219999313354492,18.889999389648438,18.239999771118164,13872500.0,17.988454818725586
2018-01-17,19.040000915527344,18.06999969482422,18.350000381469727,18.84000015258789,19700800.0,18.580183029174805
2018-01-18,18.920000076293945,18.459999084472656,18.760000228881836,18.690000534057617,10145100.0,18.4322509765625
2018-01-19,18.59000015258789,18.260000228881836,18.540000915527344,18.579999923706055,7614700.0,18.323768615722656
2018-01-22,19.280000686645508,18.610000610351562,18.649999618530273,19.280000686645508,13343200.0,19.014114379882812
2018-01-23,19.520000457763672,18.920000076293945,19.34000015258789,19.219999313354492,11965000.0,18.95494270324707
2018-01-24,19.479999542236328,19.010000228881836,19.34000015258789,19.280000686645508,11367200.0,19.014114379882812
2018-01-25,19.450000762939453,18.649999618530273,19.440000534057617,18.68000030517578,9251600.0,18.422391891479492
2018-01-26,19.040000915527344,18.459999084472656,18.649999618530273,18.84000015258789,8947400.0,18.580183029174805
2018-01-29,19.06999969482422,18.510000228881836,18.6299991607666,18.6200008392334,7613600.0,18.363218307495117
2018-01-30,18.489999771118164,17.709999084472656,18.450000762939453,18.059999465942383,12467500.0,17.810937881469727
2018-01-31,18.299999237060547,17.969999313354492,18.059999465942383,18.190000534057617,9760300.0,17.939146041870117
2018-02-01,18.520000457763672,18.15999984741211,18.25,18.43000030517578,9494400.0,18.17583656311035
2018-02-02,18.229999542236328,17.420000076293945,18.139999389648438,17.520000457763672,10885100.0,17.27838706970215
2018-02-05,17.3799991607666,16.610000610351562,16.700000762939453,16.780000686645508,15320100.0,16.548593521118164
2018-02-06,17.329999923706055,16.139999389648438,16.309999465942383,17.229999542236328,16059000.0,16.992385864257812
2018-02-07,17.649999618530273,16.31999969482422,17.15999984741211,16.329999923706055,17435500.0,16.10479736328125
2018-02-08,16.700000762939453,15.680000305175781,16.3799991607666,15.680000305175781,15091100.0,15.463761329650879
2018-02-09,15.920000076293945,14.869999885559082,15.770000457763672,15.510000228881836,17712200.0,15.29610538482666
2018-02-12,16.469999313354492,15.739999771118164,15.760000228881836,16.270000457763672,15792400.0,16.045623779296875
2018-02-13,16.219999313354492,15.899999618530273,16.100000381469727,16.06999969482422,8344400.0,15.848382949829102
2018-02-14,17.010000228881836,15.720000267028809,15.8100004196167,16.950000762939453,14150100.0,16.71624755859375
2018-02-15,16.950000762939453,15.489999771118164,16.950000762939453,16.31999969482422,28950200.0,16.094934463500977
2018-02-16,16.25,15.619999885559082,16.219999313354492,15.649999618530273,17798000.0,15.434175491333008
2018-02-20,16.229999542236328,15.630000114440918,15.630000114440918,15.850000381469727,22272600.0,15.681516647338867
2018-02-21,16.040000915527344,15.289999961853027,15.800000190734863,15.300000190734863,16923700.0,15.13736343383789
2018-02-22,15.619999885559082,15.149999618530273,15.40999984741211,15.180000305175781,18251600.0,15.018638610839844
2018-02-23,15.550000190734863,15.109999656677246,15.289999961853027,15.539999961853027,13865000.0,15.374812126159668
2018-02-26,15.600000381469727,15.210000038146973,15.569999694824219,15.34000015258789,13662200.0,15.1769380569458
