Date,High,Low,Open,Close,Volume,Adj Close
2016-01-04,122.98999786376953,121.3499984741211,122.51000213623047,122.61000061035156,1944800.0,114.99642944335938
2016-01-05,125.91000366210938,122.72000122070312,122.7300033569336,125.80999755859375,1763100.0,117.99771118164062
2016-01-06,126.83999633789062,124.37999725341797,124.55000305175781,125.81999969482422,2478300.0,118.00709533691406
2016-01-07,125.19999694824219,122.13999938964844,124.4000015258789,123.0,2082600.0,115.36222076416016
2016-01-08,124.23999786376953,121.52999877929688,123.41000366210938,121.79000091552734,1739500.0,114.22735595703125
2016-01-11,124.05999755859375,121.66000366210938,122.5,123.52999877929688,1407900.0,115.85929870605469
2016-01-12,125.19000244140625,123.44999694824219,124.0199966430664,124.9000015258789,2000000.0,117.14424133300781
2016-01-13,125.52999877929688,121.12000274658203,125.5,121.30999755859375,1744100.0,113.77715301513672
2016-01-14,121.9800033569336,119.73999786376953,121.31999969482422,121.52999877929688,2593600.0,113.9834976196289
2016-01-15,120.87999725341797,118.19000244140625,118.48999786376953,120.29000091552734,2712900.0,112.82049560546875
2016-01-19,121.79000091552734,119.31999969482422,121.06999969482422,120.94000244140625,1960900.0,113.43011474609375
2016-01-20,120.61000061035156,115.7300033569336,119.93000030517578,118.4000015258789,2189500.0,111.04784393310547
2016-01-21,119.0999984741211,117.0199966430664,118.88999938964844,117.62000274658203,1788200.0,110.31626892089844
2016-01-22,119.18000030517578,117.31999969482422,118.69999694824219,118.41999816894531,2208700.0,111.06660461425781
2016-01-25,119.63999938964844,117.68000030517578,118.69000244140625,118.56999969482422,1987700.0,111.2072982788086
2016-01-26,120.38999938964844,117.0,118.04000091552734,119.52999877929688,1464000.0,112.10768127441406
2016-01-27,120.22000122070312,117.80000305175781,118.79000091552734,118.06999969482422,1933200.0,110.73834228515625
2016-01-28,123.2699966430664,118.5,119.3499984741211,122.18000030517578,2680200.0,114.5931167602539
2016-01-29,128.24000549316406,122.47000122070312,122.47000122070312,128.24000549316406,5388100.0,120.2768325805664
2016-02-01,127.66999816894531,123.37000274658203,127.05000305175781,125.55000305175781,3447300.0,117.75386810302734
2016-02-02,125.66999816894531,122.91999816894531,124.56999969482422,125.44000244140625,5531200.0,117.65069580078125
2016-02-03,128.14999389648438,125.22000122070312,126.05000305175781,128.0800018310547,3411600.0,120.12676239013672
2016-02-04,128.25,125.54000091552734,127.54000091552734,126.41999816894531,2484800.0,118.56982421875
2016-02-05,126.93000030517578,124.51000213623047,126.43000030517578,126.6500015258789,2974100.0,118.78556060791016
2016-02-08,126.80999755859375,124.83000183105469,125.9000015258789,125.8499984741211,2617400.0,118.03522491455078
2016-02-09,127.3499984741211,124.80000305175781,124.9800033569336,126.38999938964844,2037800.0,118.54169464111328
2016-02-10,128.2899932861328,126.02999877929688,126.37000274658203,126.56999969482422,1744500.0,118.71052551269531
2016-02-11,125.26000213623047,120.02999877929688,124.16999816894531,122.18000030517578,3912700.0,114.5931167602539
2016-02-12,123.31999969482422,119.5,122.7300033569336,120.23999786376953,2928100.0,112.77359771728516
2016-02-16,121.7699966430664,119.44999694824219,121.33999633789062,120.80999755859375,2806700.0,113.3082046508789
2016-02-17,122.12000274658203,120.86000061035156,121.5,121.68000030517578,2238800.0,114.1241683959961
2016-02-18,122.80999755859375,119.37999725341797,119.83000183105469,121.58000183105469,1997900.0,114.0303955078125
2016-02-19,123.66000366210938,121.0199966430664,121.52999877929688,123.56999969482422,1695700.0,115.89680480957031
2016-02-22,125.66999816894531,123.6500015258789,124.05000305175781,124.51000213623047,1718300.0,116.77845001220703
2016-02-23,126.3499984741211,124.18000030517578,124.4800033569336,125.22000122070312,1480900.0,117.44435119628906
2016-02-24,125.45999908447266,122.93000030517578,124.80999755859375,123.69999694824219,1482100.0,116.01875305175781
2016-02-25,125.02999877929688,123.55999755859375,123.83999633789062,125.0199966430664,1325600.0,117.25677490234375
2016-02-26,125.62999725341797,124.37000274658203,125.08000183105469,124.4800033569336,1570800.0,116.75030517578125
2016-02-29,125.19999694824219,123.8499984741211,124.2699966430664,123.8499984741211,1248900.0,116.15940856933594
2016-03-01,125.44999694824219,124.23999786376953,124.9800033569336,124.75,1688900.0,117.00352478027344
2016-03-02,125.80000305175781,124.36000061035156,124.72000122070312,125.12999725341797,1611300.0,117.35993957519531
2016-03-03,125.45999908447266,124.06999969482422,124.58000183105469,124.91000366210938,1448300.0,117.15361022949219
2016-03-04,125.91999816894531,124.51000213623047,124.83999633789062,125.05999755859375,1250300.0,117.29428100585938
2016-03-07,125.33999633789062,122.33000183105469,124.66000366210938,122.5,1915200.0,114.89326477050781
2016-03-08,123.55999755859375,121.62000274658203,121.87999725341797,122.55000305175781,1901300.0,114.9401626586914
2016-03-09,123.77999877929688,122.41000366210938,123.62000274658203,122.5199966430664,1833600.0,114.91200256347656
2016-03-10,123.11000061035156,121.52999877929688,122.5199966430664,121.8499984741211,1880800.0,114.28363037109375
2016-03-11,124.7699966430664,122.22000122070312,122.86000061035156,122.70999908447266,2020300.0,115.09021759033203
2016-03-14,122.80999755859375,121.75,122.41000366210938,121.80000305175781,1883700.0,114.23672485351562
2016-03-15,123.3499984741211,120.51000213623047,121.23999786376953,122.72000122070312,1385900.0,115.09959411621094
2016-03-16,124.08000183105469,121.7300033569336,122.69999694824219,123.37999725341797,1051000.0,115.71861267089844
2016-03-17,123.91000366210938,121.55000305175781,123.37999725341797,122.58999633789062,2150500.0,114.97766876220703
2016-03-18,124.56999969482422,121.81999969482422,122.66000366210938,124.45999908447266,2775400.0,116.7315444946289
2016-03-21,124.02999877929688,123.0199966430664,123.62999725341797,123.55999755859375,1362000.0,115.88742065429688
2016-03-22,124.33999633789062,123.0,123.26000213623047,123.7699966430664,1273600.0,116.08436584472656
2016-03-23,124.58000183105469,123.0,123.08000183105469,123.86000061035156,1282700.0,116.16880798339844
2016-03-24,124.33000183105469,122.80000305175781,123.45999908447266,122.94999694824219,1248600.0,115.31529998779297
2016-03-28,123.79000091552734,121.75,122.94999694824219,122.38999938964844,1847800.0,114.79008483886719
2016-03-29,122.63999938964844,120.23999786376953,121.8499984741211,122.44999694824219,2677100.0,114.84635925292969
2016-03-30,123.93000030517578,122.87999725341797,123.16999816894531,123.76000213623047,1410900.0,116.07501220703125
2016-03-31,123.97000122070312,122.0999984741211,123.80999755859375,122.62999725341797,1682000.0,115.01518249511719
2016-04-01,123.43000030517578,121.01000213623047,121.0999984741211,123.2300033569336,1890400.0,115.57792663574219
2016-04-04,125.95999908447266,123.0,123.08000183105469,124.22000122070312,3850300.0,117.203125
2016-04-05,126.44000244140625,123.58000183105469,123.80000305175781,126.02999877929688,2655700.0,118.91090393066406
2016-04-06,127.25,125.69999694824219,126.2300033569336,127.0999984741211,2464500.0,119.9204330444336
2016-04-07,127.0999984741211,125.80999755859375,126.66999816894531,126.56999969482422,1960200.0,119.4203872680664
2016-04-08,127.77999877929688,126.0199966430664,127.4000015258789,126.43000030517578,1112500.0,119.28829956054688
2016-04-11,126.83000183105469,124.91999816894531,126.5,124.94999694824219,1404400.0,117.89188385009766
2016-04-12,126.19999694824219,125.18000030517578,125.19999694824219,126.04000091552734,901600.0,118.9203109741211
2016-04-13,127.08999633789062,124.75,126.79000091552734,125.54000091552734,1291800.0,118.44857025146484
2016-04-14,126.0,124.86000061035156,125.98999786376953,125.1500015258789,886900.0,118.08059692382812
2016-04-15,125.80000305175781,124.7699966430664,125.48999786376953,125.68000030517578,1378600.0,118.58065032958984
2016-04-18,126.7699966430664,125.37000274658203,125.62999725341797,126.3499984741211,831700.0,119.21280670166016
2016-04-19,127.19000244140625,125.97000122070312,126.69999694824219,126.26000213623047,1228900.0,119.12789916992188
2016-04-20,126.9000015258789,125.79000091552734,126.44999694824219,125.9800033569336,1117900.0,118.86370849609375
2016-04-21,127.94999694824219,126.12999725341797,126.22000122070312,126.29000091552734,1710200.0,119.15619659423828
2016-04-22,127.06999969482422,125.91000366210938,126.55000305175781,126.4000015258789,1139500.0,119.25999450683594
2016-04-25,126.58000183105469,125.26000213623047,126.0,125.5,1142400.0,118.41082000732422
2016-04-26,128.22000122070312,125.70999908447266,125.75,128.2100067138672,2413500.0,120.96774291992188
2016-04-27,130.88999938964844,127.55999755859375,128.5,129.8699951171875,3848300.0,122.53398132324219
2016-04-28,129.38999938964844,126.25,128.72000122070312,127.51000213623047,4363000.0,120.30728912353516
2016-04-29,127.5,125.31999969482422,127.31999969482422,126.3499984741211,2783900.0,119.21280670166016
2016-05-02,127.87999725341797,126.30000305175781,126.72000122070312,127.13999938964844,2227000.0,119.95819091796875
2016-05-03,126.33000183105469,124.9800033569336,125.26000213623047,126.12000274658203,4582000.0,118.99579620361328
2016-05-04,126.80000305175781,125.4000015258789,125.72000122070312,126.72000122070312,2809000.0,119.5619125366211
2016-05-05,128.24000549316406,126.58000183105469,127.16999816894531,128.2100067138672,1478000.0,120.96774291992188
2016-05-06,129.0800018310547,127.01000213623047,127.31999969482422,129.05999755859375,1520900.0,121.76973724365234
2016-05-09,131.2899932861328,128.86000061035156,129.3000030517578,130.25,2462600.0,122.89250946044922
2016-05-10,132.07000732421875,130.58999633789062,130.8800048828125,131.9600067138672,1369700.0,124.50592803955078
2016-05-11,132.1699981689453,130.0,131.82000732421875,130.69000244140625,1831800.0,123.30764770507812
2016-05-12,132.42999267578125,130.7100067138672,130.88999938964844,131.91000366210938,1404200.0,124.45874786376953
2016-05-13,131.85000610351562,130.1300048828125,131.14999389648438,130.30999755859375,1518800.0,122.9490966796875
2016-05-16,131.82000732421875,130.3000030517578,130.7899932861328,131.3300018310547,1420100.0,123.91149139404297
2016-05-17,131.8000030517578,129.25,131.3300018310547,129.83999633789062,2029800.0,122.50566101074219
2016-05-18,131.25,129.50999450683594,129.61000061035156,130.52000427246094,1445100.0,123.14724731445312
2016-05-19,130.2100067138672,128.39999389648438,129.8800048828125,129.22999572753906,1225200.0,121.93012237548828
2016-05-20,129.6999969482422,128.85000610351562,129.69000244140625,129.33999633789062,3002700.0,122.03390502929688
2016-05-23,129.50999450683594,128.69000244140625,129.5,128.85000610351562,1134600.0,121.57160186767578
2016-05-24,130.39999389648438,129.50999450683594,129.80999755859375,130.0500030517578,1078000.0,122.70380401611328
2016-05-25,130.75,129.30999755859375,130.35000610351562,129.77999877929688,1486700.0,122.44904327392578
2016-05-26,130.27000427246094,129.47000122070312,129.85000610351562,130.02999877929688,1689100.0,122.6849365234375
2016-05-27,130.60000610351562,130.00999450683594,130.10000610351562,130.22000122070312,1106800.0,122.86418914794922
2016-05-31,130.72000122070312,129.25,130.5500030517578,129.6699981689453,1680600.0,122.34527587890625
2016-06-01,131.6999969482422,129.0,129.00999450683594,131.24000549316406,1681400.0,123.82661437988281
2016-06-02,132.97999572753906,131.4199981689453,132.8000030517578,132.16000366210938,3388400.0,124.69461059570312
2016-06-03,133.97999572753906,131.75999450683594,132.13999938964844,133.86000061035156,2434200.0,126.29859161376953
2016-06-06,134.41000366210938,133.00999450683594,133.22000122070312,133.7899932861328,2874000.0,126.23253631591797
