Date,High,Low,Open,Close,Volume,Adj Close
2016-01-04,159.22000122070312,156.08999633789062,159.0,158.33999633789062,5083200.0,143.43438720703125
2016-01-05,160.2100067138672,157.25,159.0,158.1699981689453,2678900.0,143.2803955078125
2016-01-06,157.92999267578125,154.89999389648438,155.00999450683594,156.72000122070312,3826900.0,141.96693420410156
2016-01-07,156.4499969482422,152.88999938964844,153.05999755859375,152.97999572753906,4162500.0,138.5789337158203
2016-01-08,154.86000061035156,150.4600067138672,153.1199951171875,150.7100067138672,4179600.0,136.52264404296875
2016-01-11,151.58999633789062,144.1699981689453,151.3300018310547,147.69000244140625,4735400.0,133.78692626953125
2016-01-12,151.24000549316406,146.9199981689453,148.42999267578125,150.7899932861328,4410600.0,136.59515380859375
2016-01-13,152.8300018310547,145.27999877929688,151.13999938964844,145.4600067138672,3982100.0,131.76687622070312
2016-01-14,155.3000030517578,144.57000732421875,146.02000427246094,153.16000366210938,5649000.0,138.74200439453125
2016-01-15,152.3000030517578,147.69000244140625,147.69000244140625,151.3000030517578,6213000.0,137.05711364746094
2016-01-19,154.6199951171875,148.22999572753906,153.4499969482422,151.3000030517578,4382200.0,137.05711364746094
2016-01-20,156.83999633789062,148.0500030517578,149.0,155.02000427246094,7338600.0,140.42694091796875
2016-01-21,155.02000427246094,150.24000549316406,154.75,152.77999877929688,4674000.0,138.39779663085938
2016-01-22,156.9600067138672,154.24000549316406,156.4499969482422,156.0800018310547,4577300.0,141.38714599609375
2016-01-25,158.0,153.0,156.17999267578125,153.42999267578125,4765100.0,138.986572265625
2016-01-26,155.22999572753906,151.08999633789062,152.77999877929688,153.77999877929688,3644100.0,139.30361938476562
2016-01-27,154.88999938964844,148.8699951171875,154.88999938964844,150.47000122070312,3752300.0,136.3052215576172
2016-01-28,151.7100067138672,145.4199981689453,151.10000610351562,148.35000610351562,4246500.0,134.3848114013672
2016-01-29,153.0,145.25,149.39999389648438,152.72999572753906,7174400.0,138.35247802734375
2016-02-01,153.72000122070312,149.33999633789062,151.30999755859375,152.75,4602200.0,138.37063598632812
