Date,High,Low,Open,Close,Volume,Adj Close
2016-01-04,57.58000183105469,56.560001373291016,57.540000915527344,57.38999938964844,6800600.0,49.991851806640625
2016-01-05,58.7400016784668,57.41999816894531,57.47999954223633,58.54999923706055,6407700.0,51.0023193359375
2016-01-06,59.470001220703125,58.0,58.04999923706055,59.16999816894531,7686600.0,51.54239273071289
2016-01-07,59.29999923706055,57.83000183105469,57.91999816894531,58.13999938964844,7314200.0,50.64516830444336
2016-01-08,59.22999954223633,58.029998779296875,58.29999923706055,58.2400016784668,7059500.0,50.73228454589844
2016-01-11,59.7400016784668,58.68000030517578,58.68000030517578,59.459999084472656,8184700.0,51.79500198364258
2016-01-12,60.08000183105469,58.91999816894531,59.959999084472656,59.380001068115234,5628400.0,51.725318908691406
2016-01-13,59.349998474121094,57.70000076293945,59.349998474121094,57.779998779296875,7714600.0,50.33156967163086
2016-01-14,58.70000076293945,57.5099983215332,57.70000076293945,58.220001220703125,6739100.0,50.7148551940918
2016-01-15,58.150001525878906,56.83000183105469,57.04999923706055,57.20000076293945,9785800.0,49.82633972167969
2016-01-19,58.650001525878906,57.689998626708984,57.779998779296875,58.400001525878906,7911500.0,50.87165451049805
2016-01-20,58.13999938964844,56.150001525878906,57.56999969482422,57.220001220703125,9562900.0,49.84376907348633
2016-01-21,57.7400016784668,56.7599983215332,57.47999954223633,57.45000076293945,6150900.0,50.04411697387695
2016-01-22,58.40999984741211,57.52000045776367,58.150001525878906,58.279998779296875,6449300.0,50.767120361328125
2016-01-25,59.13999938964844,58.27000045776367,58.4900016784668,58.400001525878906,6677800.0,50.87165451049805
2016-01-26,59.70000076293945,58.349998474121094,58.709999084472656,58.959999084472656,8158500.0,51.35946273803711
2016-01-27,60.119998931884766,58.5099983215332,58.9900016784668,58.959999084472656,8297200.0,51.35946273803711
2016-01-28,59.88999938964844,58.02000045776367,58.11000061035156,59.630001068115234,7445900.0,51.94309616088867
2016-01-29,61.18000030517578,60.02000045776367,60.220001220703125,61.11000061035156,10240000.0,53.23230743408203
2016-02-01,61.380001068115234,60.70000076293945,60.72999954223633,60.939998626708984,6017600.0,53.08422088623047
