Date,High,Low,Open,Close,Volume,Adj Close
2016-01-04,110.95999908447266,108.7300033569336,110.70999908447266,109.97000122070312,2846000.0,102.05687713623047
2016-01-05,110.7300033569336,109.54000091552734,109.91999816894531,110.47000122070312,1870400.0,102.5208969116211
2016-01-06,109.79000091552734,108.56999969482422,109.33999633789062,109.04000091552734,1730900.0,101.19380187988281
2016-01-07,108.44000244140625,106.02999877929688,107.5,106.44000244140625,2284400.0,98.78089141845703
2016-01-08,107.44000244140625,105.83000183105469,107.01000213623047,105.98999786376953,1984500.0,98.36326599121094
2016-01-11,107.27999877929688,105.62000274658203,106.47000122070312,106.79000091552734,1549700.0,99.10569763183594
2016-01-12,108.19999694824219,106.58999633789062,107.69000244140625,107.9800033569336,2116000.0,100.21007537841797
2016-01-13,108.83000183105469,105.83000183105469,108.2699966430664,106.05999755859375,2881400.0,98.42823791503906
2016-01-14,108.01000213623047,105.83000183105469,105.94000244140625,106.9800033569336,1919000.0,99.28204345703125
2016-01-15,105.7300033569336,103.27999877929688,103.27999877929688,105.0999984741211,2532400.0,97.53730010986328
2016-01-19,106.66999816894531,105.27999877929688,106.61000061035156,105.76000213623047,2459600.0,98.14981079101562
2016-01-20,104.94999694824219,102.68000030517578,104.88999938964844,103.6500015258789,3320400.0,96.19164276123047
2016-01-21,105.0999984741211,101.2300033569336,103.86000061035156,102.69999694824219,3184000.0,95.31000518798828
2016-01-22,103.9000015258789,102.08000183105469,103.62999725341797,103.13999938964844,2483700.0,95.71834564208984
2016-01-25,103.4000015258789,101.55000305175781,102.52999877929688,102.08000183105469,2930000.0,94.73462677001953
2016-01-26,104.0,102.18000030517578,102.26000213623047,103.25,2018200.0,95.82042694091797
2016-01-27,104.75,102.7300033569336,103.06999969482422,103.30999755859375,1694500.0,95.8760986328125
2016-01-28,104.81999969482422,103.04000091552734,103.79000091552734,104.47000122070312,1391400.0,96.95263671875
2016-01-29,107.06999969482422,104.97000122070312,105.27999877929688,107.04000091552734,2195900.0,99.33769226074219
2016-02-01,107.3499984741211,106.16999816894531,106.79000091552734,107.01000213623047,1843800.0,99.30987548828125
2016-02-02,106.44000244140625,105.5,105.5,106.02999877929688,1730200.0,98.40039825439453
2016-02-03,107.51000213623047,104.73999786376953,106.3499984741211,106.88999938964844,2085000.0,99.19850158691406
2016-02-04,107.56999969482422,106.58999633789062,106.76000213623047,107.48999786376953,1580200.0,99.75531768798828
2016-02-05,108.0,106.01000213623047,107.48999786376953,106.29000091552734,2756600.0,98.64168548583984
2016-02-08,106.0,103.93000030517578,105.18000030517578,105.5999984741211,3409300.0,98.00132751464844
2016-02-09,106.13999938964844,103.7699966430664,103.94999694824219,105.91999816894531,1864900.0,98.29829406738281
2016-02-10,107.6500015258789,105.5999984741211,106.3499984741211,105.72000122070312,1584500.0,98.11270141601562
