Date,High,Low,Open,Close,Volume,Adj Close
2016-01-04,50.20000076293945,48.709999084472656,49.810001373291016,50.130001068115234,4518300.0,45.333404541015625
2016-01-05,50.70000076293945,48.709999084472656,49.619998931884766,49.970001220703125,5307900.0,45.1887092590332
2016-01-06,49.310001373291016,47.709999084472656,49.040000915527344,48.4900016784668,4218300.0,43.850318908691406
2016-01-07,49.630001068115234,47.02000045776367,47.06999969482422,48.5,7616500.0,43.8593635559082
2016-01-08,48.5099983215332,46.13999938964844,48.47999954223633,46.2400016784668,4015300.0,41.815608978271484
2016-01-11,47.29999923706055,45.880001068115234,46.529998779296875,46.810001373291016,3701600.0,42.331077575683594
2016-01-12,47.54999923706055,46.31999969482422,47.369998931884766,47.119998931884766,2968700.0,42.61140823364258
2016-01-13,47.599998474121094,45.84000015258789,47.20000076293945,45.95000076293945,2808900.0,41.55336380004883
2016-01-14,46.54999923706055,44.630001068115234,46.060001373291016,45.790000915527344,3563100.0,41.408668518066406
2016-01-15,46.040000915527344,44.4900016784668,44.4900016784668,45.45000076293945,3830900.0,41.101200103759766
2016-01-19,46.470001220703125,44.560001373291016,45.7599983215332,46.13999938964844,4360800.0,41.72517776489258
2016-01-20,46.619998931884766,44.689998626708984,45.540000915527344,46.099998474121094,4647800.0,41.68901062011719
2016-01-21,48.22999954223633,45.970001220703125,46.290000915527344,47.7400016784668,5490700.0,43.172088623046875
2016-01-22,49.099998474121094,47.54999923706055,48.29999923706055,48.02000045776367,4241200.0,43.42530059814453
2016-01-25,48.189998626708984,46.7599983215332,47.93000030517578,46.869998931884766,3193800.0,42.38533020019531
2016-01-26,48.290000915527344,47.08000183105469,47.369998931884766,48.040000915527344,2123200.0,43.44337844848633
2016-01-27,48.849998474121094,47.65999984741211,47.689998626708984,48.02000045776367,1826500.0,43.42530059814453
2016-01-28,49.810001373291016,47.47999954223633,49.68000030517578,47.9900016784668,1680200.0,43.398162841796875
2016-01-29,49.18000030517578,48.20000076293945,48.43000030517578,49.099998474121094,2118100.0,44.401947021484375
2016-02-01,50.189998626708984,47.810001373291016,48.459999084472656,49.93000030517578,2894000.0,45.15254211425781
2016-02-02,50.18000030517578,48.65999984741211,50.18000030517578,49.15999984741211,3153300.0,44.45621871948242
2016-02-03,50.779998779296875,48.84000015258789,49.33000183105469,50.529998779296875,4037700.0,45.69512939453125
2016-02-04,49.279998779296875,46.79999923706055,49.279998779296875,47.43000030517578,5547800.0,42.891746520996094
