Date,High,Low,Open,Close,Volume,Adj Close
2016-01-04,44.06999969482422,43.279998779296875,43.810001373291016,44.040000915527344,1816200.0,39.38420104980469
2016-01-05,44.29999923706055,43.59000015258789,43.790000915527344,44.13999938964844,1487100.0,39.473628997802734
2016-01-06,43.33000183105469,42.040000915527344,43.20000076293945,42.31999969482422,2110400.0,37.84604263305664
2016-01-07,41.650001525878906,40.099998474121094,41.29999923706055,40.22999954223633,2936200.0,35.97698211669922
2016-01-08,41.119998931884766,40.040000915527344,40.720001220703125,40.13999938964844,3309300.0,35.89650344848633
2016-01-11,41.33000183105469,38.93000030517578,40.33000183105469,39.5099983215332,2188900.0,35.33310317993164
2016-01-12,40.189998626708984,39.060001373291016,40.189998626708984,39.68000030517578,1387100.0,35.48513412475586
2016-01-13,40.470001220703125,37.900001525878906,40.189998626708984,38.29999923706055,2365500.0,34.25102233886719
2016-01-14,39.38999938964844,37.689998626708984,38.77000045776367,38.9900016784668,1954800.0,34.86806869506836
2016-01-15,38.27000045776367,37.029998779296875,37.7400016784668,37.90999984741211,2510800.0,33.902252197265625
2016-01-19,38.849998474121094,37.18000030517578,38.70000076293945,37.529998779296875,1971900.0,33.56242370605469
2016-01-20,36.81999969482422,35.220001220703125,36.560001373291016,36.470001220703125,2572100.0,32.61448669433594
2016-01-21,37.7400016784668,36.380001068115234,36.59000015258789,36.84000015258789,1719400.0,32.94536590576172
2016-01-22,38.369998931884766,37.529998779296875,37.77000045776367,38.060001373291016,1983000.0,34.03639602661133
2016-01-25,38.02000045776367,37.150001525878906,37.869998931884766,37.22999954223633,2162500.0,33.29413986206055
2016-01-26,38.02000045776367,37.33000183105469,37.369998931884766,37.939998626708984,1584400.0,33.92906951904297
2016-01-27,38.72999954223633,37.2599983215332,37.75,37.599998474121094,1865500.0,33.62501907348633
2016-01-28,38.70000076293945,36.9900016784668,38.040000915527344,37.459999084472656,1830900.0,33.49982833862305
2016-01-29,38.27000045776367,37.38999938964844,37.91999816894531,38.0,4722100.0,33.98273849487305
2016-02-01,38.20000076293945,37.209999084472656,37.849998474121094,37.95000076293945,3865900.0,33.938026428222656
2016-02-02,35.86000061035156,33.09000015258789,34.5,35.06999969482422,4766400.0,31.36249351501465
2016-02-03,35.540000915527344,34.29999923706055,35.25,35.540000915527344,3534600.0,31.782808303833008
2016-02-04,36.779998779296875,35.209999084472656,35.5099983215332,36.34000015258789,2744100.0,32.498233795166016
2016-02-05,37.0,36.029998779296875,36.34000015258789,36.810001373291016,3221800.0,32.918548583984375
2016-02-08,36.18000030517578,35.2599983215332,36.029998779296875,35.779998779296875,3003100.0,31.99742889404297
2016-02-09,36.25,34.95000076293945,34.95000076293945,35.97999954223633,2870800.0,32.17628860473633
2016-02-10,36.970001220703125,35.459999084472656,36.380001068115234,36.0099983215332,2167700.0,32.20311737060547
2016-02-11,34.9900016784668,33.720001220703125,34.779998779296875,34.34000015258789,3184300.0,30.70966148376465
2016-02-12,35.4900016784668,34.599998474121094,35.16999816894531,35.380001068115234,3534400.0,31.639719009399414
2016-02-16,36.52000045776367,35.54999923706055,36.119998931884766,36.459999084472656,3155600.0,32.60554122924805
2016-02-17,37.720001220703125,37.060001373291016,37.060001373291016,37.560001373291016,2828700.0,33.589263916015625
2016-02-18,37.689998626708984,36.93000030517578,37.65999984741211,37.18000030517578,2091800.0,33.24942398071289
2016-02-19,37.040000915527344,36.41999816894531,36.84000015258789,36.810001373291016,1885500.0,32.918548583984375
2016-02-22,37.7400016784668,36.9900016784668,37.7400016784668,37.380001068115234,1594900.0,33.42828369140625
2016-02-23,37.459999084472656,36.83000183105469,37.290000915527344,36.93000030517578,1474200.0,33.02585220336914
2016-02-24,37.5099983215332,35.72999954223633,36.540000915527344,37.130001068115234,1554400.0,33.204715728759766
2016-02-25,37.790000915527344,37.06999969482422,37.209999084472656,37.7400016784668,1589300.0,33.75022506713867
2016-02-26,38.97999954223633,37.52000045776367,37.68000030517578,38.470001220703125,2509200.0,34.40304946899414
2016-02-29,38.529998779296875,37.779998779296875,38.400001525878906,37.810001373291016,1929600.0,33.81282424926758
