Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,78.30999755859375,76.87999725341797,78.22000122070312,77.0199966430664,4009000.0,72.91793060302734
2018-01-03,77.58999633789062,76.9000015258789,77.33000183105469,77.01000213623047,3369300.0,72.9084701538086
2018-01-04,78.22000122070312,77.05999755859375,77.2300033569336,77.91000366210938,3608500.0,73.76054382324219
2018-01-05,78.33000183105469,77.2300033569336,78.04000091552734,77.83999633789062,4152500.0,73.69426727294922
2018-01-08,78.58000183105469,77.81999969482422,77.81999969482422,78.4800033569336,3126900.0,74.30017852783203
2018-01-09,78.72000122070312,78.05000305175781,78.54000091552734,78.62000274658203,3436500.0,74.43272399902344
2018-01-10,78.6500015258789,77.4000015258789,78.6500015258789,77.88999938964844,3823700.0,73.7416000366211
2018-01-11,78.19999694824219,77.0199966430664,78.0199966430664,77.12999725341797,3493700.0,73.02207946777344
2018-01-12,77.56999969482422,76.5999984741211,77.3499984741211,77.3499984741211,4223500.0,73.23036193847656
2018-01-16,78.91999816894531,77.55999755859375,77.97000122070312,78.63999938964844,5327800.0,74.45166015625
2018-01-17,80.66999816894531,78.79000091552734,79.11000061035156,80.06999969482422,6506100.0,75.80549621582031
2018-01-18,80.5999984741211,79.0199966430664,80.16000366210938,79.2699966430664,3447200.0,75.048095703125
2018-01-19,79.95999908447266,79.0999984741211,79.52999877929688,79.66000366210938,3749400.0,75.4173355102539
2018-01-22,80.44999694824219,79.76000213623047,79.81999969482422,80.16999816894531,3988300.0,75.9001693725586
2018-01-23,80.52999877929688,79.55999755859375,79.76000213623047,80.2699966430664,2833000.0,75.99484252929688
2018-01-24,80.58999633789062,79.70999908447266,80.5,79.86000061035156,3119600.0,75.60667419433594
2018-01-25,80.44499969482422,79.38200378417969,80.0,79.66999816894531,2927300.0,75.42680358886719
2018-01-26,80.0,78.4000015258789,79.9000015258789,79.38999938964844,4772400.0,75.16170501708984
2018-01-29,79.87999725341797,78.38999938964844,79.16999816894531,78.41999816894531,3280500.0,74.24337768554688
2018-01-30,79.66000366210938,78.43000030517578,78.63999938964844,78.5,3334300.0,74.31910705566406
2018-01-31,78.87999725341797,77.8499984741211,78.62000274658203,78.38999938964844,4855700.0,74.21497344970703
2018-02-01,78.94999694824219,77.5999984741211,78.12000274658203,78.56999969482422,3119800.0,74.38538360595703
2018-02-02,78.33999633789062,76.6500015258789,78.12000274658203,77.19000244140625,5239700.0,73.07889556884766
