Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,37.939998626708984,37.459999084472656,37.79999923706055,37.61000061035156,1307700.0,34.49830627441406
2018-01-03,37.689998626708984,37.0099983215332,37.59000015258789,37.099998474121094,1869700.0,34.03049850463867
2018-01-04,37.279998779296875,36.88999938964844,37.130001068115234,36.91999816894531,1827800.0,33.865386962890625
2018-01-05,37.15999984741211,36.560001373291016,37.0,36.79999923706055,1893200.0,33.75531768798828
2018-01-08,37.11000061035156,36.43000030517578,36.709999084472656,37.040000915527344,1442600.0,33.9754638671875
2018-01-09,37.279998779296875,36.81999969482422,37.08000183105469,36.83000183105469,1122500.0,33.7828369140625
2018-01-10,36.779998779296875,36.2400016784668,36.75,36.54999923706055,1358700.0,33.5260009765625
2018-01-11,36.68000030517578,36.15999984741211,36.5,36.58000183105469,1949200.0,33.55352020263672
2018-01-12,36.599998474121094,36.04999923706055,36.58000183105469,36.220001220703125,1665100.0,33.223304748535156
2018-01-16,37.11000061035156,36.20000076293945,36.36000061035156,36.22999954223633,1346000.0,33.23247528076172
2018-01-17,36.400001525878906,36.04999923706055,36.400001525878906,36.33000183105469,1874500.0,33.32420349121094
2018-01-18,36.220001220703125,35.27000045776367,36.20000076293945,35.29999923706055,2975500.0,32.379425048828125
2018-01-19,35.849998474121094,35.310001373291016,35.369998931884766,35.4900016784668,1750100.0,32.55370330810547
2018-01-22,36.2400016784668,35.59000015258789,35.599998474121094,35.810001373291016,1891500.0,32.84722900390625
2018-01-23,36.45000076293945,35.81999969482422,36.02000045776367,36.349998474121094,1691400.0,33.34254837036133
2018-01-24,36.400001525878906,35.650001525878906,36.34000015258789,35.77000045776367,1685700.0,32.8105354309082
2018-01-25,35.970001220703125,35.70000076293945,35.77000045776367,35.81999969482422,1015900.0,32.85639953613281
2018-01-26,35.9900016784668,35.33000183105469,35.9900016784668,35.7599983215332,1788800.0,32.80136489868164
2018-01-29,35.77000045776367,34.0099983215332,35.7599983215332,34.08000183105469,3653500.0,31.26036262512207
2018-01-30,34.310001373291016,33.56999969482422,34.099998474121094,33.93000030517578,2807600.0,31.122764587402344
2018-01-31,35.040000915527344,34.0099983215332,34.0099983215332,35.029998779296875,3380100.0,32.13176345825195
2018-02-01,35.11000061035156,34.540000915527344,34.939998626708984,34.619998931884766,2055300.0,31.75568199157715
2018-02-02,34.45000076293945,33.41999816894531,34.36000061035156,33.65999984741211,2364200.0,30.875110626220703
2018-02-05,34.27000045776367,32.72999954223633,33.529998779296875,32.72999954223633,2002700.0,30.022052764892578
2018-02-06,33.790000915527344,32.04999923706055,32.209999084472656,33.11000061035156,3135100.0,30.37061309814453
2018-02-07,33.93000030517578,32.709999084472656,32.95000076293945,33.18000030517578,2566700.0,30.43482208251953
2018-02-08,33.279998779296875,32.060001373291016,33.20000076293945,32.06999969482422,2103900.0,29.416658401489258
2018-02-09,33.38999938964844,31.90999984741211,32.33000183105469,33.099998474121094,2365000.0,30.361440658569336
2018-02-12,33.47999954223633,32.70000076293945,33.220001220703125,33.29999923706055,2607800.0,30.54489517211914
2018-02-13,33.790000915527344,32.939998626708984,33.25,33.540000915527344,1686900.0,30.765039443969727
2018-02-14,33.349998474121094,32.72999954223633,33.25,33.189998626708984,1441200.0,30.443994522094727
2018-02-15,33.7400016784668,33.060001373291016,33.43000030517578,33.720001220703125,2561500.0,30.930147171020508
2018-02-16,35.25,33.130001068115234,34.869998931884766,33.16999816894531,3047900.0,30.425649642944336
2018-02-20,33.150001525878906,31.889999389648438,32.75,32.119998931884766,3840300.0,29.462520599365234
2018-02-21,32.349998474121094,31.450000762939453,31.889999389648438,31.469999313354492,2912700.0,28.866302490234375
2018-02-22,32.029998779296875,31.34000015258789,31.700000762939453,31.579999923706055,2293400.0,28.967199325561523
2018-02-23,32.040000915527344,31.760000228881836,31.780000686645508,31.959999084472656,1550600.0,29.315759658813477
2018-02-26,32.29999923706055,31.809999465942383,32.08000183105469,31.950000762939453,1854100.0,29.30658531188965
2018-02-27,32.2599983215332,31.020000457763672,32.029998779296875,31.049999237060547,2316600.0,28.481050491333008
2018-02-28,31.559999465942383,30.950000762939453,31.209999084472656,31.459999084472656,2543300.0,28.857128143310547
2018-03-01,32.09000015258789,31.149999618530273,31.360000610351562,31.6299991607666,2161600.0,29.013063430786133
2018-03-02,31.59000015258789,31.100000381469727,31.479999542236328,31.549999237060547,2046600.0,28.939682006835938
2018-03-05,32.22999954223633,31.260000228881836,31.389999389648438,32.099998474121094,1724600.0,29.444175720214844
2018-03-06,32.43000030517578,31.8799991607666,32.11000061035156,32.38999938964844,1310700.0,29.71018409729004
2018-03-07,32.75,32.13999938964844,32.2400016784668,32.709999084472656,2005000.0,30.003707885742188
2018-03-08,32.88999938964844,32.52000045776367,32.79999923706055,32.709999084472656,1612400.0,30.003707885742188
